epis;QTable;steps;cumReward;discountedRew;
100;93996.66666666667;170;581.0;320.12798137477125;
200;181494.0;493;498.2035029015211;1.2960043730884587;
300;262195.6666666667;67;556.1444904736387;154.79227303836126;
400;344285.0;185;570.7629936490926;137.89933690557334;
500;428699.3333333333;264;585.3814968245463;47.84403597832745;
600;506896.6666666667;82;542.0590124278824;218.550868850729;
700;595478.0;93;500.5749872981851;53.547916829667244;
800;671875.6666666666;304;551.7629936490926;106.5217836533003;
900;744948.6666666666;127;570.7629936490926;0.23194583013009448;
1000;820305.6666666666;161;570.7629936490926;105.49265745717894;
1100;890531.6666666666;50;556.1444904736388;117.05773246553527;
1200;968456.6666666666;104;585.3814968245463;100.56458347638718;
1300;1033443.6666666666;121;600.0;101.85804744932138;
1400;1107349.0;169;570.7629936490926;100.00945086132266;
1500;1175175.6666666667;184;556.1444904736388;113.63207351802329;
1600;1245694.0;139;570.7629936490926;57.201089108415765;
1700;1310865.3333333333;94;569.1590124278824;110.34346495965886;
1800;1376609.0;22;535.5405092524287;236.1601593878391;
1900;1444298.6666666667;189;556.1444904736387;128.53399593374604;
2000;1510693.0;191;556.1444904736388;116.45846804860665;
2100;1576436.6666666667;65;600.0;215.06929182158623;
2200;1641091.6666666667;66;566.3814968245463;229.22365324978793;
2300;1710965.3333333333;184;525.3035029015213;101.82569825780308;
2400;1770612.0;159;572.9;100.98604800491657;
2500;1834235.3333333333;119;585.3814968245463;143.04972557255752;
2600;1899923.0;194;600.0;100.87285708708599;
2700;1959688.6666666667;49;481.9810185048574;158.38476983764812;
2800;2024050.6666666667;70;543.6629936490925;245.49371843426766;
2900;2087129.6666666667;118;585.3814968245463;143.9494219826674;
3000;2147058.6666666665;500;485.3814968245463;116.6887925327078;
3100;2206002.6666666665;49;581.0;115.43557038607223;
3200;2270208.0;265;455.8560936490925;100.00017161575022;
3300;2322208.3333333335;237;570.7629936490926;100.05725295761762;
3400;2384250.0;226;585.3814968245463;117.813003214647;
3500;2443456.0;236;551.7629936490926;100.33813920011123;
3600;2496004.0;148;570.7629936490926;120.68454240483999;
3700;2546763.0;230;585.3814968245463;97.05827670663385;
3800;2603696.0;157;585.3814968245463;157.53292085762487;
3900;2661141.6666666665;76;514.4259872981851;83.24660575097272;
4000;2723457.3333333335;115;600.0;100.02957733484233;
4100;2784435.3333333335;103;539.922006076975;116.95519545924513;
4200;2848572.3333333335;370;581.0;125.41865828329189;
4300;2898593.3333333335;76;570.7629936490926;106.6723646332457;
4400;2951516.3333333335;298;539.922006076975;85.4077277417874;
4500;3011756.6666666665;310;531.1814968245462;113.8017958247761;
4600;3064078.0;118;566.3814968245463;100.04694557215663;
4700;3115928.6666666665;128;558.2814968245463;100.22061676772242;
4800;3168010.3333333335;170;570.7629936490926;143.47281894029388;
4900;3216692.6666666665;58;558.2814968245463;163.62091985134884;
5000;3269928.0;260;558.2814968245463;155.52152228392683;
