epis;QTable;steps;cumReward;discountedRew;
100;84050.66666666667;73;520.922006076975;37.239311482594836;
200;164700.0;120;570.7629936490926;65.74018249671127;
300;237350.0;156;520.922006076975;76.34385536395146;
400;319894.6666666667;150;551.7629936490926;23.794704219731884;
500;407685.3333333333;81;570.7629936490926;13.187651709091035;
600;485542.3333333333;175;585.3814968245463;90.89799163362846;
700;564014.3333333334;189;496.9;133.50157021727668;
800;639988.0;169;566.3814968245463;27.484632360536523;
900;713857.3333333334;115;554.5405092524287;87.5847748128155;
1000;782398.0;180;585.3814968245463;3.2540177583092516;
1100;855691.6666666666;80;570.7629936490926;8.164099922432374;
1200;921025.3333333334;68;566.3814968245463;32.04872499769246;
1300;991483.0;117;551.7629936490926;13.312598993789804;
1400;1064729.0;103;494.4625153294037;17.230529469731344;
1500;1142690.3333333333;160;535.5405092524287;25.075387401579967;
1600;1218722.3333333333;231;551.7629936490926;43.93470500309066;
1700;1285638.0;80;543.6629936490925;34.70767068827309;
1800;1357620.0;298;537.1444904736388;17.88507281164135;
1900;1427769.3333333333;140;529.0444904736387;16.65745666613219;
2000;1504972.3333333333;193;556.1444904736388;66.53106293494905;
2100;1573716.3333333333;172;551.7629936490926;46.5590190919015;
2200;1639327.3333333333;125;570.7629936490926;1.467084806666977;
2300;1706624.6666666667;102;585.3814968245463;102.69228766975053;
2400;1772925.0;76;570.7629936490926;40.782766038881;
2500;1839389.0;82;556.1444904736388;174.83931144430161;
2600;1903616.0;161;520.922006076975;34.281095256174275;
2700;1968540.3333333333;94;541.525987298185;21.536970806931727;
2800;2038415.6666666667;133;526.9074841227313;60.77385256116563;
2900;2098756.0;42;570.7629936490926;128.35750062043618;
3000;2168468.6666666665;77;520.2814968245463;11.351078710591018;
3100;2230410.0;159;554.5405092524287;89.46138196935291;
3200;2291095.0;156;600.0;5.795683917805753;
3300;2350822.6666666665;142;500.3405092524287;45.8402792019044;
3400;2413681.3333333335;152;547.3814968245463;52.450641614217254;
3500;2480635.6666666665;179;566.3814968245463;20.96132982777967;
3600;2546248.6666666665;246;551.7629936490926;1.6211722507650206;
3700;2608074.6666666665;298;512.2889809472775;10.59238303300722;
3800;2668743.3333333335;78;585.3814968245463;93.83933056758386;
3900;2729363.3333333335;139;551.7629936490926;68.22149714367534;
4000;2790643.3333333335;156;570.7629936490926;39.4474552464201;
4100;2852161.6666666665;218;531.1814968245462;10.390017362198599;
4200;2905975.0;153;558.2814968245463;28.19117524872526;
4300;2963433.3333333335;131;556.1444904736387;48.01178557508704;
4400;3025493.3333333335;158;556.1444904736388;62.798464710456344;
4500;3081089.0;317;570.7629936490926;75.57471636542382;
4600;3139060.0;135;556.1444904736387;172.68174433664208;
4700;3193468.0;132;547.3814968245463;157.43003810817328;
4800;3250738.3333333335;171;556.1444904736388;96.51594872983385;
4900;3310395.6666666665;201;566.3814968245463;56.02965496514343;
5000;3368358.0;99;570.7629936490926;5.574948817259685;
