epis;QTable;steps;cumReward;discountedRew;
100;77507.0;156;551.7629936490926;17.439314822412747;
200;160602.0;225;525.3035029015211;73.64602396621824;
300;239153.66666666666;242;529.0444904736388;79.01406241417696;
400;318655.6666666667;101;556.1444904736388;1.1934322348614426;
500;393390.0;114;525.3035029015213;65.95760649479084;
600;476077.3333333333;383;556.1444904736387;58.0635666788102;
700;549838.3333333334;281;541.525987298185;110.30588220526343;
800;627417.6666666666;115;516.5629936490925;16.873469324295133;
900;703986.6666666666;184;513.7629936490926;94.06194962681751;
1000;778788.3333333334;204;544.4304968245463;5.771698116931733;
1100;851652.3333333334;167;543.6629936490925;6.541776176490094;
1200;920827.6666666666;64;556.1444904736388;72.16266007578011;
1300;991987.6666666666;94;570.7629936490926;57.01753377700477;
1400;1063153.6666666667;231;527.4405092524287;93.14495843096034;
1500;1131460.3333333333;163;551.7629936490926;68.93510144638363;
1600;1197680.6666666667;94;517.3304968245462;46.324219093255614;
1700;1272273.6666666667;175;556.1444904736387;63.60447795388514;
1800;1339232.3333333333;168;499.80748412273124;53.017651991217534;
1900;1406262.3333333333;95;585.3814968245463;115.93475574403554;
2000;1476427.3333333333;188;566.3814968245463;80.64446986712282;
2100;1540557.6666666667;102;570.7629936490926;32.61462695580523;
2200;1611298.3333333333;78;600.0;4.677484150316799;
2300;1673368.0;278;541.5259872981851;24.985769578845172;
2400;1735418.3333333333;94;585.3814968245463;133.71794788545586;
2500;1803920.3333333333;101;562.0;48.86507645734989;
2600;1872832.6666666667;191;518.1444904736387;13.144443150334736;
2700;1933387.3333333333;84;585.3814968245463;10.044528579127864;
2800;1998900.6666666667;90;566.3814968245463;56.91317703147007;
2900;2062273.6666666667;88;600.0;42.97192040502997;
3000;2125595.0;274;541.525987298185;3.738529042352537;
3100;2188483.6666666665;175;543.6629936490925;73.4402334749005;
3200;2253300.6666666665;259;541.525987298185;100.17814833264418;
3300;2318864.6666666665;276;572.9;109.09824441474959;
3400;2381079.3333333335;211;551.7629936490926;6.331105786012699;
3500;2443961.3333333335;166;517.3304968245462;16.449595072047313;
3600;2505604.0;94;585.3814968245463;64.00349622293105;
3700;2569109.6666666665;144;570.7629936490926;96.96115637986966;
3800;2632199.3333333335;128;556.1444904736388;97.95461005785025;
3900;2689092.6666666665;66;585.3814968245463;79.48346457806335;
4000;2747995.0;124;539.922006076975;39.26059627842416;
4100;2815933.3333333335;102;525.3035029015213;45.196642807157126;
4200;2872479.0;108;570.7629936490926;73.35866304602561;
4300;2930757.6666666665;161;525.3035029015211;9.979583443170432;
4400;2988828.0;61;539.922006076975;128.15873616597887;
4500;3049964.3333333335;115;537.1444904736387;105.1896918298585;
4600;3113163.3333333335;305;558.2814968245463;85.2995322847534;
4700;3171772.6666666665;100;585.3814968245463;20.050823535313768;
4800;3227008.0;78;570.7629936490926;30.84862049147291;
4900;3286276.3333333335;93;566.3814968245463;86.62948920109135;
5000;3340723.0;158;600.0;2.8150641871081037;
