epis;QTable;steps;cumReward;discountedRew;
100;87569.0;172;566.3814968245463;73.59118345251316;
200;175620.66666666666;226;566.3814968245463;27.194443314502614;
300;256537.33333333334;211;600.0;36.73115090848992;
400;338686.3333333333;60;570.7629936490926;94.75377336226613;
500;416580.3333333333;45;543.6629936490925;111.81309709458357;
600;491003.0;206;558.2814968245463;0.08571403272684952;
700;566761.3333333334;69;570.7629936490926;81.19834682786203;
800;646767.3333333334;225;600.0;31.503085874872347;
900;727179.6666666666;228;570.7629936490926;8.574653169921055E-5;
1000;796668.0;204;537.1444904736387;115.68496059321767;
1100;863750.6666666666;144;547.3814968245463;0.0029363693288638657;
1200;937791.3333333334;475;539.2814968245463;0.78018303257;
1300;1006234.6666666666;285;529.8119936490925;54.78419880110403;
1400;1079460.3333333333;175;551.7629936490926;33.544982712390805;
1500;1158289.0;162;570.7629936490926;3.353529437660547;
1600;1227516.0;167;558.2814968245463;157.3755157237698;
1700;1296186.0;156;531.1814968245462;102.46700735671793;
1800;1364835.3333333333;139;570.7629936490926;32.873556796100424;
1900;1437896.0;178;541.5259872981851;37.56143997033442;
2000;1506561.0;54;514.425987298185;57.19599220804507;
2100;1569763.0;149;570.7629936490926;52.15683757313264;
2200;1639384.3333333333;73;556.1444904736388;102.77198074120058;
2300;1704113.0;354;506.3035029015212;56.278641907640065;
2400;1768960.6666666667;219;520.922006076975;31.653825458494072;
2500;1832968.3333333333;72;558.2814968245463;95.93025613466892;
2600;1896974.3333333333;128;556.1444904736388;2.1756653873595373;
2700;1957845.3333333333;98;572.9;109.0853876038017;
2800;2017823.0;76;556.1444904736388;32.839663042545695;
2900;2082867.0;49;566.3814968245463;21.399464456550007;
3000;2146483.6666666665;126;570.7629936490926;62.0753387259482;
3100;2211463.6666666665;209;539.922006076975;81.00050490764829;
3200;2269223.0;157;556.1444904736387;77.72889751345745;
3300;2332474.0;134;522.525987298185;43.05652549915278;
3400;2394494.6666666665;149;570.7629936490926;263.3789431462077;
3500;2452019.3333333335;192;529.8119936490925;24.96592772937379;
3600;2517090.0;115;581.0;48.24292240237387;
3700;2575550.6666666665;138;551.7629936490926;36.47598405530122;
3800;2632909.6666666665;330;556.1444904736387;47.837021936101124;
3900;2696156.0;186;558.2814968245463;117.9644294666312;
4000;2757561.6666666665;191;532.7629936490926;77.1826473804662;
4100;2813930.0;216;526.9074841227313;27.443983364673485;
4200;2873977.0;120;529.0444904736388;3.3821796392294665;
4300;2932047.6666666665;84;543.6629936490925;75.04004905640089;
4400;2986368.6666666665;161;556.1444904736387;21.82391052424765;
4500;3046295.0;370;556.1444904736388;8.790119511216616;
4600;3098733.0;193;581.0;55.12181724582462;
4700;3154109.0;72;570.7629936490926;77.79987858539661;
4800;3215448.3333333335;249;600.0;107.66503453846704;
4900;3274964.0;128;541.5259872981851;115.71769893284622;
5000;3335044.3333333335;284;556.1444904736387;27.09365545114689;
