epis;QTable;steps;cumReward;discountedRew;
100;77004.0;180;585.3814968245463;105.67891043245668;
200;156589.0;98;539.2814968245463;50.27776510006472;
300;225534.33333333334;42;556.1444904736388;96.1147221195195;
400;301317.6666666667;90;543.6629936490925;4.633921749602533;
500;377934.0;301;558.2814968245463;20.51466838641008;
600;453539.0;343;535.5405092524287;80.33364723675034;
700;526805.3333333334;102;570.7629936490926;131.78492062093449;
800;587733.6666666666;104;566.3814968245463;62.809090828658114;
900;654241.0;75;566.3814968245463;42.24746383990069;
1000;721034.3333333334;167;541.525987298185;108.52286935656223;
1100;785560.0;91;543.6629936490925;87.86313897605581;
1200;851984.6666666666;77;535.5405092524287;64.45613090359909;
1300;917304.0;121;532.7629936490926;80.93400202497126;
1400;977355.3333333334;175;529.0444904736388;104.28180379243867;
1500;1039360.3333333334;103;585.3814968245463;92.43835249357217;
1600;1104437.3333333333;141;600.0;57.67816856577179;
1700;1167446.3333333333;412;551.7629936490926;4.5595395763382545;
1800;1233608.3333333333;121;585.3814968245463;59.745139822386946;
1900;1299746.6666666667;189;539.922006076975;265.63830809688255;
2000;1362986.0;194;543.6629936490925;235.25909526475144;
2100;1426429.0;229;570.7629936490926;39.73546379116508;
2200;1490570.0;87;556.1444904736387;77.29782358003338;
2300;1552205.3333333333;113;532.7629936490926;76.31340648485967;
2400;1613247.0;87;543.6629936490925;73.2379352967024;
2500;1670399.6666666667;123;550.1590124278824;94.05640148615431;
2600;1728737.3333333333;203;570.7629936490926;24.786795439579688;
2700;1787043.3333333333;282;581.0;39.30068648969591;
2800;1845770.6666666667;183;585.3814968245463;60.51425167140372;
2900;1900762.3333333333;196;551.7629936490926;56.603097094866044;
3000;1956480.6666666667;130;570.7629936490926;54.5084152527237;
3100;2014370.6666666667;78;516.5405092524287;56.53597989487223;
3200;2073186.0;145;551.7629936490926;93.6808408316994;
3300;2134302.6666666665;127;529.0444904736388;1.889431370000661;
3400;2190447.3333333335;169;570.7629936490926;2.3347579859636953;
3500;2247007.6666666665;109;547.3814968245463;215.54959772016457;
3600;2303067.3333333335;78;490.0810185048574;31.509809430523454;
3700;2356261.3333333335;161;570.7629936490926;53.18138841154274;
3800;2408905.6666666665;140;518.1444904736387;102.53169355089838;
3900;2464441.3333333335;153;581.0;17.59239706636812;
4000;2516471.3333333335;73;541.525987298185;131.10014918499655;
4100;2570876.3333333335;170;543.6629936490925;17.090313615111704;
4200;2621767.0;99;558.2814968245463;113.92474326004478;
4300;2676368.3333333335;265;585.3814968245463;22.241190493009206;
4400;2728227.3333333335;111;539.922006076975;261.10091960233126;
4500;2780698.6666666665;139;554.5405092524287;73.45781607749421;
4600;2830338.0;102;581.0;17.07584539480885;
4700;2882099.3333333335;86;585.3814968245463;90.56079386093172;
4800;2928726.0;106;556.1444904736387;92.61301926330603;
4900;2978875.3333333335;71;535.5405092524287;126.16128107114848;
5000;3029889.0;103;585.3814968245463;79.69467768213745;
