epis;QTable;steps;cumReward;discountedRew;
100;87611.0;204;498.20350290152123;31.887004820211075;
200;172122.33333333334;193;542.0590124278824;51.64811448677552;
300;246899.0;77;556.1444904736387;80.39736526864921;
400;329794.0;96;537.1444904736388;11.808008857557303;
500;411785.6666666667;302;550.1590124278824;56.479273633827354;
600;484778.3333333333;114;556.1444904736388;70.66742855334527;
700;564530.0;156;570.7629936490926;5.443940861236228;
800;637873.6666666666;100;556.1444904736387;9.819149643882172;
900;713717.6666666666;175;570.7629936490926;187.44751654379465;
1000;790415.0;208;543.0;77.6917987957629;
1100;866233.6666666666;278;522.525987298185;46.13465088896548;
1200;942878.0;171;585.3814968245463;79.66529413715959;
1300;1020539.6666666666;209;554.5405092524287;19.704874107245725;
1400;1096522.6666666667;179;585.3814968245463;54.79569693119026;
1500;1165777.3333333333;244;600.0;27.703031349575138;
1600;1239673.6666666667;219;539.2814968245463;33.02980213378351;
1700;1309921.6666666667;164;531.1814968245462;144.8031140669558;
1800;1381078.6666666667;185;541.525987298185;93.44277584264046;
1900;1460799.3333333333;75;541.525987298185;62.79647791903299;
2000;1528873.6666666667;254;510.6849997260674;15.821804100286322;
2100;1600784.0;272;529.0444904736388;10.759640321230066;
2200;1674123.6666666667;210;554.5405092524287;39.25805207550557;
2300;1744743.3333333333;500;456.1444904736387;94.89526766424875;
2400;1814956.0;164;556.1444904736388;31.18273666243423;
2500;1880987.3333333333;169;566.3814968245463;8.326422080324535;
2600;1949259.3333333333;209;554.5405092524287;77.60468244821593;
2700;2018928.0;147;558.2814968245463;78.26722022483918;
2800;2086642.0;254;566.3814968245463;15.690075147269294;
2900;2153004.6666666665;94;585.3814968245463;17.822936359604796;
3000;2216078.0;235;510.6849997260674;114.96162936962551;
3100;2280869.0;203;551.7629936490926;62.67370810497591;
3200;2345061.6666666665;197;600.0;82.55884295647462;
3300;2409657.3333333335;217;558.2814968245463;15.243699967400063;
3400;2479149.0;116;558.2814968245463;49.104075794573696;
3500;2542487.0;97;543.6629936490925;125.41023415849342;
3600;2607282.6666666665;197;543.6629936490925;69.97556141603128;
3700;2667655.3333333335;71;516.5405092524287;107.28858770580808;
3800;2734475.6666666665;63;547.3814968245463;44.521355317613775;
3900;2799131.3333333335;117;543.6629936490925;34.25570069879593;
4000;2864227.0;229;553.9;88.77380311596589;
4100;2923270.0;56;585.3814968245463;231.5881000757345;
4200;2987564.6666666665;152;570.7629936490926;92.1016385205476;
4300;3051347.0;109;553.9;171.65595979606158;
4400;3111811.3333333335;422;543.6629936490925;121.35544612395493;
4500;3171786.6666666665;276;570.7629936490926;96.06755800572905;
4600;3235587.6666666665;150;570.7629936490926;114.85307228534056;
4700;3293978.3333333335;75;585.3814968245463;106.00244843198749;
4800;3349888.6666666665;198;556.1444904736388;105.00132108329376;
4900;3413189.6666666665;133;585.3814968245463;25.703830303468603;
5000;3471104.0;52;556.1444904736387;115.60847826334283;
