epis;QTable;steps;cumReward;discountedRew;
100;73618.0;194;547.3814968245463;49.588828497664984;
200;150790.0;375;558.2814968245463;7.4965815581046975;
300;224912.66666666666;204;550.1590124278824;35.60142370563198;
400;295610.6666666667;126;585.3814968245463;46.761989632191636;
500;366885.0;147;461.7609936490925;3.5781399534871468;
600;438090.3333333333;141;554.5405092524287;20.385105795582604;
700;510693.3333333333;197;556.1444904736387;9.929990028973696;
800;583039.6666666666;104;570.7629936490926;57.98698541216546;
900;657402.0;350;558.2814968245463;8.84179829676125;
1000;725874.6666666666;211;543.6629936490925;15.593424637996025;
1100;794918.0;146;529.0444904736387;42.76348917751537;
1200;861730.0;212;551.7629936490926;104.01810889981824;
1300;931385.3333333334;128;556.1444904736388;79.59724137624886;
1400;1001692.6666666666;100;541.5259872981851;43.07274061112176;
1500;1066687.0;72;556.1444904736388;61.3303279636943;
1600;1131894.6666666667;124;529.0444904736388;8.47405052311571;
1700;1202330.0;66;566.3814968245463;91.59267916022876;
1800;1269921.6666666667;234;585.3814968245463;5.685217832312326;
1900;1334314.6666666667;126;520.2814968245463;56.76277050940704;
2000;1399696.3333333333;59;541.525987298185;85.7673270197452;
2100;1465762.3333333333;251;525.3035029015213;13.689871174930973;
2200;1530131.3333333333;143;524.6629936490925;66.57801010098675;
2300;1594713.0;111;539.922006076975;6.535525500638822;
2400;1657021.6666666667;89;543.6629936490925;85.01204426382861;
2500;1718193.6666666667;141;570.7629936490926;27.151526551663046;
2600;1781366.0;78;541.525987298185;99.83204348274867;
2700;1842524.6666666667;215;539.922006076975;1.021073178065412;
2800;1908729.0;128;520.2814968245463;42.2239812282287;
2900;1978788.3333333333;156;498.97100607697496;58.5636745211466;
3000;2043373.3333333333;135;541.5259872981851;44.56127939385395;
3100;2103511.3333333335;120;585.3814968245463;18.252364281890518;
3200;2167188.6666666665;30;585.3814968245463;133.70943835448836;
3300;2227508.3333333335;59;585.3814968245463;38.212975903773305;
3400;2284934.3333333335;141;543.6629936490925;44.867994774035104;
3500;2343493.3333333335;135;551.7629936490926;9.49384048822344;
3600;2403131.3333333335;147;566.3814968245463;41.90385547171386;
3700;2472117.6666666665;140;543.6629936490925;78.80646807298274;
3800;2535163.0;335;585.3814968245463;73.0042821601258;
3900;2591410.6666666665;64;539.2814968245463;115.4140389511583;
4000;2651547.3333333335;108;551.7629936490926;107.4345903423912;
4100;2708866.3333333335;133;537.1444904736388;49.67732500724762;
4200;2768687.6666666665;141;524.6629936490925;118.93929517578223;
4300;2830106.6666666665;406;581.0;4.707802961770025;
4400;2888753.3333333335;177;539.922006076975;10.58201076173512;
4500;2947458.3333333335;50;529.0444904736387;87.03971931988067;
4600;3002011.3333333335;88;556.1444904736388;126.8157199673657;
4700;3061067.3333333335;96;539.922006076975;31.78543384704309;
4800;3121846.6666666665;138;550.1590124278824;46.84093671696115;
4900;3172764.6666666665;102;566.3814968245463;53.202376426783545;
5000;3231547.6666666665;141;566.3814968245463;35.413217222947566;
