epis;QTable;steps;cumReward;discountedRew;
100;83958.33333333333;126;570.7629936490926;26.587476798222994;
200;162464.0;116;556.1444904736387;68.43694810475706;
300;243430.66666666666;243;547.3814968245463;37.26635535177988;
400;318563.0;236;566.3814968245463;172.5587880930039;
500;390988.6666666667;148;527.4405092524287;51.56549247753459;
600;465876.6666666667;101;585.3814968245463;27.740111755282378;
700;542942.3333333334;108;566.3814968245463;99.61508031299637;
800;623035.6666666666;233;585.3814968245463;0.28720942127478594;
900;698693.6666666666;128;522.525987298185;26.395173270217562;
1000;771176.6666666666;201;495.42598729818496;43.698617445445166;
1100;843389.6666666666;219;570.7629936490926;48.44118403849281;
1200;915056.6666666666;136;570.7629936490926;26.83071127714694;
1300;989699.0;132;585.3814968245463;62.510576615162705;
1400;1064625.3333333333;166;520.922006076975;25.40820057624836;
1500;1129839.0;58;566.3814968245463;143.87222146792539;
1600;1197356.0;169;556.1444904736388;55.37414575016376;
1700;1263917.6666666667;198;553.9;51.212294844608216;
1800;1331161.6666666667;104;570.7629936490926;99.69908662461508;
1900;1400136.0;309;566.3814968245463;67.46942340689228;
2000;1476387.0;231;558.2814968245463;65.53474252209928;
2100;1542665.6666666667;134;525.3035029015211;2.23834750298717;
2200;1602635.6666666667;368;600.0;17.60044356862602;
2300;1673357.6666666667;234;581.0;4.485252922018509;
2400;1734764.0;270;570.7629936490926;66.38050345664006;
2500;1798781.0;183;539.922006076975;19.78437187448879;
2600;1863220.6666666667;117;585.3814968245463;10.259239102735716;
2700;1931135.0;146;539.922006076975;70.81703716645205;
2800;1991415.6666666667;152;535.5405092524287;127.87618498612323;
2900;2057595.0;177;527.4405092524287;89.52077111011432;
3000;2118617.0;132;600.0;71.259553000347;
3100;2176174.6666666665;107;539.922006076975;50.445238238367374;
3200;2237351.6666666665;89;558.2814968245463;86.42121225056329;
3300;2299916.6666666665;231;585.3814968245463;133.6836201704808;
3400;2357434.0;111;566.3814968245463;160.71588602686919;
3500;2417147.3333333335;348;543.6629936490925;79.34519420415974;
3600;2476984.3333333335;145;570.7629936490926;8.490978641203977;
3700;2535946.6666666665;193;537.1444904736387;27.210856084546936;
3800;2596673.3333333335;111;585.3814968245463;230.37555609890583;
3900;2660810.6666666665;367;551.7629936490926;12.299439015803639;
4000;2715576.6666666665;65;520.922006076975;124.86164531809304;
4100;2770417.0;97;556.1444904736388;162.49898542754474;
4200;2823255.0;142;558.2814968245463;2.0281428465110602;
4300;2883051.0;96;585.3814968245463;162.84023188899334;
4400;2943097.6666666665;256;570.7629936490926;238.05936983496025;
4500;2999603.3333333335;186;537.1444904736388;173.34572207624652;
4600;3057200.6666666665;151;585.3814968245463;173.67533993057086;
4700;3114086.0;52;570.7629936490926;60.594301494381824;
4800;3170474.6666666665;202;534.9;43.36967544438149;
4900;3225027.0;125;585.3814968245463;12.336986322576198;
5000;3275834.0;95;525.3035029015213;143.73208486812985;
