epis;QTable;steps;cumReward;discountedRew;
100;76420.0;124;566.3814968245463;60.38619117454921;
200;157123.33333333334;167;558.2814968245463;63.34828577268482;
300;235923.66666666666;158;556.1444904736388;99.99837431564366;
400;312636.6666666667;132;569.1590124278824;100.80407770001068;
500;388204.6666666667;142;581.0;85.68657200855117;
600;466723.0;174;547.3814968245463;46.02604645356277;
700;544691.6666666666;141;566.3814968245463;65.84248083871766;
800;618446.3333333334;186;585.3814968245463;104.27831466464066;
900;685748.6666666666;109;539.922006076975;124.32850323514334;
1000;753814.0;158;522.5259872981851;63.10591469029149;
1100;823552.0;84;539.922006076975;115.91320271073856;
1200;892273.6666666666;142;508.4405092524287;123.98817699787796;
1300;958501.6666666666;49;541.525987298185;30.651109545633624;
1400;1030467.6666666666;160;556.1444904736387;60.08126041562419;
1500;1101928.0;129;551.7629936490926;96.94255818597433;
1600;1171809.6666666667;500;439.28149682454625;80.97646115780694;
1700;1237282.3333333333;101;554.5405092524287;173.32269876698126;
1800;1305120.0;278;522.525987298185;85.81945528496908;
1900;1368704.3333333333;114;600.0;113.05970301424657;
2000;1434141.3333333333;88;535.5405092524287;66.65903399414223;
2100;1500357.3333333333;393;531.1814968245462;74.73056991301024;
2200;1567242.0;159;551.7629936490926;91.34208481401616;
2300;1634377.6666666667;283;520.922006076975;87.4142420951744;
2400;1705949.6666666667;148;570.7629936490926;91.86710709339789;
2500;1768077.0;110;531.1814968245462;119.85417189251105;
2600;1836740.3333333333;125;529.0444904736388;73.28102850739826;
2700;1896955.0;209;526.9074841227313;27.98045066206324;
2800;1956009.3333333333;128;570.7629936490926;70.11530646220511;
2900;2017110.0;90;525.3035029015213;74.18622696752203;
3000;2075894.0;87;539.2814968245463;103.29904782541249;
3100;2140353.0;103;585.3814968245463;78.47282109137024;
3200;2199644.6666666665;135;510.6849997260674;75.61804742474455;
3300;2255126.6666666665;107;566.3814968245463;83.67998916613801;
3400;2314661.0;171;543.6629936490925;85.98935906660981;
3500;2372838.3333333335;416;556.1444904736388;108.0697346283818;
3600;2432741.0;219;520.922006076975;146.5361208110835;
3700;2487985.3333333335;222;547.3814968245463;23.00464898532838;
3800;2546850.3333333335;100;537.1444904736387;115.84049229327015;
3900;2606142.3333333335;360;570.7629936490926;182.13584418555737;
4000;2659067.6666666665;55;539.2814968245463;123.16966335299207;
4100;2714212.6666666665;145;531.1814968245462;37.377684359073534;
4200;2766479.6666666665;140;585.3814968245463;126.7349767026361;
4300;2822602.6666666665;178;556.1444904736387;107.74492237902011;
4400;2875549.6666666665;150;566.3814968245463;124.39188273232276;
4500;2928802.3333333335;109;570.7629936490926;118.63600429140726;
4600;2984363.3333333335;155;512.822006076975;100.96473878817292;
4700;3040955.6666666665;128;454.24050925242875;133.67310286555858;
4800;3097731.0;78;562.0;186.88956486725175;
4900;3152095.3333333335;50;550.1590124278824;149.0456899248666;
5000;3203979.3333333335;267;551.7629936490926;160.06161091793865;
