epis;QTable;steps;cumReward;discountedRew;
100;84476.0;319;539.922006076975;0.5748200573190523;
200;173929.0;205;558.2814968245463;0.48598867514479865;
300;266328.3333333333;151;512.1814968245462;19.437740564844745;
400;351153.6666666667;440;570.7629936490926;8.841874599755766;
500;440939.0;152;556.1444904736388;4.7209996338109725;
600;534554.3333333334;59;570.7629936490926;55.450051800393126;
700;621150.6666666666;147;566.3814968245463;24.583714767007805;
800;705389.6666666666;108;541.525987298185;67.85054028422638;
900;784660.0;86;570.7629936490926;16.894329440629505;
1000;863845.6666666666;120;516.5629936490925;106.98825121563694;
1100;954805.6666666666;40;570.7629936490926;44.19840950064257;
1200;1040249.3333333334;95;570.7629936490926;18.00334409776152;
1300;1122896.0;196;556.1444904736387;76.4601547278014;
1400;1206368.0;277;543.6629936490925;57.318456029415046;
1500;1281814.6666666667;173;556.1444904736388;30.710013442454038;
1600;1359974.6666666667;36;566.3814968245463;45.760880541565555;
1700;1436771.3333333333;203;556.1444904736387;0.02734408154942953;
1800;1517982.3333333333;239;529.0444904736387;5.944072528938256;
1900;1597311.6666666667;102;551.7629936490926;5.823860672777758;
2000;1677673.6666666667;485;572.9;115.39922221930775;
2100;1756575.0;134;585.3814968245463;3.312886212129262;
2200;1831303.3333333333;206;551.7629936490926;1.4719284022097556;
2300;1906497.0;277;566.3814968245463;109.76934755615136;
2400;1982408.3333333333;107;581.0;31.345709894456757;
2500;2057876.6666666667;195;556.1444904736388;0.34559439628658284;
2600;2127861.0;138;512.822006076975;56.607618485838074;
2700;2197263.0;101;600.0;63.94833695888;
2800;2274347.0;176;570.7629936490926;12.432489366037833;
2900;2345751.6666666665;107;556.1444904736388;49.53083888650693;
3000;2420940.3333333335;160;570.7629936490926;27.868866384762402;
3100;2489470.0;134;556.1444904736388;55.04364095676913;
3200;2559566.6666666665;181;585.3814968245463;25.472797451476875;
3300;2627875.0;117;556.1444904736387;13.374333998968797;
3400;2700754.3333333335;256;513.7629936490926;70.89009717384727;
3500;2766634.6666666665;177;585.3814968245463;0.5808296668740955;
3600;2833166.6666666665;236;514.4259872981851;64.2006312231329;
3700;2906997.3333333335;126;556.1444904736388;121.64301705045371;
3800;2974704.0;185;539.922006076975;27.81639627135064;
3900;3044408.3333333335;197;529.0444904736388;0.45026844845563035;
4000;3117530.3333333335;290;570.7629936490926;9.4338347027261;
4100;3183839.0;368;600.0;4.454882096516581;
4200;3254474.3333333335;398;570.7629936490926;21.71506417565415;
4300;3323491.0;100;556.1444904736388;32.50709990233816;
4400;3392096.0;181;566.3814968245463;90.46507377856595;
4500;3459402.6666666665;203;600.0;2.5320028274578608;
4600;3528772.3333333335;227;585.3814968245463;0.03084592340882984;
4700;3589885.3333333335;93;600.0;42.079555108869606;
4800;3651903.3333333335;67;529.0444904736388;9.902232237802282;
4900;3718135.3333333335;190;570.7629936490926;76.4494196720211;
5000;3790382.3333333335;205;585.3814968245463;30.238298985750582;
