epis;QTable;steps;cumReward;discountedRew;
100;90210.33333333333;256;585.3814968245463;159.3076691094948;
200;168543.66666666666;125;570.7629936490926;59.08845329406096;
300;242444.66666666666;111;539.2814968245463;34.616739224737856;
400;315549.0;105;541.5259872981851;241.1569748637306;
500;387455.0;276;556.1444904736387;36.95227040257327;
600;450710.6666666667;121;600.0;64.08638710798327;
700;524734.0;124;566.3814968245463;16.64990706480048;
800;601810.6666666666;129;570.7629936490926;41.058892689039176;
900;671477.3333333334;141;556.1444904736387;122.88371987198742;
1000;740731.6666666666;267;570.7629936490926;28.83685979390422;
1100;809310.0;85;570.7629936490926;176.66347883689537;
1200;869461.6666666666;157;524.6629936490925;19.287569267770586;
1300;936055.3333333334;221;551.7629936490926;31.579154391105888;
1400;996315.3333333334;188;539.922006076975;113.03404480264254;
1500;1058581.3333333333;164;554.5405092524287;89.79206827018824;
1600;1121285.3333333333;240;570.7629936490926;146.70246083150803;
1700;1184898.6666666667;136;585.3814968245463;104.4312961232456;
1800;1242575.0;135;566.3814968245463;91.8095592249554;
1900;1302399.6666666667;71;524.6629936490925;111.77892607639977;
2000;1365003.0;95;539.922006076975;113.08180877955466;
2100;1418569.0;165;541.525987298185;64.4477736265093;
2200;1478454.6666666667;74;522.525987298185;225.27883140939775;
2300;1540945.6666666667;85;551.7629936490926;147.36284327927973;
2400;1607333.0;147;585.3814968245463;100.00665875690093;
2500;1668159.6666666667;204;558.2814968245463;29.37195193235622;
2600;1725832.6666666667;310;529.8119936490925;100.0116183003058;
2700;1786471.0;76;551.7629936490926;133.6354182426893;
2800;1847429.6666666667;198;570.7629936490926;101.9856677063003;
2900;1904315.0;156;600.0;138.46299790465844;
3000;1955292.0;160;581.0;143.05527826027904;
3100;2011327.3333333333;155;541.525987298185;127.0555157097031;
3200;2070827.0;95;581.0;119.1775212131071;
3300;2121602.0;138;556.1444904736387;68.24741626467984;
3400;2179776.6666666665;90;558.2814968245463;50.807219318817175;
3500;2233014.0;101;551.7629936490926;115.61143335499999;
3600;2287118.3333333335;75;600.0;125.90875681696673;
3700;2342703.6666666665;113;556.1444904736387;88.0494465927369;
3800;2397650.6666666665;113;558.2814968245463;189.14133131938533;
3900;2452095.3333333335;145;547.3814968245463;109.3577720015514;
4000;2501298.0;106;543.6629936490925;174.918083336762;
4100;2551232.6666666665;85;529.0444904736387;166.7893615924502;
4200;2599494.6666666665;43;570.7629936490926;170.59446012554898;
4300;2652007.3333333335;96;572.9;107.34289613705486;
4400;2705067.0;67;541.525987298185;100.60044140468148;
4500;2757282.3333333335;203;541.525987298185;85.4296507900183;
4600;2809508.3333333335;328;512.822006076975;132.2356917852468;
4700;2859454.3333333335;103;551.7629936490926;126.05549994060843;
4800;2910207.0;111;529.0444904736388;88.76341024626903;
4900;2961696.6666666665;336;585.3814968245463;156.55504311860201;
5000;3010109.6666666665;83;570.7629936490926;114.85040337759136;
