epis;QTable;steps;cumReward;discountedRew;
100;82720.0;266;537.1444904736387;8.685465431269568;
200;157345.66666666666;113;525.3035029015213;124.91066353627843;
300;236311.66666666666;106;531.1814968245462;7.001097741437784;
400;316930.3333333333;141;497.36702485576495;29.07031376553407;
500;386818.0;95;570.7629936490926;86.9250161878623;
600;463760.0;88;556.1444904736387;39.01613707583772;
700;542780.6666666666;111;543.6629936490925;91.9626450596368;
800;612190.0;245;551.7629936490926;0.1377735594506499;
900;685373.3333333334;144;585.3814968245463;22.53418224603226;
1000;754868.6666666666;54;543.6629936490925;126.43658221992264;
1100;822683.6666666666;67;518.1444904736387;95.8281551464867;
1200;890975.6666666666;71;566.3814968245463;105.21267980450428;
1300;962664.3333333334;77;556.1444904736387;89.5954069688145;
1400;1030258.3333333334;141;570.7629936490926;124.13900053252641;
1500;1096233.0;212;570.7629936490926;102.38373015413912;
1600;1161382.3333333333;224;551.7629936490926;132.92871822593693;
1700;1225516.0;90;570.7629936490926;192.14039505349626;
1800;1288388.6666666667;221;570.7629936490926;15.360532092619318;
1900;1356830.6666666667;198;551.7629936490926;107.07057745589957;
2000;1418863.6666666667;381;556.1444904736388;222.23373858588872;
2100;1481572.0;47;556.1444904736387;124.33400725843025;
2200;1548931.6666666667;173;570.7629936490926;103.42181785683682;
2300;1607832.3333333333;105;541.525987298185;124.18161661458575;
2400;1664225.3333333333;181;570.7629936490926;169.24676536687778;
2500;1723358.6666666667;101;570.7629936490926;199.55079634863998;
2600;1783131.6666666667;411;556.1444904736387;85.42297680870436;
2700;1846637.0;300;529.0444904736388;103.61987062909206;
2800;1904019.0;160;529.0444904736388;160.85082790690313;
2900;1961256.6666666667;149;539.922006076975;136.7569853050105;
3000;2025441.6666666667;148;585.3814968245463;102.63927282581804;
3100;2083183.3333333333;115;585.3814968245463;115.66397026669424;
3200;2133678.6666666665;159;585.3814968245463;169.0334717297853;
3300;2188337.0;169;570.7629936490926;133.38627855063842;
3400;2245546.6666666665;109;541.525987298185;157.7697939526623;
3500;2304294.3333333335;132;541.5259872981851;147.03240361304347;
3600;2359313.6666666665;192;562.0;107.56436340046366;
3700;2411837.0;198;535.5405092524287;178.70839501273923;
3800;2463164.3333333335;106;570.7629936490926;100.36383521614931;
3900;2516616.6666666665;148;510.68499972606753;103.91185571457139;
4000;2572999.0;120;566.3814968245463;101.52796507724474;
4100;2624492.6666666665;63;556.1444904736387;154.24328163759816;
4200;2674438.6666666665;112;585.3814968245463;166.4651777969454;
4300;2727617.3333333335;247;566.3814968245463;100.00013299220971;
4400;2776468.0;161;566.3814968245463;103.96826880533165;
4500;2832200.3333333335;145;570.7629936490926;118.64023493921924;
4600;2880000.3333333335;49;558.2814968245463;160.01665989640415;
4700;2925676.0;89;543.6629936490925;109.31951279420119;
4800;2974864.3333333335;181;570.7629936490926;185.06106361711824;
4900;3026749.6666666665;166;585.3814968245463;100.08751946103018;
5000;3077612.6666666665;51;543.6629936490925;177.22520029058353;
