epis;QTable;steps;cumReward;discountedRew;
100;82734.33333333333;153;570.7629936490926;109.51655787450326;
200;155302.66666666666;188;581.0;22.255145702753612;
300;227197.66666666666;170;585.3814968245463;109.99453408537941;
400;302257.0;275;566.3814968245463;88.53141880871397;
500;370311.6666666667;79;518.1444904736387;129.62957195580307;
600;439350.6666666667;138;529.0444904736388;84.62179275521515;
700;511002.3333333333;118;581.0;94.49559267297828;
800;580615.0;148;541.525987298185;202.43726769199205;
900;651715.6666666666;82;585.3814968245463;105.46813872872337;
1000;721421.0;113;547.3814968245463;68.64505086202195;
1100;791035.3333333334;125;524.6629936490925;188.22030332330405;
1200;862649.0;151;585.3814968245463;45.251251941516976;
1300;925298.0;119;554.5405092524287;13.603356368269022;
1400;985673.3333333334;62;539.922006076975;127.92573224748787;
1500;1051770.6666666667;175;562.0;115.57863118152484;
1600;1118654.0;116;566.3814968245463;106.7956113638642;
1700;1182085.3333333333;148;553.9;24.330372313371708;
1800;1243085.0;152;551.7629936490926;102.37454104359031;
1900;1306656.6666666667;125;570.7629936490926;104.03808974527989;
2000;1371087.3333333333;115;535.5405092524287;52.59256027390245;
2100;1430499.3333333333;94;585.3814968245463;159.73768156825864;
2200;1490415.6666666667;129;522.525987298185;60.19447747260572;
2300;1553796.3333333333;115;539.2814968245463;31.654331675945954;
2400;1609321.3333333333;191;556.1444904736387;197.71386955612064;
2500;1669859.6666666667;112;556.1444904736387;101.82177052784546;
2600;1726425.3333333333;56;556.1444904736388;173.88516304713323;
2700;1785332.0;135;544.4304968245463;104.33291470735932;
2800;1844010.3333333333;128;556.1444904736388;162.2145412677984;
2900;1903948.0;131;512.1814968245462;76.40697960708631;
3000;1958363.6666666667;73;585.3814968245463;220.12786485756746;
3100;2013688.3333333333;35;585.3814968245463;159.17501738464372;
3200;2075483.3333333333;151;581.0;102.84885535752815;
3300;2129654.0;64;570.7629936490926;126.93476361017517;
3400;2186636.6666666665;47;585.3814968245463;177.63521691721695;
3500;2240362.0;125;558.2814968245463;101.56303593982278;
3600;2296159.6666666665;84;556.1444904736387;147.82817193175242;
3700;2349914.6666666665;109;556.1444904736387;131.06839701048972;
3800;2401820.3333333335;123;525.3035029015213;116.51399984687983;
3900;2454592.6666666665;220;570.7629936490926;72.38321371501596;
4000;2504998.3333333335;142;543.6629936490925;171.4779586037285;
4100;2561389.0;136;556.1444904736388;31.568149973136983;
4200;2612873.0;142;517.3304968245462;155.0499222028254;
4300;2660616.3333333335;176;541.525987298185;207.5601359632702;
4400;2717816.3333333335;235;556.1444904736387;164.30610414058492;
4500;2764463.6666666665;99;556.1444904736387;132.03065950820323;
4600;2817131.6666666665;208;539.2814968245463;100.24814665706799;
4700;2865517.3333333335;67;566.3814968245463;77.24473831550985;
4800;2915659.6666666665;138;524.6629936490925;170.41271794300977;
4900;2969603.6666666665;145;558.2814968245463;191.04491718610169;
5000;3017954.3333333335;64;600.0;313.5438418195226;
