epis;QTable;steps;cumReward;discountedRew;
100;79874.33333333333;145;541.525987298185;44.15911583655945;
200;156295.0;137;570.7629936490926;65.67609805971391;
300;233323.66666666666;137;527.4405092524287;64.51839872894323;
400;310548.3333333333;124;554.5405092524287;40.74907903961362;
500;385999.0;77;556.1444904736388;133.43459543238222;
600;462740.0;222;551.7629936490926;112.11808791127956;
700;533533.0;271;539.922006076975;12.626132791538081;
800;607215.0;125;539.922006076975;85.69985327215258;
900;681370.6666666666;93;570.7629936490926;28.108484718572463;
1000;753861.0;160;566.3814968245463;129.47867470742176;
1100;824128.6666666666;172;543.6629936490925;22.28231522818041;
1200;898037.0;77;566.3814968245463;70.26770097746129;
1300;965092.3333333334;209;585.3814968245463;39.99156344676018;
1400;1034167.3333333334;122;529.0444904736387;100.48160781584166;
1500;1104771.6666666667;206;551.7629936490926;53.09586238311557;
1600;1175250.3333333333;120;570.7629936490926;124.20554524701842;
1700;1245636.3333333333;193;537.1444904736387;13.022259143258509;
1800;1313570.6666666667;101;581.0;17.475282125620236;
1900;1380976.6666666667;88;529.0444904736388;102.06691835293279;
2000;1455101.0;97;539.922006076975;70.10258111472166;
2100;1520764.0;99;566.3814968245463;107.69539565789715;
2200;1588382.3333333333;196;551.7629936490926;61.429010891833855;
2300;1658102.6666666667;143;514.425987298185;15.407308795208333;
2400;1724190.3333333333;185;541.525987298185;7.893562674386813;
2500;1787713.6666666667;160;570.7629936490926;112.08294032022611;
2600;1849069.6666666667;130;585.3814968245463;13.845299626074908;
2700;1911359.3333333333;228;570.7629936490926;29.450992882581232;
2800;1978880.0;324;570.7629936490926;80.04542399341443;
2900;2040716.0;83;551.7629936490926;161.9875715646204;
3000;2104302.3333333335;76;514.425987298185;138.06755245808534;
3100;2167166.3333333335;197;525.3035029015213;56.655285439092;
3200;2226334.3333333335;283;523.6995216803111;28.51522197849921;
3300;2283458.6666666665;140;551.7629936490926;162.0803810227605;
3400;2343999.6666666665;117;529.0444904736388;109.72120692631727;
3500;2405702.6666666665;128;543.6629936490925;102.5842383150506;
3600;2465610.6666666665;194;471.1035029015212;27.746203733222654;
3700;2525108.6666666665;144;570.7629936490926;63.81677906064727;
3800;2584366.3333333335;65;600.0;268.2589139683936;
3900;2645782.6666666665;110;570.7629936490926;86.20791171067962;
4000;2708390.6666666665;45;539.2814968245463;228.49859979371533;
4100;2765047.0;76;529.0444904736388;89.70154708405266;
4200;2821787.0;270;570.7629936490926;81.47611181883838;
4300;2881362.6666666665;125;585.3814968245463;84.94869741602167;
4400;2938522.6666666665;68;526.9074841227313;50.33501976256114;
4500;2995381.6666666665;53;534.9;99.37566526847903;
4600;3047119.0;274;529.0444904736388;215.67421201623438;
4700;3105214.0;144;566.3814968245463;13.53558922213417;
4800;3159369.3333333335;144;585.3814968245463;147.888435163433;
4900;3216879.6666666665;69;566.3814968245463;197.34527470694798;
5000;3277437.0;80;570.7629936490926;43.10452559726859;
