epis;QTable;steps;cumReward;discountedRew;
100;80147.66666666667;115;585.3814968245463;0.9355954881857694;
200;154543.33333333334;78;525.3035029015213;26.079962304223457;
300;224356.0;135;556.1444904736387;44.581983289765766;
400;294650.3333333333;375;516.5629936490925;62.99099917728815;
500;363764.6666666667;126;539.922006076975;78.1185896033011;
600;435904.3333333333;420;524.6629936490925;21.037089958898953;
700;502711.0;92;556.1444904736387;215.21788317512124;
800;567792.6666666666;214;524.6629936490925;64.55811348391396;
900;633764.0;214;521.049;0.6371818013071779;
1000;704046.3333333334;250;585.3814968245463;33.88716658426731;
1100;766781.6666666666;169;585.3814968245463;287.4257964647319;
1200;830218.6666666666;155;556.1444904736388;29.43045975897843;
1300;891956.0;129;498.20350290152123;212.90506040354373;
1400;950834.0;104;585.3814968245463;217.67163028140286;
1500;1013058.0;72;542.0590124278824;237.71360709125716;
1600;1072141.6666666667;143;498.2035029015211;201.1616691699693;
1700;1129401.3333333333;97;550.1590124278824;234.65862503810106;
1800;1183043.0;158;537.1444904736387;148.00437287209326;
1900;1245679.3333333333;91;531.1814968245462;105.47241375463045;
2000;1304314.3333333333;55;551.7629936490926;183.72821611057518;
2100;1361314.3333333333;205;566.3814968245463;271.10612538986925;
2200;1418387.0;386;539.922006076975;1.5470809571534867;
2300;1474295.3333333333;63;585.3814968245463;101.83579641042108;
2400;1530086.3333333333;249;581.0;111.04549018797546;
2500;1584885.6666666667;118;525.3035029015211;152.22709731101293;
2600;1642248.3333333333;108;566.3814968245463;218.06585967905315;
2700;1693952.0;127;556.1444904736387;163.40391386269673;
2800;1745225.6666666667;256;585.3814968245463;104.26599118857722;
2900;1799369.6666666667;173;556.1444904736387;276.6529272760338;
3000;1850460.0;222;570.7629936490926;62.274043573214385;
3100;1901585.6666666667;106;570.7629936490926;283.1793381635787;
3200;1950781.3333333333;154;600.0;206.45322849784077;
3300;2002703.3333333333;214;522.5259872981851;132.4123222398868;
3400;2053261.3333333333;239;520.922006076975;210.0650391845035;
3500;2104407.3333333335;60;570.7629936490926;228.70498667261649;
3600;2154533.6666666665;129;570.7629936490926;160.2660657521635;
3700;2203542.3333333335;214;556.1444904736387;244.44722529122927;
3800;2248939.6666666665;92;532.7629936490926;43.336314682386366;
3900;2295610.6666666665;97;581.0;220.07272140926352;
4000;2345251.3333333335;35;566.3814968245463;241.06146297740813;
4100;2389032.0;79;600.0;124.5470929994329;
4200;2437892.3333333335;155;585.3814968245463;157.2363132320167;
4300;2485539.6666666665;81;532.7629936490926;49.01729085482312;
4400;2528970.0;113;531.1814968245462;188.8649732897661;
4500;2574314.6666666665;62;585.3814968245463;279.281900803833;
4600;2620097.3333333335;165;556.1444904736388;223.97617111237395;
4700;2664393.6666666665;70;551.7629936490926;205.90865737258315;
4800;2708868.0;144;581.0;255.23080027342056;
4900;2748579.3333333335;216;585.3814968245463;269.6261659952662;
5000;2794078.6666666665;324;531.949;83.15042319568414;
