epis;QTable;steps;cumReward;discountedRew;
100;72773.66666666667;52;482.9560936490925;107.86555620033724;
200;139494.0;168;566.3814968245463;56.88720505836062;
300;213602.33333333334;205;556.1444904736388;81.90663107854098;
400;280253.0;151;570.7629936490926;30.853707390430877;
500;345610.3333333333;33;570.7629936490926;115.8887326939291;
600;416329.0;137;556.1444904736388;16.911548971701514;
700;483260.3333333333;80;554.5405092524287;80.0888290265041;
800;547970.3333333334;114;556.1444904736388;75.73866891426287;
900;621020.3333333334;204;513.5895092524287;56.95157899027053;
1000;686823.0;154;585.3814968245463;32.023444353218764;
1100;751718.0;102;551.7629936490926;6.7960084764496855;
1200;815669.0;113;558.2814968245463;13.736857529936577;
1300;880362.0;221;529.0444904736388;105.20106817040597;
1400;939052.3333333334;129;537.1444904736387;130.32045273187302;
1500;996900.0;143;570.7629936490926;92.94425041174141;
1600;1062381.0;142;535.5405092524287;3.482161034944911;
1700;1121765.0;70;551.7629936490926;67.89733833390498;
1800;1185104.6666666667;293;556.1444904736388;80.07898399632292;
1900;1244970.6666666667;123;558.2814968245463;235.89294998249483;
2000;1310959.0;199;556.1444904736388;180.69914187592127;
2100;1374103.6666666667;103;566.3814968245463;255.70891330951378;
2200;1428360.6666666667;118;570.7629936490926;17.920338204491987;
2300;1482902.0;124;545.8;24.304821889131365;
2400;1544152.0;240;502.7119936490925;30.946595712806523;
2500;1599676.0;113;556.1444904736387;23.113161749098882;
2600;1658859.6666666667;173;529.0444904736387;50.89279736177366;
2700;1716806.6666666667;54;526.9074841227313;179.10379558337993;
2800;1773867.0;113;558.2814968245463;138.01993638792385;
2900;1829647.6666666667;163;543.6629936490925;124.18620226324752;
3000;1883029.3333333333;92;556.1444904736388;78.5497875527173;
3100;1937349.0;123;501.1080124278824;205.5451533034817;
3200;1992267.3333333333;109;540.049;37.5562558061619;
3300;2045384.0;63;581.0;18.878429145035636;
3400;2100429.0;171;570.7629936490926;194.42841988951236;
3500;2152855.6666666665;162;499.80748412273124;135.7022682200143;
3600;2205720.6666666665;57;551.7629936490926;182.14615884355058;
3700;2259827.3333333335;145;537.1444904736387;104.47611036686438;
3800;2313982.0;147;581.0;80.15354273902865;
3900;2367740.6666666665;285;529.0444904736388;46.137063611180295;
4000;2422625.0;60;570.7629936490926;135.90846154283656;
4100;2474842.0;67;537.1444904736387;155.54899653795215;
4200;2530165.0;25;572.9;152.06307774343352;
4300;2581523.0;109;526.9074841227313;35.46251266148247;
4400;2634534.6666666665;217;570.7629936490926;137.48295030276867;
4500;2687026.3333333335;60;600.0;106.27859188073386;
4600;2741048.0;143;554.5405092524287;90.45940192723847;
4700;2792381.6666666665;158;551.7629936490926;18.275662925608533;
4800;2840853.0;95;585.3814968245463;160.7704398452705;
4900;2890590.3333333335;134;570.7629936490926;49.97201686285032;
5000;2943842.0;129;541.525987298185;86.26777691445872;
