epis;QTable;steps;cumReward;discountedRew;
100;68634.0;213;551.7629936490926;108.9891666089329;
200;136586.0;137;570.7629936490926;35.127169090314716;
300;212536.66666666666;113;581.0;100.75268537665092;
400;273397.3333333333;159;543.6629936490925;56.413139098012685;
500;339786.6666666667;115;572.9;36.16405890145283;
600;405404.6666666667;268;517.3304968245462;106.3303886081464;
700;471288.3333333333;223;551.7629936490926;16.484328501424145;
800;535732.6666666666;199;570.7629936490926;10.812704388142524;
900;602144.3333333334;102;541.525987298185;90.68124591799312;
1000;669069.3333333334;52;524.6629936490925;99.32776263732387;
1100;731679.6666666666;125;585.3814968245463;144.96602356547805;
1200;790584.6666666666;72;541.5259872981851;69.54663049670364;
1300;852962.6666666666;116;543.6629936490925;120.64547856254029;
1400;910140.3333333334;150;570.7629936490926;39.619675363333876;
1500;968210.6666666666;128;539.2814968245463;112.85680885767133;
1600;1028619.6666666666;112;585.3814968245463;120.44854721617389;
1700;1090455.3333333333;133;514.425987298185;148.710518439522;
1800;1147659.6666666667;125;529.0444904736388;135.56791262123375;
1900;1207137.6666666667;86;535.5405092524287;92.04329997708983;
2000;1264270.0;29;570.7629936490926;202.40688533721044;
2100;1319209.6666666667;101;543.6629936490925;113.25702504684031;
2200;1377902.0;69;585.3814968245463;123.50030095529691;
2300;1439764.0;160;529.0444904736388;25.364228940266386;
2400;1497585.0;105;539.2814968245463;164.32026843969237;
2500;1554102.3333333333;113;484.47949682454623;10.726004526164258;
2600;1610616.0;48;541.525987298185;171.44180646116504;
2700;1663443.6666666667;150;551.7629936490926;117.92411199062762;
2800;1718309.6666666667;255;515.1934904736387;28.98907448910147;
2900;1772537.0;112;525.3035029015211;247.02664298717463;
3000;1829608.6666666667;121;570.7629936490926;150.86399791418276;
3100;1881832.6666666667;68;556.1444904736388;114.73544008925872;
3200;1939233.0;161;539.922006076975;94.96474313225406;
3300;1989325.0;90;566.3814968245463;138.94047065749913;
3400;2044638.3333333333;103;556.1444904736387;148.61278522394335;
3500;2097580.6666666665;62;566.3814968245463;175.99005445075386;
3600;2149882.6666666665;126;556.1444904736388;119.49877765905573;
3700;2200594.3333333335;58;520.922006076975;98.72708759140446;
3800;2250317.3333333335;57;542.0590124278824;135.5320037721201;
3900;2300810.0;89;543.6629936490925;151.54449292228153;
4000;2354057.6666666665;151;547.3814968245463;158.28638645894068;
4100;2403929.0;106;541.525987298185;85.60615865372161;
4200;2453624.3333333335;93;532.7629936490926;111.37691816662502;
4300;2501676.6666666665;71;585.3814968245463;207.21857569958027;
4400;2551960.0;78;506.43049682454625;148.81367477075725;
4500;2603905.6666666665;78;570.7629936490926;150.47855435606735;
4600;2657330.0;181;551.7629936490926;194.5234091133382;
4700;2706248.3333333335;151;532.7629936490926;105.00827345359366;
4800;2752031.0;86;585.3814968245463;160.57048392718568;
4900;2800129.3333333335;149;542.0590124278824;100.50692100343487;
5000;2846632.0;137;566.3814968245463;100.85644365868507;
