epis;QTable;steps;cumReward;discountedRew;
100;74947.0;144;516.5405092524287;81.2802487446317;
200;155332.0;49;551.7629936490926;31.325948069031718;
300;242027.0;172;570.7629936490926;88.30141834686789;
400;320791.3333333333;267;556.1444904736388;76.5579999064435;
500;403782.3333333333;191;537.1444904736387;8.713361579459423;
600;477562.6666666667;211;525.3035029015211;3.6196169634664708;
700;552147.6666666666;102;541.525987298185;29.494389932238725;
800;625990.6666666666;166;535.5405092524287;92.38423352341405;
900;703099.6666666666;133;585.3814968245463;49.93432366488474;
1000;778283.0;64;551.7629936490926;120.73594019938957;
1100;849384.3333333334;75;572.9;86.73843265261576;
1200;919235.0;148;543.6629936490925;51.623105034385226;
1300;996981.6666666666;279;570.7629936490926;4.195037938735322;
1400;1064632.3333333333;226;541.525987298185;98.0474390936355;
1500;1137580.0;72;556.1444904736387;44.066830046502204;
1600;1210005.6666666667;87;520.922006076975;52.67398757116086;
1700;1276955.0;71;570.7629936490926;32.12349936823761;
1800;1349585.3333333333;135;541.525987298185;60.55571335996638;
1900;1420608.6666666667;81;585.3814968245463;13.559508764777693;
2000;1496014.6666666667;321;501.9444904736388;20.51723843583387;
2100;1568283.0;71;551.7629936490926;38.57437886613057;
2200;1634078.0;128;566.3814968245463;5.533384485086769;
2300;1702977.6666666667;189;585.3814968245463;51.33183473537924;
2400;1774320.3333333333;128;570.7629936490926;53.514939128299744;
2500;1839379.3333333333;80;556.1444904736387;23.500746950588713;
2600;1908465.3333333333;253;517.3304968245462;81.79319780705161;
2700;1985512.3333333333;162;550.1590124278824;73.03892093638346;
2800;2047325.0;177;537.1444904736388;17.665950156840694;
2900;2108001.3333333335;152;541.5259872981851;24.518697919051327;
3000;2180146.6666666665;179;600.0;71.26985560257845;
3100;2243723.3333333335;263;543.6629936490925;59.06561844712558;
3200;2302733.0;166;558.2814968245463;6.756784933927971;
3300;2362732.3333333335;229;525.3035029015213;46.33064366191225;
3400;2431251.6666666665;139;551.7629936490926;81.9021425566525;
3500;2495902.3333333335;81;541.525987298185;5.151890729833217;
3600;2563135.0;84;569.1590124278824;101.68635314715864;
3700;2628355.3333333335;104;585.3814968245463;98.69159068320705;
3800;2692784.6666666665;133;570.7629936490926;54.91584642060062;
3900;2759690.6666666665;173;556.1444904736387;70.09407049197047;
4000;2823404.6666666665;192;556.1444904736387;3.807416633566884;
4100;2884736.3333333335;59;551.7629936490926;55.356885607207026;
4200;2948811.6666666665;150;581.0;0.9230398590263525;
4300;3011418.0;101;585.3814968245463;141.68669499891627;
4400;3073568.3333333335;81;516.5629936490925;91.76141965551442;
4500;3134385.3333333335;105;551.7629936490926;69.82967629130316;
4600;3197162.0;245;535.5405092524287;14.097150964392661;
4700;3259866.3333333335;108;600.0;91.76417723718116;
4800;3318509.0;112;516.5629936490925;114.14035279740544;
4900;3379727.3333333335;67;501.28149682454625;104.44914451487008;
5000;3441049.3333333335;113;600.0;99.72031576895581;
