epis;QTable;steps;cumReward;discountedRew;
100;73609.66666666667;89;581.0;28.659998260742203;
200;150334.66666666666;241;551.7629936490926;16.857377578232875;
300;225051.0;102;550.1590124278824;35.86108970413778;
400;300095.3333333333;223;481.9810185048574;7.246925240152914;
500;373134.0;60;570.7629936490926;134.11691756257005;
600;447215.6666666667;49;551.7629936490926;136.43984297284504;
700;516780.6666666667;82;600.0;125.33559210639362;
800;585935.6666666666;101;570.7629936490926;93.39113424221753;
900;664254.0;128;535.5405092524287;230.52774926313518;
1000;734678.0;471;558.2814968245463;100.53567649060159;
1100;808977.6666666666;180;556.1444904736388;113.19215206341721;
1200;878743.6666666666;156;514.425987298185;135.38679008531906;
1300;948000.0;243;600.0;101.72959619199405;
1400;1011817.6666666666;211;500.34050925242866;93.28262447772218;
1500;1080058.3333333333;162;518.1444904736388;166.27191494805237;
1600;1149547.6666666667;157;532.7629936490926;98.5209589629816;
1700;1210576.6666666667;206;581.0;47.97857964100528;
1800;1279786.6666666667;95;570.7629936490926;192.7029642180973;
1900;1341507.3333333333;257;532.7629936490926;196.84858189054364;
2000;1401025.6666666667;123;570.7629936490926;100.5721811440664;
2100;1464417.0;61;486.4895092524287;112.89760155293713;
2200;1528277.0;95;570.7629936490926;163.44805397092975;
2300;1592615.0;298;556.1444904736388;139.36320473058854;
2400;1656640.3333333333;69;539.922006076975;126.84554022627576;
2500;1721094.6666666667;352;570.7629936490926;176.85768807911077;
2600;1779678.6666666667;175;537.1444904736387;109.66336755122407;
2700;1838620.0;59;585.3814968245463;142.88968386414027;
2800;1899248.6666666667;107;585.3814968245463;19.416696718037226;
2900;1959680.3333333333;94;570.7629936490926;145.65912631485273;
3000;2017242.0;91;551.7629936490926;176.60892382130203;
3100;2073971.0;117;551.7629936490926;117.61087216709578;
3200;2136325.6666666665;81;543.6629936490925;117.7839148895883;
3300;2194256.0;149;539.922006076975;82.26468323150206;
3400;2252403.0;139;585.3814968245463;137.00444554711407;
3500;2309181.6666666665;82;551.7629936490926;187.99863722984045;
3600;2362326.3333333335;110;566.3814968245463;88.75255809459084;
3700;2421127.6666666665;23;556.1444904736388;245.08872018203164;
3800;2479896.0;223;562.0;163.81552084867965;
3900;2534128.0;207;566.3814968245463;160.11572462904354;
4000;2587959.6666666665;146;556.1444904736388;218.5364969019362;
4100;2645275.6666666665;156;585.3814968245463;97.61890286053966;
4200;2698008.0;108;570.7629936490926;154.0203618862237;
4300;2749575.0;30;529.0444904736387;195.8989741030959;
4400;2806913.3333333335;81;566.3814968245463;108.2247071374334;
4500;2862426.3333333335;271;570.7629936490926;127.59456937126619;
4600;2915765.6666666665;141;570.7629936490926;148.65237530199505;
4700;2969859.6666666665;189;539.922006076975;156.44305987126447;
4800;3021714.3333333335;101;525.3035029015211;118.91100048626166;
4900;3075438.3333333335;124;512.822006076975;118.2672098995778;
5000;3126350.6666666665;115;570.7629936490926;87.31027640455157;
