epis;QTable;steps;cumReward;discountedRew;
0;0;94.47;0;0;
5;0;113.74;0;0;
10;0;97.74;0;0;
15;0;99.25;0;0;
20;0;97.19;0;0;
25;0;101.39;0;0;
30;0;100.22;0;0;
35;0;97.02;0;0;
40;0;99;0;0;
45;0;90;0;0;
50;0;101.86;0;0;
55;0;110.08;0;0;
60;0;90.3;0;0;
65;0;114.83;0;0;
70;0;99.74;0;0;
75;0;99.17;0;0;
80;0;99.21;0;0;
85;0;105.06;0;0;
90;0;120;0;0;
95;0;101.34;0;0;
100;0;114.16;0;0;
105;0;96.19;0;0;
110;0;102.64;0;0;
115;0;95.3;0;0;
120;0;103.88;0;0;
125;0;110.45;0;0;
130;0;107.75;0;0;
135;0;116.53;0;0;
140;0;104.82;0;0;
145;0;110.1;0;0;
150;0;94.42;0;0;
155;0;91.94;0;0;
160;0;122.86;0;0;
165;0;104.1;0;0;
170;0;105.14;0;0;
175;0;97.37;0;0;
180;0;104.46;0;0;
185;0;103.74;0;0;
190;0;97.2;0;0;
195;0;97.18;0;0;
200;0;99.5;0;0;
205;0;111.27;0;0;
210;0;91.33;0;0;
215;0;102.81;0;0;
220;0;86.31;0;0;
225;0;105.04;0;0;
230;0;112.04;0;0;
235;0;93.95;0;0;
240;0;94.03;0;0;
245;0;104.37;0;0;
250;0;109.83;0;0;
255;0;112.17;0;0;
260;0;97.36;0;0;
265;0;89.68;0;0;
270;0;105.81;0;0;
275;0;94.93;0;0;
280;0;100.6;0;0;
285;0;105.26;0;0;
290;0;108.11;0;0;
295;0;108.21;0;0;
300;0;94.2;0;0;
305;0;117.42;0;0;
310;0;107.38;0;0;
315;0;105.24;0;0;
320;0;96.63;0;0;
325;0;99.56;0;0;
330;0;98.46;0;0;
335;0;101.18;0;0;
340;0;91.47;0;0;
345;0;112.75;0;0;
350;0;114.54;0;0;
355;0;95.01;0;0;
360;0;109.71;0;0;
365;0;100.29;0;0;
370;0;104.02;0;0;
375;0;94.55;0;0;
380;0;96.17;0;0;
385;0;102.97;0;0;
390;0;105.27;0;0;
395;0;104.45;0;0;
400;0;108.74;0;0;
405;0;95.42;0;0;
410;0;88.01;0;0;
415;0;105.12;0;0;
420;0;95.16;0;0;
425;0;105.05;0;0;
430;0;113.38;0;0;
435;0;109.09;0;0;
440;0;102.16;0;0;
445;0;101.78;0;0;
450;0;106.22;0;0;
455;0;113.1;0;0;
460;0;105.22;0;0;
465;0;105.57;0;0;
470;0;104.86;0;0;
475;0;105.94;0;0;
480;0;106.44;0;0;
485;0;106.49;0;0;
490;0;104.2;0;0;
495;0;94.48;0;0;
500;0;97.47;0;0;
505;0;112.89;0;0;
510;0;105.79;0;0;
515;0;104.03;0;0;
520;0;92.63;0;0;
525;0;93.99;0;0;
530;0;92.97;0;0;
535;0;100.16;0;0;
540;0;105.73;0;0;
545;0;87.13;0;0;
550;0;101.22;0;0;
555;0;103.36;0;0;
560;0;105.7;0;0;
565;0;98.86;0;0;
570;0;91.13;0;0;
575;0;118.27;0;0;
580;0;104.77;0;0;
585;0;102.73;0;0;
590;0;103.81;0;0;
595;0;100.39;0;0;
600;0;119.22;0;0;
605;0;99.08;0;0;
610;0;108.32;0;0;
615;0;97.75;0;0;
