epis;QTable;steps;cumReward;discountedRew;
0;0;102.72;0;0;
5;0;94.35;0;0;
10;0;101.88;0;0;
15;0;105.11;0;0;
20;0;92.55;0;0;
25;0;99.19;0;0;
30;0;99.77;0;0;
35;0;101.22;0;0;
40;0;107.72;0;0;
45;0;106.31;0;0;
50;0;109.78;0;0;
55;0;106.79;0;0;
60;0;101.62;0;0;
65;0;100.69;0;0;
70;0;92.81;0;0;
75;0;92.43;0;0;
80;0;113.29;0;0;
85;0;111.83;0;0;
90;0;107.81;0;0;
95;0;113.13;0;0;
100;0;98.4;0;0;
105;0;99.92;0;0;
110;0;118.07;0;0;
115;0;103.07;0;0;
120;0;98.15;0;0;
125;0;94.51;0;0;
130;0;101.45;0;0;
135;0;94.91;0;0;
140;0;101.76;0;0;
145;0;96.99;0;0;
150;0;104.77;0;0;
155;0;102.67;0;0;
160;0;101.66;0;0;
165;0;94.82;0;0;
170;0;84.64;0;0;
175;0;102.97;0;0;
180;0;117.45;0;0;
185;0;94.47;0;0;
190;0;93.21;0;0;
195;0;101.46;0;0;
200;0;106.02;0;0;
205;0;99.96;0;0;
210;0;98.14;0;0;
215;0;92.79;0;0;
220;0;97.7;0;0;
225;0;112.65;0;0;
230;0;101.53;0;0;
235;0;89.89;0;0;
240;0;104.17;0;0;
245;0;98.4;0;0;
250;0;112.91;0;0;
255;0;122.04;0;0;
260;0;103.82;0;0;
265;0;116.03;0;0;
270;0;110.49;0;0;
275;0;102.72;0;0;
280;0;102.13;0;0;
285;0;111.15;0;0;
290;0;98.57;0;0;
295;0;98.92;0;0;
300;0;106.11;0;0;
305;0;93.02;0;0;
310;0;93.35;0;0;
315;0;98.27;0;0;
320;0;106.82;0;0;
325;0;103.15;0;0;
330;0;98.86;0;0;
335;0;94.91;0;0;
340;0;106.54;0;0;
345;0;86.53;0;0;
350;0;105.19;0;0;
355;0;103.96;0;0;
360;0;101.55;0;0;
365;0;121.81;0;0;
370;0;84.94;0;0;
375;0;102.15;0;0;
380;0;104.82;0;0;
385;0;99.67;0;0;
390;0;99.29;0;0;
395;0;97.51;0;0;
400;0;112.48;0;0;
405;0;98.4;0;0;
410;0;95.17;0;0;
415;0;108.01;0;0;
420;0;91.9;0;0;
425;0;114.51;0;0;
430;0;98.74;0;0;
435;0;101.4;0;0;
440;0;106.09;0;0;
445;0;99.51;0;0;
450;0;98.83;0;0;
455;0;97.72;0;0;
460;0;108.02;0;0;
465;0;92.85;0;0;
470;0;107.38;0;0;
475;0;105.38;0;0;
480;0;108.15;0;0;
485;0;99.93;0;0;
490;0;93.41;0;0;
495;0;102.59;0;0;
500;0;94.42;0;0;
505;0;93.49;0;0;
510;0;108.1;0;0;
515;0;102.01;0;0;
520;0;93.89;0;0;
525;0;104.44;0;0;
530;0;109.92;0;0;
535;0;100.09;0;0;
540;0;93.45;0;0;
545;0;110.96;0;0;
550;0;101.01;0;0;
555;0;107.37;0;0;
560;0;104.03;0;0;
565;0;97.96;0;0;
570;0;106.56;0;0;
575;0;88.85;0;0;
580;0;102.79;0;0;
585;0;97.85;0;0;
590;0;109.57;0;0;
595;0;105.75;0;0;
600;0;103.19;0;0;
605;0;108.79;0;0;
610;0;94.67;0;0;
615;0;97.16;0;0;
620;0;93.58;0;0;
625;0;104.37;0;0;
630;0;107.28;0;0;
635;0;113.63;0;0;
640;0;104.86;0;0;
645;0;100.33;0;0;
650;0;112.82;0;0;
655;0;97.47;0;0;
660;0;102.34;0;0;
665;0;88.59;0;0;
670;0;94.1;0;0;
675;0;105.07;0;0;
680;0;109.08;0;0;
685;0;112.12;0;0;
690;0;102.28;0;0;
695;0;88.64;0;0;
700;0;112.03;0;0;
705;0;100.41;0;0;
710;0;108.71;0;0;
715;0;96.58;0;0;
720;0;99.45;0;0;
725;0;92.67;0;0;
730;0;102.53;0;0;
735;0;103.8;0;0;
740;0;92.62;0;0;
745;0;112.69;0;0;
750;0;98.17;0;0;
755;0;91.17;0;0;
760;0;99;0;0;
765;0;99.78;0;0;
770;0;92.02;0;0;
775;0;92.48;0;0;
780;0;113.54;0;0;
785;0;108.02;0;0;
790;0;103.01;0;0;
795;0;101.58;0;0;
800;0;108.98;0;0;
805;0;90.69;0;0;
810;0;95.75;0;0;
815;0;96.75;0;0;
820;0;95.45;0;0;
825;0;88.87;0;0;
830;0;102.63;0;0;
835;0;107.93;0;0;
840;0;102.76;0;0;
845;0;100.33;0;0;
