epis;QTable;steps;cumReward;discountedRew;
0;0;110.57;0;0;
5;0;103.61;0;0;
10;0;110.84;0;0;
15;0;103.63;0;0;
20;0;104.99;0;0;
25;0;100.59;0;0;
30;0;99.73;0;0;
35;0;93.65;0;0;
40;0;103.56;0;0;
45;0;105.98;0;0;
50;0;109.03;0;0;
55;0;105.78;0;0;
60;0;98.26;0;0;
65;0;94.58;0;0;
70;0;104.59;0;0;
75;0;96.03;0;0;
80;0;95.1;0;0;
85;0;88.36;0;0;
90;0;99.03;0;0;
95;0;104.32;0;0;
100;0;114.95;0;0;
105;0;103.47;0;0;
110;0;85.44;0;0;
115;0;101.05;0;0;
120;0;87.59;0;0;
125;0;106.52;0;0;
130;0;117.38;0;0;
135;0;110.42;0;0;
140;0;102.94;0;0;
145;0;111.8;0;0;
150;0;106.32;0;0;
155;0;100.41;0;0;
160;0;102.88;0;0;
165;0;116.65;0;0;
170;0;96.01;0;0;
175;0;106.15;0;0;
180;0;90.9;0;0;
185;0;109.04;0;0;
190;0;98.55;0;0;
195;0;107.36;0;0;
200;0;102.1;0;0;
205;0;104.77;0;0;
210;0;103.23;0;0;
215;0;112.18;0;0;
220;0;98.63;0;0;
225;0;104.2;0;0;
230;0;97.33;0;0;
235;0;103.88;0;0;
240;0;104.41;0;0;
245;0;104.12;0;0;
250;0;95.26;0;0;
255;0;98.37;0;0;
260;0;106.58;0;0;
265;0;93.25;0;0;
270;0;110.75;0;0;
275;0;110.17;0;0;
280;0;89.9;0;0;
285;0;92.59;0;0;
290;0;100.92;0;0;
295;0;105.33;0;0;
300;0;104.27;0;0;
305;0;115.42;0;0;
310;0;112.28;0;0;
315;0;112.41;0;0;
320;0;95.22;0;0;
325;0;117.88;0;0;
330;0;94.67;0;0;
335;0;105.78;0;0;
340;0;96.18;0;0;
345;0;109.95;0;0;
350;0;85.43;0;0;
355;0;102.36;0;0;
360;0;115.43;0;0;
365;0;102.89;0;0;
370;0;95.47;0;0;
375;0;99.68;0;0;
380;0;99.65;0;0;
385;0;89.45;0;0;
390;0;95.61;0;0;
395;0;109.9;0;0;
400;0;114.57;0;0;
405;0;113.28;0;0;
410;0;92.23;0;0;
415;0;109.91;0;0;
420;0;99.06;0;0;
425;0;95.38;0;0;
430;0;100.23;0;0;
435;0;98.82;0;0;
440;0;90.82;0;0;
445;0;113.85;0;0;
450;0;103.12;0;0;
455;0;96.9;0;0;
460;0;92.82;0;0;
465;0;100.04;0;0;
470;0;91.36;0;0;
475;0;99.68;0;0;
480;0;105.4;0;0;
485;0;97.14;0;0;
490;0;107.48;0;0;
495;0;111.18;0;0;
500;0;102.7;0;0;
505;0;106.23;0;0;
510;0;103.55;0;0;
515;0;117.19;0;0;
520;0;99.88;0;0;
525;0;100.12;0;0;
530;0;94.95;0;0;
535;0;102.99;0;0;
540;0;108.67;0;0;
545;0;114.01;0;0;
550;0;92.09;0;0;
555;0;96.64;0;0;
560;0;92.4;0;0;
565;0;108.68;0;0;
570;0;100.55;0;0;
575;0;91.1;0;0;
580;0;107.3;0;0;
585;0;103.28;0;0;
590;0;100.42;0;0;
595;0;116.61;0;0;
600;0;88.37;0;0;
605;0;111.07;0;0;
610;0;109.56;0;0;
615;0;101.92;0;0;
620;0;103.52;0;0;
625;0;100.13;0;0;
630;0;119.97;0;0;
635;0;96.01;0;0;
640;0;100.06;0;0;
645;0;107.13;0;0;
650;0;111.62;0;0;
655;0;111.18;0;0;
660;0;105.75;0;0;
665;0;100.41;0;0;
670;0;101.32;0;0;
675;0;99.46;0;0;
680;0;88.8;0;0;
685;0;101.3;0;0;
690;0;92.89;0;0;
695;0;99.81;0;0;
700;0;118.41;0;0;
705;0;115.65;0;0;
710;0;102.67;0;0;
715;0;94.82;0;0;
720;0;108.36;0;0;
725;0;100.39;0;0;
730;0;97.93;0;0;
735;0;96.66;0;0;
740;0;106.51;0;0;
745;0;91.41;0;0;
750;0;104.09;0;0;
755;0;101.14;0;0;
760;0;97.87;0;0;
765;0;108.81;0;0;
770;0;110.92;0;0;
775;0;108.31;0;0;
780;0;103.27;0;0;
785;0;100.68;0;0;
790;0;94.66;0;0;
795;0;104.51;0;0;
800;0;103.26;0;0;
805;0;91.15;0;0;
810;0;108.95;0;0;
815;0;106.16;0;0;
820;0;99.31;0;0;
825;0;99.78;0;0;
830;0;107.07;0;0;
