epis;QTable;steps;cumReward;discountedRew;
0;0;92.38;0;0;
5;0;107.97;0;0;
10;0;97.06;0;0;
15;0;93.62;0;0;
20;0;102.01;0;0;
25;0;100.03;0;0;
30;0;112.05;0;0;
35;0;106.83;0;0;
40;0;96.5;0;0;
45;0;106.93;0;0;
50;0;108.21;0;0;
55;0;104.89;0;0;
60;0;95.61;0;0;
65;0;105.61;0;0;
70;0;96.07;0;0;
75;0;109.72;0;0;
80;0;104.62;0;0;
85;0;105.34;0;0;
90;0;110.66;0;0;
95;0;115.72;0;0;
100;0;94.26;0;0;
105;0;96.55;0;0;
110;0;91.97;0;0;
115;0;83.38;0;0;
120;0;111.75;0;0;
125;0;94.3;0;0;
130;0;100.9;0;0;
135;0;105.71;0;0;
140;0;112.87;0;0;
145;0;113.19;0;0;
150;0;88.72;0;0;
155;0;100.6;0;0;
160;0;101.02;0;0;
165;0;96.95;0;0;
170;0;112.47;0;0;
175;0;97.55;0;0;
180;0;96.65;0;0;
185;0;109.59;0;0;
190;0;108.38;0;0;
195;0;109.62;0;0;
200;0;116.9;0;0;
205;0;97.84;0;0;
210;0;108.69;0;0;
215;0;91.87;0;0;
220;0;107.98;0;0;
225;0;103.41;0;0;
230;0;99.35;0;0;
235;0;100.89;0;0;
240;0;99.26;0;0;
245;0;110.22;0;0;
250;0;103.03;0;0;
255;0;105.85;0;0;
260;0;105.89;0;0;
265;0;113.66;0;0;
270;0;98.69;0;0;
275;0;100.3;0;0;
280;0;114.94;0;0;
285;0;83.91;0;0;
290;0;100.79;0;0;
295;0;91.24;0;0;
300;0;106.43;0;0;
305;0;101.02;0;0;
310;0;94.34;0;0;
315;0;104.36;0;0;
320;0;117.23;0;0;
325;0;99.02;0;0;
330;0;76.36;0;0;
335;0;94.85;0;0;
340;0;94.63;0;0;
345;0;93.62;0;0;
350;0;108.85;0;0;
355;0;97.57;0;0;
360;0;101.72;0;0;
365;0;99.56;0;0;
370;0;100.65;0;0;
375;0;94.01;0;0;
380;0;101.51;0;0;
385;0;98.27;0;0;
390;0;108.26;0;0;
395;0;97.79;0;0;
400;0;96.29;0;0;
405;0;104.64;0;0;
410;0;101.31;0;0;
415;0;109.04;0;0;
420;0;102.79;0;0;
425;0;106.38;0;0;
430;0;118.84;0;0;
435;0;101.11;0;0;
440;0;99.2;0;0;
445;0;90.61;0;0;
450;0;89.47;0;0;
455;0;97.72;0;0;
460;0;101.54;0;0;
465;0;136.22;0;0;
470;0;99.58;0;0;
475;0;85.55;0;0;
480;0;99.93;0;0;
485;0;111.43;0;0;
490;0;105.54;0;0;
495;0;99.5;0;0;
500;0;113.44;0;0;
505;0;104.74;0;0;
510;0;110.85;0;0;
515;0;94.35;0;0;
520;0;88.81;0;0;
525;0;95.05;0;0;
530;0;99.87;0;0;
535;0;109.4;0;0;
540;0;109.24;0;0;
545;0;94.57;0;0;
550;0;96.55;0;0;
555;0;102.74;0;0;
560;0;108.11;0;0;
565;0;105.02;0;0;
570;0;95.51;0;0;
575;0;89.65;0;0;
580;0;97.08;0;0;
585;0;103.65;0;0;
590;0;99.04;0;0;
595;0;100.52;0;0;
600;0;102.93;0;0;
605;0;102.27;0;0;
610;0;109.68;0;0;
615;0;92.24;0;0;
