epis;QTable;steps;cumReward;discountedRew;
0;0;111.97;0;0;
5;0;110;0;0;
10;0;110.98;0;0;
15;0;105.05;0;0;
20;0;95.51;0;0;
25;0;105.49;0;0;
30;0;109.96;0;0;
35;0;104.5;0;0;
40;0;101.75;0;0;
45;0;98.19;0;0;
50;0;86.24;0;0;
55;0;99.8;0;0;
60;0;112.84;0;0;
65;0;97.45;0;0;
70;0;102.24;0;0;
75;0;103.56;0;0;
80;0;94.53;0;0;
85;0;110.03;0;0;
90;0;106.86;0;0;
95;0;98.75;0;0;
100;0;97.4;0;0;
105;0;106.77;0;0;
110;0;111.02;0;0;
115;0;101.28;0;0;
120;0;103.02;0;0;
125;0;114.3;0;0;
130;0;105.5;0;0;
135;0;107.21;0;0;
140;0;109.9;0;0;
145;0;92.52;0;0;
150;0;109.66;0;0;
155;0;107.6;0;0;
160;0;95.32;0;0;
165;0;102.19;0;0;
170;0;98.35;0;0;
175;0;104.77;0;0;
180;0;110.89;0;0;
185;0;117.71;0;0;
190;0;120.78;0;0;
195;0;88.92;0;0;
200;0;105.47;0;0;
205;0;95.91;0;0;
210;0;111.71;0;0;
215;0;105.73;0;0;
220;0;97.22;0;0;
225;0;100.53;0;0;
230;0;103.46;0;0;
235;0;100.24;0;0;
240;0;95.49;0;0;
245;0;95.01;0;0;
250;0;103.15;0;0;
255;0;109.69;0;0;
260;0;115.92;0;0;
265;0;93.6;0;0;
270;0;99.61;0;0;
275;0;102.65;0;0;
280;0;103.51;0;0;
285;0;84.84;0;0;
290;0;103.73;0;0;
295;0;92.07;0;0;
300;0;101.93;0;0;
305;0;120.79;0;0;
310;0;89.27;0;0;
315;0;106.24;0;0;
320;0;101.57;0;0;
325;0;97.58;0;0;
330;0;112.44;0;0;
335;0;94.47;0;0;
340;0;102.36;0;0;
345;0;100.86;0;0;
350;0;115.63;0;0;
355;0;96.39;0;0;
360;0;112.03;0;0;
365;0;101.67;0;0;
370;0;102.46;0;0;
375;0;100.28;0;0;
380;0;92.02;0;0;
385;0;104.88;0;0;
390;0;105.78;0;0;
395;0;97.31;0;0;
400;0;88.3;0;0;
405;0;102.52;0;0;
410;0;106.34;0;0;
415;0;94.72;0;0;
420;0;104.23;0;0;
425;0;99.23;0;0;
430;0;93.64;0;0;
435;0;108.86;0;0;
440;0;97.52;0;0;
445;0;100.62;0;0;
450;0;101.23;0;0;
455;0;107.23;0;0;
460;0;92.51;0;0;
465;0;99.36;0;0;
470;0;92.64;0;0;
475;0;103.06;0;0;
480;0;90.72;0;0;
485;0;102.04;0;0;
490;0;86.86;0;0;
495;0;94.13;0;0;
500;0;90.12;0;0;
505;0;114.02;0;0;
510;0;100.53;0;0;
515;0;96.32;0;0;
520;0;90.87;0;0;
525;0;114.45;0;0;
530;0;93.72;0;0;
535;0;105.74;0;0;
540;0;98.79;0;0;
545;0;91.99;0;0;
550;0;97.94;0;0;
555;0;93.39;0;0;
560;0;95.17;0;0;
565;0;106.6;0;0;
570;0;111.37;0;0;
575;0;110.9;0;0;
580;0;108.39;0;0;
585;0;105.26;0;0;
590;0;103.92;0;0;
595;0;82.35;0;0;
600;0;104.48;0;0;
605;0;122.5;0;0;
610;0;99.71;0;0;
615;0;125.21;0;0;
620;0;105.13;0;0;
625;0;102.83;0;0;
630;0;107.51;0;0;
635;0;105.53;0;0;
640;0;98.85;0;0;
645;0;104.71;0;0;
650;0;105.33;0;0;
655;0;102;0;0;
660;0;96.13;0;0;
665;0;106.43;0;0;
670;0;90.08;0;0;
675;0;90.22;0;0;
680;0;103.01;0;0;
685;0;110.9;0;0;
690;0;95.69;0;0;
695;0;104.1;0;0;
700;0;99.61;0;0;
705;0;92.61;0;0;
710;0;92.81;0;0;
715;0;112.33;0;0;
720;0;96.76;0;0;
725;0;94.55;0;0;
730;0;93.97;0;0;
735;0;98.59;0;0;
740;0;103.95;0;0;
745;0;104.54;0;0;
750;0;103.69;0;0;
755;0;111.08;0;0;
760;0;121.56;0;0;
765;0;98.08;0;0;
770;0;93.77;0;0;
775;0;106.85;0;0;
780;0;96.32;0;0;
785;0;102.7;0;0;
790;0;108.22;0;0;
795;0;101.71;0;0;
800;0;88.15;0;0;
805;0;94.67;0;0;
810;0;88.71;0;0;
815;0;103.46;0;0;
820;0;116.99;0;0;
825;0;103.34;0;0;
830;0;103.14;0;0;
835;0;101.47;0;0;
840;0;109.05;0;0;
845;0;95.9;0;0;
850;0;94.95;0;0;
855;0;96.78;0;0;
860;0;108.39;0;0;
865;0;90.24;0;0;
870;0;115.74;0;0;
875;0;106.34;0;0;
880;0;95.52;0;0;
885;0;94.88;0;0;
890;0;112.24;0;0;
895;0;97.46;0;0;
900;0;101.69;0;0;
905;0;97.59;0;0;
910;0;99.76;0;0;
915;0;104.14;0;0;
920;0;92.27;0;0;
925;0;99.65;0;0;
930;0;113.35;0;0;
935;0;103.66;0;0;
940;0;115.51;0;0;
945;0;103.38;0;0;
950;0;100.81;0;0;
955;0;115.55;0;0;
960;0;95.35;0;0;
965;0;80.15;0;0;
970;0;102.12;0;0;
975;0;96.99;0;0;
980;0;95.84;0;0;
985;0;95.73;0;0;
990;0;107.37;0;0;
995;0;98.2;0;0;
1000;0;96.13;0;0;
1005;0;107.73;0;0;
1010;0;99.11;0;0;
1015;0;94.78;0;0;
1020;0;115.32;0;0;
1025;0;109.53;0;0;
1030;0;96.93;0;0;
1035;0;93.07;0;0;
1040;0;104.5;0;0;
1045;0;105.68;0;0;
1050;0;103.15;0;0;
1055;0;98.17;0;0;
1060;0;94;0;0;
1065;0;90.85;0;0;
1070;0;109.16;0;0;
1075;0;104.05;0;0;
1080;0;100.64;0;0;
1085;0;98.16;0;0;
1090;0;100.33;0;0;
1095;0;83.03;0;0;
1100;0;102.6;0;0;
1105;0;92.45;0;0;
1110;0;103.82;0;0;
1115;0;93.83;0;0;
1120;0;86.72;0;0;
1125;0;103.73;0;0;
1130;0;111.68;0;0;
1135;0;105.65;0;0;
1140;0;106.12;0;0;
1145;0;112.8;0;0;
1150;0;102.63;0;0;
1155;0;104.77;0;0;
1160;0;115.03;0;0;
1165;0;98.84;0;0;
1170;0;97.15;0;0;
1175;0;114.97;0;0;
1180;0;123.27;0;0;
1185;0;105.08;0;0;
1190;0;94.2;0;0;
