epis;QTable;steps;cumReward;discountedRew;
0;0;93.1;0;0;
5;0;96.59;0;0;
10;0;100.47;0;0;
15;0;111.04;0;0;
20;0;104.75;0;0;
25;0;95.28;0;0;
30;0;114.25;0;0;
35;0;98.24;0;0;
40;0;106.75;0;0;
45;0;102.67;0;0;
50;0;99.35;0;0;
55;0;93.32;0;0;
60;0;91.4;0;0;
65;0;100.31;0;0;
70;0;93.88;0;0;
75;0;104.4;0;0;
80;0;99.57;0;0;
85;0;96.25;0;0;
90;0;106.04;0;0;
95;0;101.85;0;0;
100;0;109.95;0;0;
105;0;101.63;0;0;
110;0;111.51;0;0;
115;0;92.17;0;0;
120;0;110.11;0;0;
125;0;108.6;0;0;
130;0;111.61;0;0;
135;0;106.11;0;0;
140;0;101.07;0;0;
145;0;96.54;0;0;
150;0;107.67;0;0;
155;0;94.88;0;0;
160;0;111.36;0;0;
165;0;96.7;0;0;
170;0;101.11;0;0;
175;0;109.76;0;0;
180;0;104.28;0;0;
185;0;105.08;0;0;
190;0;87.17;0;0;
195;0;108.5;0;0;
200;0;114.59;0;0;
205;0;94.21;0;0;
210;0;97;0;0;
215;0;104.89;0;0;
220;0;99.9;0;0;
225;0;92.04;0;0;
230;0;89.16;0;0;
235;0;100;0;0;
240;0;104.44;0;0;
245;0;95.4;0;0;
250;0;92.7;0;0;
255;0;105.22;0;0;
260;0;100.61;0;0;
265;0;104.2;0;0;
270;0;109.44;0;0;
275;0;103.68;0;0;
280;0;98.13;0;0;
285;0;94.51;0;0;
290;0;103.85;0;0;
295;0;97.81;0;0;
300;0;94.75;0;0;
305;0;94;0;0;
310;0;101.27;0;0;
315;0;101.75;0;0;
320;0;102.43;0;0;
325;0;98.85;0;0;
330;0;101.29;0;0;
335;0;89.18;0;0;
340;0;112.4;0;0;
345;0;92.93;0;0;
350;0;100.21;0;0;
355;0;105.49;0;0;
360;0;109.92;0;0;
365;0;109.4;0;0;
370;0;93.1;0;0;
375;0;94.05;0;0;
380;0;103.32;0;0;
385;0;109.54;0;0;
390;0;109.05;0;0;
395;0;101.11;0;0;
400;0;94.9;0;0;
405;0;101.94;0;0;
410;0;102.79;0;0;
415;0;88.5;0;0;
420;0;100.36;0;0;
425;0;103.41;0;0;
430;0;100.8;0;0;
435;0;100.48;0;0;
440;0;89.64;0;0;
445;0;113.86;0;0;
450;0;75.19;0;0;
455;0;87.78;0;0;
460;0;109.41;0;0;
465;0;105.98;0;0;
470;0;95.44;0;0;
475;0;90.46;0;0;
480;0;106.12;0;0;
485;0;94.94;0;0;
490;0;96.3;0;0;
495;0;103.33;0;0;
500;0;100.29;0;0;
505;0;95.42;0;0;
510;0;109.59;0;0;
515;0;107.31;0;0;
520;0;113.16;0;0;
525;0;103.12;0;0;
530;0;109.21;0;0;
535;0;104.66;0;0;
540;0;101.75;0;0;
545;0;101.77;0;0;
550;0;110.02;0;0;
555;0;99.07;0;0;
560;0;103.09;0;0;
565;0;98.08;0;0;
570;0;91.33;0;0;
575;0;115.3;0;0;
580;0;98.88;0;0;
585;0;103.88;0;0;
590;0;96.52;0;0;
595;0;104.9;0;0;
600;0;107.68;0;0;
605;0;98.33;0;0;
610;0;122.6;0;0;
615;0;88.52;0;0;
620;0;101.24;0;0;
625;0;105.77;0;0;
630;0;110.51;0;0;
635;0;101.95;0;0;
640;0;105.19;0;0;
645;0;114.31;0;0;
650;0;109.63;0;0;
655;0;95.3;0;0;
660;0;93.19;0;0;
665;0;101.9;0;0;
670;0;111.33;0;0;
675;0;106.42;0;0;
680;0;95.05;0;0;
685;0;91.32;0;0;
690;0;118.43;0;0;
695;0;113.75;0;0;
700;0;107.98;0;0;
705;0;94.02;0;0;
710;0;106.8;0;0;
715;0;100.31;0;0;
720;0;99.31;0;0;
725;0;108.11;0;0;
730;0;96.17;0;0;
735;0;93.43;0;0;
740;0;101.54;0;0;
745;0;84.65;0;0;
750;0;108.7;0;0;
755;0;104.74;0;0;
760;0;97.93;0;0;
765;0;102.24;0;0;
770;0;103.3;0;0;
775;0;105.51;0;0;
780;0;93.74;0;0;
785;0;99;0;0;
790;0;96.27;0;0;
795;0;112.06;0;0;
800;0;98.68;0;0;
805;0;96.76;0;0;
810;0;108.94;0;0;
815;0;101.98;0;0;
820;0;91.6;0;0;
825;0;100.64;0;0;
830;0;105.73;0;0;
835;0;112.11;0;0;
840;0;96.7;0;0;
845;0;95.24;0;0;
850;0;97.98;0;0;
855;0;105.26;0;0;
860;0;91.78;0;0;
865;0;103.15;0;0;
870;0;94.18;0;0;
875;0;101.88;0;0;
880;0;114.94;0;0;
885;0;101.28;0;0;
890;0;99.32;0;0;
895;0;107.33;0;0;
900;0;102.1;0;0;
905;0;90.72;0;0;
910;0;99.53;0;0;
915;0;98.21;0;0;
920;0;102.81;0;0;
925;0;101.22;0;0;
930;0;105.08;0;0;
935;0;105.94;0;0;
940;0;95.17;0;0;
945;0;122.58;0;0;
950;0;100.14;0;0;
955;0;92.61;0;0;
960;0;102.69;0;0;
965;0;106.41;0;0;
970;0;93.82;0;0;
