epis;QTable;steps;cumReward;discountedRew;
0;0;92.12;0;0;
5;0;97.03;0;0;
10;0;105.91;0;0;
15;0;98.25;0;0;
20;0;88.96;0;0;
25;0;97.73;0;0;
30;0;112.17;0;0;
35;0;110.42;0;0;
40;0;104.21;0;0;
45;0;112.4;0;0;
50;0;94.1;0;0;
55;0;117.19;0;0;
60;0;103.78;0;0;
65;0;102.21;0;0;
70;0;100.55;0;0;
75;0;104.29;0;0;
80;0;99.83;0;0;
85;0;100.68;0;0;
90;0;104.12;0;0;
95;0;111.11;0;0;
100;0;101;0;0;
105;0;99.23;0;0;
110;0;90.65;0;0;
115;0;107.57;0;0;
120;0;112.59;0;0;
125;0;120.01;0;0;
130;0;100.98;0;0;
135;0;97.03;0;0;
140;0;97.98;0;0;
145;0;105.32;0;0;
150;0;92.78;0;0;
155;0;109.32;0;0;
160;0;121.68;0;0;
165;0;101.33;0;0;
170;0;110.55;0;0;
175;0;106.44;0;0;
180;0;102.2;0;0;
185;0;112.83;0;0;
190;0;97.01;0;0;
195;0;114.06;0;0;
200;0;91.38;0;0;
205;0;95.77;0;0;
210;0;96.69;0;0;
215;0;95.74;0;0;
220;0;108.05;0;0;
225;0;102.95;0;0;
230;0;112.87;0;0;
235;0;130;0;0;
240;0;103.52;0;0;
245;0;103.69;0;0;
250;0;100.3;0;0;
255;0;105.07;0;0;
260;0;99.95;0;0;
265;0;100.28;0;0;
270;0;86.17;0;0;
275;0;96.41;0;0;
280;0;98.88;0;0;
285;0;105.28;0;0;
290;0;113.28;0;0;
295;0;98.14;0;0;
300;0;99.99;0;0;
305;0;108.09;0;0;
310;0;110.98;0;0;
315;0;118.58;0;0;
320;0;115.28;0;0;
325;0;104.78;0;0;
330;0;107.03;0;0;
335;0;104.81;0;0;
340;0;103.37;0;0;
345;0;98.39;0;0;
350;0;99.68;0;0;
355;0;94.4;0;0;
360;0;99.26;0;0;
365;0;99.61;0;0;
370;0;101.23;0;0;
375;0;102.36;0;0;
380;0;104.67;0;0;
385;0;103.39;0;0;
390;0;102.4;0;0;
395;0;107.21;0;0;
400;0;115.47;0;0;
405;0;113.49;0;0;
410;0;112.77;0;0;
415;0;97.64;0;0;
420;0;89.1;0;0;
425;0;95.44;0;0;
430;0;102.98;0;0;
435;0;84.56;0;0;
440;0;94.96;0;0;
445;0;87.75;0;0;
450;0;108.2;0;0;
455;0;93.5;0;0;
460;0;98.92;0;0;
465;0;98.45;0;0;
470;0;98.21;0;0;
475;0;106.44;0;0;
480;0;85.87;0;0;
485;0;92.35;0;0;
490;0;100.04;0;0;
495;0;87.34;0;0;
500;0;96.48;0;0;
505;0;105.14;0;0;
510;0;101.25;0;0;
515;0;110.93;0;0;
520;0;105.93;0;0;
525;0;103.73;0;0;
530;0;108.66;0;0;
535;0;111.64;0;0;
540;0;104.79;0;0;
545;0;110.89;0;0;
550;0;89.85;0;0;
555;0;105.47;0;0;
560;0;104.4;0;0;
565;0;107.06;0;0;
570;0;112.53;0;0;
575;0;99.9;0;0;
580;0;104.93;0;0;
585;0;100.12;0;0;
590;0;93.18;0;0;
595;0;95.87;0;0;
600;0;97.17;0;0;
605;0;109.2;0;0;
610;0;105.01;0;0;
615;0;100.85;0;0;
620;0;103.02;0;0;
625;0;96.05;0;0;
630;0;111.99;0;0;
635;0;106.99;0;0;
640;0;103.93;0;0;
645;0;91;0;0;
650;0;94.2;0;0;
655;0;98.54;0;0;
660;0;96.92;0;0;
665;0;101.79;0;0;
670;0;91.83;0;0;
675;0;94.95;0;0;
680;0;104.18;0;0;
685;0;111.45;0;0;
690;0;101.34;0;0;
695;0;108.02;0;0;
700;0;96.94;0;0;
705;0;104.25;0;0;
710;0;106.79;0;0;
715;0;98.07;0;0;
720;0;99.32;0;0;
725;0;115.3;0;0;
730;0;100.51;0;0;
735;0;88.71;0;0;
740;0;93.8;0;0;
745;0;107.83;0;0;
750;0;120.27;0;0;
755;0;104.88;0;0;
760;0;105.85;0;0;
765;0;110.5;0;0;
770;0;100.66;0;0;
775;0;115.95;0;0;
780;0;115.57;0;0;
785;0;104.71;0;0;
790;0;112.93;0;0;
795;0;94.67;0;0;
800;0;97.37;0;0;
805;0;102.63;0;0;
810;0;110.74;0;0;
815;0;122.59;0;0;
820;0;110.48;0;0;
825;0;104.97;0;0;
830;0;109.38;0;0;
835;0;93.77;0;0;
840;0;111.63;0;0;
845;0;117.67;0;0;
850;0;102.87;0;0;
855;0;98.84;0;0;
860;0;93.2;0;0;
865;0;91.22;0;0;
870;0;106.97;0;0;
875;0;91.61;0;0;
880;0;109.04;0;0;
885;0;93.34;0;0;
890;0;85.12;0;0;
895;0;86.46;0;0;
900;0;120.31;0;0;
905;0;97.07;0;0;
910;0;95.07;0;0;
915;0;91.6;0;0;
920;0;95.24;0;0;
925;0;101.84;0;0;
930;0;106.61;0;0;
935;0;99.92;0;0;
940;0;108.81;0;0;
945;0;119.47;0;0;
950;0;93;0;0;
955;0;94.03;0;0;
960;0;103.3;0;0;
965;0;96.46;0;0;
970;0;92.53;0;0;
975;0;98.09;0;0;
980;0;100.89;0;0;
985;0;109.76;0;0;
990;0;90.83;0;0;
995;0;92.29;0;0;
1000;0;106.9;0;0;
1005;0;102.17;0;0;
1010;0;89.25;0;0;
1015;0;97.68;0;0;
1020;0;105.05;0;0;
1025;0;98.32;0;0;
1030;0;99.51;0;0;
1035;0;87;0;0;
1040;0;97.29;0;0;
1045;0;99.92;0;0;
1050;0;99.86;0;0;
1055;0;98.66;0;0;
1060;0;114.01;0;0;
1065;0;110.1;0;0;
1070;0;106.82;0;0;
1075;0;105.97;0;0;
1080;0;101.9;0;0;
1085;0;116.46;0;0;
1090;0;105.69;0;0;
1095;0;84.85;0;0;
1100;0;108.5;0;0;
1105;0;103.65;0;0;
1110;0;92.54;0;0;
1115;0;106.3;0;0;
1120;0;100.47;0;0;
1125;0;104.46;0;0;
1130;0;96.26;0;0;
1135;0;92.6;0;0;
1140;0;103.23;0;0;
1145;0;114.09;0;0;
1150;0;94.5;0;0;
1155;0;99.39;0;0;
1160;0;90.04;0;0;
1165;0;97.67;0;0;
1170;0;94.6;0;0;
1175;0;101.82;0;0;
1180;0;94.49;0;0;
1185;0;104.22;0;0;
1190;0;113.44;0;0;
1195;0;107.34;0;0;
1200;0;101.4;0;0;
1205;0;96.43;0;0;
1210;0;107.91;0;0;
1215;0;107.18;0;0;
1220;0;105.65;0;0;
1225;0;107.07;0;0;
1230;0;102.6;0;0;
1235;0;95.93;0;0;
1240;0;82.89;0;0;
1245;0;103.07;0;0;
1250;0;110.22;0;0;
1255;0;119.71;0;0;
1260;0;107.99;0;0;
1265;0;108.42;0;0;
1270;0;100.86;0;0;
1275;0;105.49;0;0;
1280;0;97.26;0;0;
1285;0;95.47;0;0;
1290;0;108.54;0;0;
1295;0;95.01;0;0;
1300;0;96.55;0;0;
1305;0;112.06;0;0;
1310;0;103.59;0;0;
1315;0;114.25;0;0;
1320;0;117.66;0;0;
1325;0;103.5;0;0;
1330;0;98.87;0;0;
1335;0;97.93;0;0;
1340;0;87.23;0;0;
1345;0;92.92;0;0;
1350;0;117.66;0;0;
1355;0;104.93;0;0;
1360;0;98.35;0;0;
1365;0;109.49;0;0;
1370;0;114.68;0;0;
1375;0;102.06;0;0;
1380;0;98.15;0;0;
1385;0;102.53;0;0;
1390;0;101.24;0;0;
1395;0;90.14;0;0;
1400;0;119.97;0;0;
1405;0;112.87;0;0;
1410;0;100.18;0;0;
1415;0;90.75;0;0;
1420;0;109.24;0;0;
1425;0;105.8;0;0;
1430;0;106.15;0;0;
1435;0;107.44;0;0;
1440;0;111.79;0;0;
1445;0;102.48;0;0;
1450;0;118.03;0;0;
