epis;QTable;steps;cumReward;discountedRew;
0;0;106.2;0;0;
5;0;103.91;0;0;
10;0;99.73;0;0;
15;0;88.45;0;0;
20;0;109.85;0;0;
25;0;101.3;0;0;
30;0;100.44;0;0;
35;0;102.53;0;0;
40;0;120.66;0;0;
45;0;98.36;0;0;
50;0;105.3;0;0;
55;0;100.86;0;0;
60;0;96.69;0;0;
65;0;102.48;0;0;
70;0;91.59;0;0;
75;0;112.28;0;0;
80;0;125.06;0;0;
85;0;105.94;0;0;
90;0;102.26;0;0;
95;0;82.81;0;0;
100;0;103.5;0;0;
105;0;86.16;0;0;
110;0;102.07;0;0;
115;0;114.29;0;0;
120;0;102.72;0;0;
125;0;110.22;0;0;
130;0;99.28;0;0;
135;0;113.14;0;0;
140;0;108.71;0;0;
145;0;111.9;0;0;
150;0;98.75;0;0;
155;0;111.63;0;0;
160;0;103.82;0;0;
165;0;110.57;0;0;
170;0;111.72;0;0;
175;0;104.1;0;0;
180;0;104.1;0;0;
185;0;93.32;0;0;
190;0;107.15;0;0;
195;0;101.81;0;0;
200;0;101.11;0;0;
205;0;95.68;0;0;
210;0;86.89;0;0;
215;0;103.34;0;0;
220;0;94.51;0;0;
225;0;84.69;0;0;
230;0;106.84;0;0;
235;0;91;0;0;
240;0;99.45;0;0;
245;0;98.08;0;0;
250;0;106.78;0;0;
255;0;99.7;0;0;
260;0;113.48;0;0;
265;0;102.9;0;0;
270;0;90.97;0;0;
275;0;80.95;0;0;
280;0;98.04;0;0;
285;0;102.74;0;0;
290;0;110.98;0;0;
295;0;93.87;0;0;
300;0;115.3;0;0;
305;0;97.71;0;0;
310;0;104.68;0;0;
315;0;107.62;0;0;
320;0;116.76;0;0;
325;0;92.61;0;0;
330;0;102.1;0;0;
335;0;103.08;0;0;
340;0;101.69;0;0;
345;0;98.38;0;0;
350;0;96.76;0;0;
355;0;104.17;0;0;
360;0;100.95;0;0;
365;0;103.31;0;0;
370;0;92.92;0;0;
375;0;106.59;0;0;
380;0;96.47;0;0;
385;0;97.39;0;0;
390;0;92.98;0;0;
395;0;95.93;0;0;
400;0;89.45;0;0;
405;0;109.58;0;0;
410;0;95.47;0;0;
415;0;96.8;0;0;
420;0;104.98;0;0;
425;0;96.71;0;0;
430;0;103.73;0;0;
435;0;116.72;0;0;
440;0;107.74;0;0;
445;0;103.44;0;0;
450;0;103.09;0;0;
455;0;88.3;0;0;
460;0;92.11;0;0;
465;0;109.07;0;0;
470;0;121.48;0;0;
475;0;88.44;0;0;
480;0;102.5;0;0;
485;0;104;0;0;
490;0;106.41;0;0;
495;0;110.73;0;0;
500;0;100.37;0;0;
505;0;105.22;0;0;
510;0;91.36;0;0;
515;0;96.05;0;0;
520;0;99.4;0;0;
525;0;92.22;0;0;
530;0;96.72;0;0;
535;0;96.02;0;0;
540;0;96.81;0;0;
545;0;111.46;0;0;
550;0;103.12;0;0;
555;0;109;0;0;
560;0;107.35;0;0;
565;0;103.29;0;0;
570;0;107.89;0;0;
575;0;116.77;0;0;
580;0;98.91;0;0;
585;0;108.4;0;0;
590;0;90.86;0;0;
595;0;99.82;0;0;
600;0;106.52;0;0;
605;0;89.97;0;0;
610;0;104.53;0;0;
615;0;118.15;0;0;
620;0;89.3;0;0;
625;0;98.47;0;0;
630;0;108.04;0;0;
635;0;91.7;0;0;
