epis;QTable;steps;cumReward;discountedRew;
0;0;102.82;0;0;
5;0;96.04;0;0;
10;0;102.57;0;0;
15;0;113.38;0;0;
20;0;99.94;0;0;
25;0;100.45;0;0;
30;0;104.83;0;0;
35;0;91.34;0;0;
40;0;95.69;0;0;
45;0;113.11;0;0;
50;0;102.83;0;0;
55;0;113.65;0;0;
60;0;97.39;0;0;
65;0;100.71;0;0;
70;0;97.61;0;0;
75;0;103.18;0;0;
80;0;97.07;0;0;
85;0;89.07;0;0;
90;0;101.88;0;0;
95;0;108.96;0;0;
100;0;121.63;0;0;
105;0;97.11;0;0;
110;0;86.21;0;0;
115;0;110.44;0;0;
120;0;93.6;0;0;
125;0;104.86;0;0;
130;0;92.62;0;0;
135;0;105.42;0;0;
140;0;99.84;0;0;
145;0;99.36;0;0;
150;0;97.49;0;0;
155;0;90.27;0;0;
160;0;109.13;0;0;
165;0;111.72;0;0;
170;0;106.1;0;0;
175;0;89.98;0;0;
180;0;102.15;0;0;
185;0;104.67;0;0;
190;0;96.26;0;0;
195;0;91.2;0;0;
200;0;114.25;0;0;
205;0;118.81;0;0;
210;0;98.19;0;0;
215;0;108.69;0;0;
220;0;97.29;0;0;
225;0;90.11;0;0;
230;0;91.92;0;0;
235;0;98.58;0;0;
240;0;100.37;0;0;
245;0;97.08;0;0;
250;0;102.89;0;0;
255;0;92.51;0;0;
260;0;101.1;0;0;
265;0;89.8;0;0;
270;0;97.09;0;0;
275;0;104;0;0;
280;0;111.53;0;0;
285;0;100.98;0;0;
290;0;93.47;0;0;
295;0;110.01;0;0;
300;0;107.58;0;0;
305;0;111.69;0;0;
310;0;112.05;0;0;
315;0;96.7;0;0;
320;0;102.49;0;0;
325;0;107.78;0;0;
330;0;110.09;0;0;
335;0;101.23;0;0;
340;0;104.18;0;0;
345;0;116.25;0;0;
350;0;104.5;0;0;
355;0;88.54;0;0;
360;0;105.28;0;0;
365;0;93.59;0;0;
370;0;97.42;0;0;
375;0;91.09;0;0;
380;0;101.64;0;0;
385;0;108;0;0;
390;0;86.89;0;0;
395;0;106.96;0;0;
400;0;110.18;0;0;
405;0;93.74;0;0;
410;0;97.73;0;0;
415;0;103.85;0;0;
420;0;117.51;0;0;
425;0;96.48;0;0;
430;0;97.32;0;0;
435;0;102.01;0;0;
440;0;101.34;0;0;
445;0;97.66;0;0;
450;0;93.9;0;0;
455;0;105.15;0;0;
460;0;113;0;0;
465;0;105.88;0;0;
470;0;96.14;0;0;
475;0;96.1;0;0;
480;0;101.07;0;0;
485;0;103.97;0;0;
490;0;92.7;0;0;
495;0;108.18;0;0;
500;0;100.49;0;0;
505;0;102.73;0;0;
510;0;93.4;0;0;
515;0;109.01;0;0;
520;0;102.74;0;0;
525;0;110.77;0;0;
530;0;114.46;0;0;
535;0;97.72;0;0;
540;0;96.43;0;0;
545;0;96;0;0;
550;0;105.54;0;0;
555;0;104.43;0;0;
560;0;93.99;0;0;
565;0;109.58;0;0;
570;0;109.55;0;0;
575;0;95.9;0;0;
580;0;117.89;0;0;
585;0;89.15;0;0;
590;0;92.46;0;0;
595;0;115.87;0;0;
600;0;103.75;0;0;
605;0;121.69;0;0;
610;0;103.73;0;0;
615;0;92.09;0;0;
620;0;117.49;0;0;
625;0;104.13;0;0;
630;0;110.87;0;0;
635;0;97.34;0;0;
640;0;103.07;0;0;
645;0;99.9;0;0;
650;0;90.2;0;0;
655;0;98.43;0;0;
660;0;98.99;0;0;
665;0;104.14;0;0;
670;0;110.34;0;0;
675;0;101.52;0;0;
680;0;95.27;0;0;
685;0;108.12;0;0;
690;0;103.56;0;0;
695;0;94.78;0;0;
700;0;99.4;0;0;
705;0;111.73;0;0;
710;0;97.51;0;0;
715;0;103.46;0;0;
720;0;98.77;0;0;
725;0;95.83;0;0;
730;0;102.31;0;0;
735;0;104.17;0;0;
740;0;106.19;0;0;
745;0;106.98;0;0;
750;0;99.19;0;0;
755;0;92.34;0;0;
760;0;104.25;0;0;
765;0;88.57;0;0;
770;0;114.2;0;0;
775;0;109.94;0;0;
780;0;101.95;0;0;
785;0;95.96;0;0;
790;0;95.25;0;0;
795;0;111.28;0;0;
800;0;93.53;0;0;
805;0;81.68;0;0;
810;0;107.86;0;0;
815;0;97.86;0;0;
820;0;106.22;0;0;
825;0;97.03;0;0;
830;0;90.94;0;0;
835;0;97.84;0;0;
840;0;100.04;0;0;
845;0;102.09;0;0;
850;0;101.08;0;0;
855;0;95.45;0;0;
860;0;101.59;0;0;
865;0;89.59;0;0;
870;0;119.41;0;0;
875;0;101.47;0;0;
880;0;100.99;0;0;
885;0;99.88;0;0;
890;0;101.07;0;0;
895;0;120.28;0;0;
900;0;112.75;0;0;
905;0;103.27;0;0;
910;0;95.84;0;0;
915;0;118.01;0;0;
920;0;104.36;0;0;
925;0;86.39;0;0;
930;0;94.03;0;0;
935;0;116.42;0;0;
940;0;98.9;0;0;
945;0;102.53;0;0;
950;0;94.08;0;0;
955;0;116.5;0;0;
960;0;110.07;0;0;
965;0;99.96;0;0;
970;0;95.76;0;0;
975;0;104.57;0;0;
980;0;99.29;0;0;
985;0;99.18;0;0;
990;0;92.99;0;0;
995;0;102.59;0;0;
1000;0;88.39;0;0;
1005;0;110.65;0;0;
1010;0;124.18;0;0;
1015;0;94.89;0;0;
1020;0;105.93;0;0;
1025;0;104.83;0;0;
1030;0;94.7;0;0;
1035;0;106;0;0;
1040;0;103.4;0;0;
1045;0;108.51;0;0;
1050;0;100.48;0;0;
1055;0;93.53;0;0;
1060;0;95.02;0;0;
1065;0;101.33;0;0;
1070;0;105.9;0;0;
1075;0;90.76;0;0;
1080;0;99.38;0;0;
1085;0;103.41;0;0;
1090;0;95.82;0;0;
1095;0;112.63;0;0;
1100;0;92.18;0;0;
1105;0;99.01;0;0;
1110;0;106.82;0;0;
1115;0;110.34;0;0;
1120;0;110.66;0;0;
1125;0;100.85;0;0;
1130;0;111.6;0;0;
1135;0;106.21;0;0;
1140;0;120.69;0;0;
1145;0;106.48;0;0;
1150;0;110.22;0;0;
1155;0;89.52;0;0;
1160;0;106.56;0;0;
1165;0;101.9;0;0;
1170;0;91.36;0;0;
1175;0;113.88;0;0;
1180;0;95.97;0;0;
1185;0;91.69;0;0;
1190;0;103.54;0;0;
1195;0;102.7;0;0;
1200;0;101.43;0;0;
1205;0;112.87;0;0;
1210;0;104.8;0;0;
1215;0;97.47;0;0;
1220;0;111.45;0;0;
1225;0;95.99;0;0;
1230;0;99.42;0;0;
1235;0;105.93;0;0;
1240;0;92;0;0;
1245;0;91.79;0;0;
1250;0;98.9;0;0;
1255;0;105.4;0;0;
1260;0;91.21;0;0;
1265;0;96.63;0;0;
1270;0;99.65;0;0;
1275;0;104.23;0;0;
1280;0;115.81;0;0;
1285;0;88.55;0;0;
1290;0;96.73;0;0;
1295;0;90.42;0;0;
1300;0;126.34;0;0;
1305;0;104.11;0;0;
1310;0;98.66;0;0;
1315;0;100.69;0;0;
1320;0;102.72;0;0;
1325;0;100.14;0;0;
1330;0;101.32;0;0;
1335;0;105.67;0;0;
1340;0;94.74;0;0;
1345;0;109.74;0;0;
1350;0;94.59;0;0;
1355;0;105.31;0;0;
1360;0;101.84;0;0;
1365;0;119.14;0;0;
1370;0;119.06;0;0;
1375;0;101.76;0;0;
1380;0;108.26;0;0;
1385;0;94.71;0;0;
1390;0;90.22;0;0;
1395;0;97.58;0;0;
1400;0;94.07;0;0;
1405;0;100.32;0;0;
1410;0;93.88;0;0;
1415;0;94.07;0;0;
1420;0;95.6;0;0;
1425;0;96.48;0;0;
1430;0;87.02;0;0;
1435;0;101.31;0;0;
1440;0;103.2;0;0;
1445;0;95.47;0;0;
1450;0;100.51;0;0;
1455;0;107.86;0;0;
1460;0;96.1;0;0;
1465;0;103.53;0;0;
1470;0;99.34;0;0;
1475;0;113.34;0;0;
1480;0;104.58;0;0;
1485;0;98.12;0;0;
1490;0;107.15;0;0;
1495;0;102.33;0;0;
1500;0;98.97;0;0;
