epis;QTable;steps;cumReward;discountedRew;
0;0;99.03;0;0;
5;0;100.03;0;0;
10;0;113.46;0;0;
15;0;117.55;0;0;
20;0;100.18;0;0;
25;0;97.5;0;0;
30;0;108.96;0;0;
35;0;104.21;0;0;
40;0;99.96;0;0;
45;0;105.02;0;0;
50;0;110.37;0;0;
55;0;100.68;0;0;
60;0;92.5;0;0;
65;0;105.24;0;0;
70;0;100.17;0;0;
75;0;97.63;0;0;
80;0;106.19;0;0;
85;0;107.01;0;0;
90;0;96.13;0;0;
95;0;105.96;0;0;
100;0;100.49;0;0;
105;0;97.95;0;0;
110;0;109.28;0;0;
115;0;88.56;0;0;
120;0;113.49;0;0;
125;0;89.41;0;0;
130;0;115.57;0;0;
135;0;99.28;0;0;
140;0;98.95;0;0;
145;0;101.44;0;0;
150;0;98.24;0;0;
155;0;100.79;0;0;
160;0;104.28;0;0;
165;0;112.06;0;0;
170;0;99.31;0;0;
175;0;111.63;0;0;
180;0;115.32;0;0;
185;0;88.45;0;0;
190;0;105.07;0;0;
195;0;100.85;0;0;
200;0;93.74;0;0;
205;0;103.51;0;0;
210;0;105.72;0;0;
215;0;109.59;0;0;
220;0;111.25;0;0;
225;0;102.21;0;0;
230;0;99;0;0;
235;0;102.25;0;0;
240;0;101.5;0;0;
245;0;111.52;0;0;
250;0;107.5;0;0;
255;0;96.57;0;0;
260;0;100.12;0;0;
265;0;102.9;0;0;
270;0;111.21;0;0;
275;0;107.91;0;0;
280;0;110.32;0;0;
285;0;99.05;0;0;
290;0;107.39;0;0;
295;0;92.55;0;0;
300;0;103.86;0;0;
305;0;100.42;0;0;
310;0;108.89;0;0;
315;0;89.86;0;0;
320;0;99.23;0;0;
325;0;111.24;0;0;
330;0;109.84;0;0;
335;0;95.38;0;0;
340;0;102.49;0;0;
345;0;97.65;0;0;
350;0;98.68;0;0;
355;0;120.06;0;0;
360;0;115.3;0;0;
365;0;108.34;0;0;
370;0;101.58;0;0;
375;0;109.47;0;0;
380;0;89.03;0;0;
385;0;101.16;0;0;
390;0;109.82;0;0;
395;0;113.66;0;0;
400;0;98.8;0;0;
405;0;96.82;0;0;
410;0;111.68;0;0;
415;0;106.32;0;0;
420;0;93.1;0;0;
425;0;115.86;0;0;
430;0;109.81;0;0;
435;0;93.06;0;0;
440;0;112.75;0;0;
445;0;109.64;0;0;
450;0;107.16;0;0;
455;0;101.58;0;0;
460;0;93.98;0;0;
465;0;113.26;0;0;
470;0;96.7;0;0;
475;0;89.7;0;0;
480;0;94.32;0;0;
485;0;107.83;0;0;
490;0;95.8;0;0;
495;0;95.11;0;0;
500;0;108.72;0;0;
505;0;114.79;0;0;
510;0;107.19;0;0;
515;0;114.28;0;0;
520;0;104.74;0;0;
525;0;96.16;0;0;
530;0;102.35;0;0;
535;0;97.93;0;0;
540;0;110.44;0;0;
545;0;83.99;0;0;
550;0;93.95;0;0;
555;0;100.93;0;0;
560;0;107.3;0;0;
565;0;103.38;0;0;
570;0;100.35;0;0;
575;0;97.94;0;0;
580;0;94.46;0;0;
585;0;89.06;0;0;
590;0;99.97;0;0;
595;0;103.09;0;0;
600;0;109.87;0;0;
605;0;88.25;0;0;
610;0;103.91;0;0;
615;0;101.45;0;0;
620;0;113;0;0;
625;0;98.88;0;0;
630;0;90.9;0;0;
635;0;101.53;0;0;
640;0;101.64;0;0;
645;0;93.39;0;0;
650;0;96.2;0;0;
655;0;101.63;0;0;
660;0;101.62;0;0;
665;0;107.14;0;0;
670;0;101.15;0;0;
675;0;108.07;0;0;
680;0;103.73;0;0;
685;0;96.23;0;0;
690;0;97.34;0;0;
695;0;105.91;0;0;
700;0;93.28;0;0;
705;0;109.57;0;0;
710;0;99.18;0;0;
715;0;100.98;0;0;
720;0;101.32;0;0;
725;0;107.6;0;0;
730;0;116.82;0;0;
735;0;99.01;0;0;
740;0;110.7;0;0;
745;0;96.4;0;0;
750;0;106.8;0;0;
755;0;97.63;0;0;
760;0;105.88;0;0;
765;0;107.21;0;0;
770;0;96.35;0;0;
775;0;101.03;0;0;
780;0;93.94;0;0;
785;0;111.75;0;0;
790;0;98.88;0;0;
795;0;100.61;0;0;
800;0;104.04;0;0;
805;0;104.15;0;0;
810;0;103.76;0;0;
815;0;96.65;0;0;
820;0;87.69;0;0;
825;0;98;0;0;
830;0;104.63;0;0;
835;0;91.37;0;0;
840;0;101.85;0;0;
845;0;91.85;0;0;
850;0;104.78;0;0;
855;0;96.24;0;0;
860;0;97.95;0;0;
865;0;117.02;0;0;
870;0;108.2;0;0;
875;0;97.21;0;0;
880;0;101.3;0;0;
885;0;106.62;0;0;
890;0;94.83;0;0;
895;0;101.79;0;0;
900;0;113.57;0;0;
905;0;97.54;0;0;
910;0;103.08;0;0;
