epis;QTable;steps;cumReward;discountedRew;
0;0;99;0;0;
5;0;98.88;0;0;
10;0;108.31;0;0;
15;0;90.06;0;0;
20;0;127.3;0;0;
25;0;105.51;0;0;
30;0;107.26;0;0;
35;0;99.89;0;0;
40;0;112.24;0;0;
45;0;94.17;0;0;
50;0;107.13;0;0;
55;0;94.59;0;0;
60;0;96.31;0;0;
65;0;109.79;0;0;
70;0;105.99;0;0;
75;0;99.75;0;0;
80;0;86.17;0;0;
85;0;115.03;0;0;
90;0;109.54;0;0;
95;0;89.57;0;0;
100;0;115.44;0;0;
105;0;98.93;0;0;
110;0;92.84;0;0;
115;0;104.32;0;0;
120;0;91.94;0;0;
125;0;108.59;0;0;
130;0;109.08;0;0;
135;0;94.6;0;0;
140;0;114.84;0;0;
145;0;114.16;0;0;
150;0;98.72;0;0;
155;0;98.07;0;0;
160;0;101.81;0;0;
165;0;87.4;0;0;
170;0;107.47;0;0;
175;0;97.74;0;0;
180;0;104.4;0;0;
185;0;108.06;0;0;
190;0;100.7;0;0;
195;0;100.3;0;0;
200;0;110.86;0;0;
205;0;97.93;0;0;
210;0;89.96;0;0;
215;0;111.02;0;0;
220;0;97.6;0;0;
225;0;113.01;0;0;
230;0;97.03;0;0;
235;0;104.35;0;0;
240;0;92.18;0;0;
245;0;102.65;0;0;
250;0;96.5;0;0;
255;0;97.33;0;0;
260;0;93.66;0;0;
265;0;92.1;0;0;
270;0;100.43;0;0;
275;0;107.83;0;0;
280;0;101.11;0;0;
285;0;103.25;0;0;
290;0;100;0;0;
295;0;100.91;0;0;
300;0;105.25;0;0;
305;0;103.18;0;0;
310;0;111.68;0;0;
315;0;98.31;0;0;
320;0;98.7;0;0;
325;0;91.92;0;0;
330;0;90.34;0;0;
335;0;103.52;0;0;
340;0;106.89;0;0;
345;0;93.85;0;0;
350;0;110.89;0;0;
355;0;98.27;0;0;
360;0;102.34;0;0;
365;0;85.01;0;0;
370;0;92.85;0;0;
375;0;112.16;0;0;
380;0;105.67;0;0;
385;0;97.83;0;0;
390;0;96.4;0;0;
395;0;100.01;0;0;
400;0;89.3;0;0;
405;0;82.47;0;0;
410;0;90.37;0;0;
415;0;97.47;0;0;
420;0;92.32;0;0;
425;0;111.18;0;0;
430;0;99.36;0;0;
435;0;104.4;0;0;
440;0;103.22;0;0;
445;0;107.5;0;0;
450;0;107.13;0;0;
455;0;102.25;0;0;
460;0;102.59;0;0;
465;0;108.19;0;0;
470;0;105.52;0;0;
475;0;100.64;0;0;
480;0;104.22;0;0;
485;0;111.3;0;0;
490;0;118.06;0;0;
495;0;93.96;0;0;
500;0;103.02;0;0;
505;0;108.97;0;0;
510;0;101.84;0;0;
515;0;93.29;0;0;
520;0;96.99;0;0;
525;0;86.53;0;0;
530;0;85.31;0;0;
535;0;93.93;0;0;
540;0;103.5;0;0;
545;0;117.4;0;0;
550;0;99.57;0;0;
555;0;107.27;0;0;
560;0;99.62;0;0;
565;0;91.66;0;0;
570;0;104.14;0;0;
575;0;120.42;0;0;
580;0;95.01;0;0;
585;0;97.05;0;0;
590;0;113.12;0;0;
595;0;105.7;0;0;
600;0;111.57;0;0;
605;0;83.01;0;0;
610;0;94.63;0;0;
615;0;112.36;0;0;
620;0;116.32;0;0;
625;0;107.09;0;0;
630;0;105.12;0;0;
635;0;98.34;0;0;
640;0;101.42;0;0;
645;0;102.05;0;0;
650;0;110.98;0;0;
655;0;105.28;0;0;
660;0;108.13;0;0;
665;0;108.86;0;0;
670;0;108.25;0;0;
675;0;120.69;0;0;
680;0;99.01;0;0;
685;0;102.34;0;0;
690;0;103.22;0;0;
695;0;97.34;0;0;
700;0;93.72;0;0;
705;0;107.11;0;0;
710;0;103.05;0;0;
715;0;104.01;0;0;
720;0;100.4;0;0;
725;0;99.21;0;0;
730;0;87.94;0;0;
735;0;104.79;0;0;
740;0;104.74;0;0;
745;0;96.25;0;0;
750;0;101.82;0;0;
755;0;113.48;0;0;
760;0;113.81;0;0;
765;0;89.22;0;0;
770;0;95.21;0;0;
775;0;94.8;0;0;
780;0;105.27;0;0;
785;0;105.16;0;0;
790;0;107.41;0;0;
795;0;93.09;0;0;
800;0;88.28;0;0;
805;0;100.88;0;0;
810;0;90.08;0;0;
815;0;107.15;0;0;
820;0;94.54;0;0;
825;0;106.66;0;0;
830;0;99.3;0;0;
835;0;102.82;0;0;
840;0;98.65;0;0;
845;0;95.54;0;0;
850;0;101.79;0;0;
855;0;101.64;0;0;
860;0;89.9;0;0;
865;0;116.72;0;0;
870;0;105.15;0;0;
875;0;97.71;0;0;
880;0;99.49;0;0;
885;0;108.68;0;0;
890;0;85.94;0;0;
895;0;102.9;0;0;
900;0;96.39;0;0;
905;0;92.65;0;0;
910;0;103.61;0;0;
915;0;100.54;0;0;
920;0;107.17;0;0;
925;0;92.41;0;0;
930;0;107.9;0;0;
935;0;98.52;0;0;
940;0;99.46;0;0;
945;0;100.73;0;0;
950;0;96.1;0;0;
955;0;103.51;0;0;
960;0;94.54;0;0;
965;0;112.81;0;0;
970;0;106.61;0;0;
975;0;92.98;0;0;
980;0;101.29;0;0;
985;0;102.35;0;0;
990;0;103.32;0;0;
995;0;102.49;0;0;
1000;0;101.84;0;0;
1005;0;99.17;0;0;
1010;0;89.11;0;0;
1015;0;99.3;0;0;
1020;0;95.45;0;0;
1025;0;96.44;0;0;
1030;0;99.29;0;0;
1035;0;119.78;0;0;
1040;0;86.87;0;0;
1045;0;90.52;0;0;
1050;0;105.82;0;0;
1055;0;112.96;0;0;
1060;0;114.62;0;0;
1065;0;102.35;0;0;
1070;0;102.97;0;0;
1075;0;115.64;0;0;
1080;0;102.26;0;0;
1085;0;97.14;0;0;
1090;0;115.11;0;0;
1095;0;100.77;0;0;
1100;0;115.78;0;0;
1105;0;110.11;0;0;
1110;0;112.95;0;0;
1115;0;93.77;0;0;
1120;0;120.98;0;0;
1125;0;93.41;0;0;
1130;0;90.76;0;0;
1135;0;101.46;0;0;
1140;0;101.73;0;0;
1145;0;105.64;0;0;
1150;0;96.3;0;0;
1155;0;107.78;0;0;
1160;0;90.61;0;0;
1165;0;99.78;0;0;
1170;0;107.03;0;0;
1175;0;101.04;0;0;
1180;0;104.63;0;0;
1185;0;103.91;0;0;
1190;0;114.18;0;0;
1195;0;121.86;0;0;
1200;0;104.25;0;0;
1205;0;108.18;0;0;
1210;0;103.48;0;0;
1215;0;108.63;0;0;
1220;0;101.35;0;0;
1225;0;103.44;0;0;
1230;0;110.93;0;0;
1235;0;108.21;0;0;
1240;0;90.42;0;0;
1245;0;97.12;0;0;
1250;0;104.15;0;0;
1255;0;93.38;0;0;
1260;0;105.86;0;0;
1265;0;80.69;0;0;
1270;0;98.26;0;0;
1275;0;92.34;0;0;
1280;0;116.72;0;0;
1285;0;100.79;0;0;
1290;0;99.04;0;0;
1295;0;103.96;0;0;
1300;0;95.68;0;0;
1305;0;94.68;0;0;
1310;0;114.25;0;0;
1315;0;95.62;0;0;
1320;0;94.94;0;0;
1325;0;97.06;0;0;
1330;0;106.86;0;0;
1335;0;84.79;0;0;
1340;0;101.51;0;0;
1345;0;113.17;0;0;
1350;0;99.64;0;0;
1355;0;101.09;0;0;
1360;0;106.02;0;0;
1365;0;107.18;0;0;
1370;0;98.84;0;0;
1375;0;108.32;0;0;
1380;0;86.78;0;0;
1385;0;116.87;0;0;
1390;0;97.63;0;0;
1395;0;100.64;0;0;
1400;0;96.42;0;0;
1405;0;99.67;0;0;
1410;0;93.07;0;0;
1415;0;93.72;0;0;
1420;0;89.45;0;0;
1425;0;118.43;0;0;
1430;0;101.87;0;0;
1435;0;93.24;0;0;
1440;0;108.89;0;0;
1445;0;98.51;0;0;
1450;0;97.02;0;0;
1455;0;87.66;0;0;
1460;0;96.77;0;0;
1465;0;95;0;0;
1470;0;103.75;0;0;
1475;0;106.48;0;0;
1480;0;101.71;0;0;
1485;0;99.91;0;0;
1490;0;101.88;0;0;
1495;0;100.05;0;0;
1500;0;99.74;0;0;
