epis;QTable;steps;cumReward;discountedRew;
0;0;93.29;0;0;
5;0;101.56;0;0;
10;0;103.8;0;0;
15;0;105.2;0;0;
20;0;98.16;0;0;
25;0;93.87;0;0;
30;0;96.38;0;0;
35;0;96.37;0;0;
40;0;115.29;0;0;
45;0;104.1;0;0;
50;0;105.93;0;0;
55;0;103.45;0;0;
60;0;104.59;0;0;
65;0;111.56;0;0;
70;0;101.21;0;0;
75;0;94.14;0;0;
80;0;112.14;0;0;
85;0;109.41;0;0;
90;0;109.84;0;0;
95;0;109.38;0;0;
100;0;108.91;0;0;
105;0;94.43;0;0;
110;0;105.38;0;0;
115;0;96.43;0;0;
120;0;106.71;0;0;
125;0;101.67;0;0;
130;0;105.6;0;0;
135;0;97.04;0;0;
140;0;95.76;0;0;
145;0;90.21;0;0;
150;0;99.15;0;0;
155;0;118.67;0;0;
160;0;112.01;0;0;
165;0;95.5;0;0;
170;0;94.11;0;0;
175;0;100.51;0;0;
180;0;93.96;0;0;
185;0;96.28;0;0;
190;0;90.06;0;0;
195;0;101.03;0;0;
200;0;104.44;0;0;
205;0;105.09;0;0;
210;0;107.5;0;0;
215;0;117.91;0;0;
220;0;98.89;0;0;
225;0;107.81;0;0;
230;0;105.82;0;0;
235;0;99.7;0;0;
240;0;98.18;0;0;
245;0;116.42;0;0;
250;0;95.65;0;0;
255;0;105.92;0;0;
260;0;94.16;0;0;
265;0;100.4;0;0;
270;0;84.49;0;0;
275;0;109.76;0;0;
280;0;90.78;0;0;
285;0;87.19;0;0;
290;0;98.06;0;0;
295;0;97.06;0;0;
300;0;94.99;0;0;
305;0;98.1;0;0;
310;0;99.16;0;0;
315;0;104.44;0;0;
320;0;104.74;0;0;
325;0;119.05;0;0;
330;0;90.33;0;0;
335;0;94.95;0;0;
340;0;108.39;0;0;
345;0;105.01;0;0;
350;0;117.61;0;0;
355;0;89.34;0;0;
360;0;98.27;0;0;
365;0;97.9;0;0;
370;0;107.05;0;0;
375;0;91.67;0;0;
380;0;98.96;0;0;
385;0;94.6;0;0;
390;0;103.9;0;0;
395;0;105.12;0;0;
400;0;102.79;0;0;
405;0;102.7;0;0;
410;0;104.5;0;0;
415;0;100.39;0;0;
420;0;98.42;0;0;
425;0;102.68;0;0;
430;0;99.82;0;0;
435;0;91.44;0;0;
440;0;106.78;0;0;
445;0;95.3;0;0;
450;0;113.07;0;0;
455;0;108.41;0;0;
460;0;88.56;0;0;
465;0;99.71;0;0;
470;0;90.09;0;0;
475;0;94.45;0;0;
480;0;101.63;0;0;
485;0;100.47;0;0;
490;0;120.57;0;0;
495;0;93.74;0;0;
500;0;99.76;0;0;
505;0;85.76;0;0;
510;0;103.76;0;0;
515;0;90.27;0;0;
520;0;105.23;0;0;
525;0;106.95;0;0;
530;0;109.73;0;0;
535;0;102.15;0;0;
540;0;101.78;0;0;
545;0;90.04;0;0;
550;0;97.18;0;0;
555;0;99.01;0;0;
560;0;109.08;0;0;
565;0;90.03;0;0;
570;0;112.21;0;0;
575;0;110.7;0;0;
580;0;96.21;0;0;
585;0;103.64;0;0;
590;0;98.48;0;0;
595;0;99.61;0;0;
600;0;104.95;0;0;
605;0;97.58;0;0;
610;0;107.28;0;0;
615;0;102.31;0;0;
620;0;101.68;0;0;
625;0;105.03;0;0;
630;0;94.87;0;0;
635;0;102.97;0;0;
640;0;100.47;0;0;
645;0;95.21;0;0;
650;0;93.05;0;0;
655;0;109.68;0;0;
660;0;86.8;0;0;
665;0;112.17;0;0;
670;0;102.15;0;0;
675;0;103.92;0;0;
680;0;103.79;0;0;
685;0;95.82;0;0;
690;0;102.11;0;0;
695;0;111.68;0;0;
700;0;101.58;0;0;
705;0;92.03;0;0;
710;0;94.31;0;0;
715;0;114.35;0;0;
720;0;96.05;0;0;
725;0;89.95;0;0;
730;0;111.78;0;0;
735;0;96.56;0;0;
740;0;106.96;0;0;
745;0;92.44;0;0;
750;0;98.56;0;0;
755;0;100.07;0;0;
760;0;108.98;0;0;
765;0;105.03;0;0;
770;0;85.13;0;0;
775;0;99.75;0;0;
780;0;91.72;0;0;
785;0;98.74;0;0;
790;0;89.63;0;0;
795;0;102.55;0;0;
800;0;100.85;0;0;
805;0;102.29;0;0;
810;0;100.14;0;0;
815;0;111.96;0;0;
820;0;101.13;0;0;
825;0;107.27;0;0;
830;0;98.85;0;0;
835;0;104.61;0;0;
840;0;98.69;0;0;
845;0;103.38;0;0;
850;0;103.9;0;0;
855;0;106.21;0;0;
860;0;103.67;0;0;
865;0;108.23;0;0;
870;0;114.86;0;0;
875;0;102.24;0;0;
880;0;94.77;0;0;
885;0;118.57;0;0;
890;0;117.72;0;0;
895;0;89.8;0;0;
900;0;103.47;0;0;
905;0;92.3;0;0;
910;0;97.36;0;0;
915;0;99.14;0;0;
920;0;105.62;0;0;
925;0;107.34;0;0;
930;0;95.19;0;0;
935;0;97.72;0;0;
940;0;95.81;0;0;
945;0;101.12;0;0;
950;0;93.48;0;0;
955;0;96.08;0;0;
960;0;98.31;0;0;
965;0;98.76;0;0;
970;0;98.13;0;0;
975;0;102.74;0;0;
980;0;84.29;0;0;
985;0;104.66;0;0;
990;0;94.66;0;0;
995;0;96.96;0;0;
1000;0;88.47;0;0;
1005;0;97.23;0;0;
1010;0;106.18;0;0;
1015;0;103.58;0;0;
1020;0;103.77;0;0;
1025;0;122.02;0;0;
1030;0;89.07;0;0;
