epis;QTable;steps;cumReward;discountedRew;
0;0;104.34;0;0;
5;0;99.16;0;0;
10;0;107.12;0;0;
15;0;101.57;0;0;
20;0;90.54;0;0;
25;0;110.98;0;0;
30;0;87.18;0;0;
35;0;99.92;0;0;
40;0;98.92;0;0;
45;0;116.03;0;0;
50;0;100.11;0;0;
55;0;105.8;0;0;
60;0;103.41;0;0;
65;0;100.6;0;0;
70;0;108.17;0;0;
75;0;92.56;0;0;
80;0;88.49;0;0;
85;0;92.6;0;0;
90;0;107.05;0;0;
95;0;116.81;0;0;
100;0;113.43;0;0;
105;0;111.83;0;0;
110;0;103;0;0;
115;0;102.23;0;0;
120;0;106.09;0;0;
125;0;98.5;0;0;
130;0;105.82;0;0;
135;0;99.58;0;0;
140;0;109.73;0;0;
145;0;102.78;0;0;
150;0;106.2;0;0;
155;0;107.04;0;0;
160;0;104.31;0;0;
165;0;107.78;0;0;
170;0;93.24;0;0;
175;0;111.19;0;0;
180;0;105.51;0;0;
185;0;95.88;0;0;
190;0;100.41;0;0;
195;0;108.4;0;0;
200;0;94.59;0;0;
205;0;110.68;0;0;
210;0;108.3;0;0;
215;0;102.13;0;0;
220;0;103.48;0;0;
225;0;111.79;0;0;
230;0;88.73;0;0;
235;0;106.13;0;0;
240;0;94.03;0;0;
245;0;100.1;0;0;
250;0;118.26;0;0;
255;0;107.97;0;0;
260;0;105.8;0;0;
265;0;114.2;0;0;
270;0;101.19;0;0;
275;0;99.33;0;0;
280;0;96.88;0;0;
285;0;108.26;0;0;
290;0;92.31;0;0;
295;0;88.32;0;0;
300;0;108.23;0;0;
305;0;100.22;0;0;
310;0;103.57;0;0;
315;0;99.79;0;0;
320;0;100.76;0;0;
325;0;95.28;0;0;
330;0;117.92;0;0;
335;0;98.62;0;0;
340;0;91.16;0;0;
345;0;101.36;0;0;
350;0;104.83;0;0;
355;0;105.56;0;0;
360;0;91.27;0;0;
365;0;98.76;0;0;
370;0;106.56;0;0;
375;0;106.51;0;0;
380;0;104.55;0;0;
385;0;110.86;0;0;
390;0;96.56;0;0;
395;0;90.18;0;0;
400;0;97.5;0;0;
405;0;83.49;0;0;
410;0;88.91;0;0;
415;0;101.12;0;0;
420;0;103.45;0;0;
425;0;92.23;0;0;
430;0;126.79;0;0;
435;0;94.47;0;0;
440;0;119.49;0;0;
445;0;95.95;0;0;
450;0;89.75;0;0;
455;0;88.52;0;0;
460;0;109.62;0;0;
465;0;101.6;0;0;
470;0;104.31;0;0;
475;0;90.82;0;0;
480;0;93.63;0;0;
485;0;117.26;0;0;
490;0;97.81;0;0;
495;0;88.39;0;0;
500;0;105.86;0;0;
505;0;97.11;0;0;
510;0;114.19;0;0;
515;0;110.87;0;0;
520;0;92.63;0;0;
525;0;90.57;0;0;
530;0;115.75;0;0;
535;0;103.46;0;0;
540;0;107.11;0;0;
545;0;92.94;0;0;
550;0;89.72;0;0;
555;0;109.07;0;0;
560;0;105.16;0;0;
565;0;93.32;0;0;
570;0;90.47;0;0;
575;0;99.38;0;0;
580;0;98.75;0;0;
585;0;107.67;0;0;
590;0;89.93;0;0;
595;0;100.72;0;0;
600;0;107.53;0;0;
605;0;93.29;0;0;
610;0;92.51;0;0;
615;0;90.02;0;0;
620;0;92.37;0;0;
625;0;94.31;0;0;
630;0;102.83;0;0;
635;0;107.83;0;0;
640;0;91.34;0;0;
645;0;121.52;0;0;
650;0;87.93;0;0;
655;0;103.16;0;0;
660;0;96.17;0;0;
665;0;96.38;0;0;
670;0;106.21;0;0;
675;0;97.6;0;0;
680;0;106.1;0;0;
685;0;106.96;0;0;
690;0;100.04;0;0;
695;0;120.43;0;0;
700;0;121.45;0;0;
705;0;104.51;0;0;
710;0;96.47;0;0;
715;0;102.91;0;0;
720;0;99.14;0;0;
725;0;109.83;0;0;
730;0;102.84;0;0;
735;0;109.9;0;0;
740;0;104.95;0;0;
745;0;98.33;0;0;
750;0;106.49;0;0;
755;0;104.58;0;0;
760;0;106.77;0;0;
765;0;96.2;0;0;
770;0;101.65;0;0;
775;0;104.7;0;0;
780;0;118.64;0;0;
785;0;98.88;0;0;
790;0;95.03;0;0;
795;0;108.59;0;0;
800;0;98.82;0;0;
805;0;110.22;0;0;
810;0;96.71;0;0;
815;0;103.75;0;0;
820;0;92.87;0;0;
825;0;107.86;0;0;
830;0;105.86;0;0;
835;0;94.67;0;0;
840;0;94.38;0;0;
845;0;97.71;0;0;
850;0;103.67;0;0;
855;0;104.25;0;0;
860;0;106.77;0;0;
865;0;97.2;0;0;
870;0;105.93;0;0;
875;0;102.92;0;0;
880;0;91.81;0;0;
885;0;104.47;0;0;
890;0;103.41;0;0;
895;0;110.6;0;0;
900;0;106.48;0;0;
905;0;98.92;0;0;
910;0;108.51;0;0;
915;0;98.5;0;0;
920;0;101.3;0;0;
925;0;99.41;0;0;
930;0;105.49;0;0;
935;0;117.35;0;0;
940;0;99.7;0;0;
945;0;112.82;0;0;
950;0;111.42;0;0;
955;0;95.55;0;0;
960;0;116.37;0;0;
965;0;106.2;0;0;
970;0;100.68;0;0;
975;0;94.74;0;0;
980;0;89.95;0;0;
985;0;94.41;0;0;
990;0;100.46;0;0;
995;0;107.6;0;0;
1000;0;115.47;0;0;
1005;0;105.73;0;0;
1010;0;105.72;0;0;
1015;0;104.17;0;0;
1020;0;115.58;0;0;
1025;0;112.03;0;0;
1030;0;104.79;0;0;
1035;0;105.89;0;0;
1040;0;107.46;0;0;
1045;0;95.72;0;0;
1050;0;91.46;0;0;
1055;0;121.91;0;0;
1060;0;87.78;0;0;
1065;0;96.32;0;0;
1070;0;101.35;0;0;
1075;0;113.78;0;0;
1080;0;94.69;0;0;
1085;0;96.18;0;0;
1090;0;103.13;0;0;
1095;0;97.27;0;0;
1100;0;92.51;0;0;
1105;0;103.37;0;0;
1110;0;104.77;0;0;
1115;0;83.1;0;0;
1120;0;100.79;0;0;
1125;0;114.04;0;0;
1130;0;105.89;0;0;
1135;0;115.4;0;0;
1140;0;93.07;0;0;
1145;0;90.94;0;0;
1150;0;87.11;0;0;
1155;0;110.87;0;0;
1160;0;102.67;0;0;
1165;0;101.87;0;0;
1170;0;102.06;0;0;
1175;0;111.03;0;0;
1180;0;101.73;0;0;
1185;0;102.12;0;0;
1190;0;91.05;0;0;
1195;0;88.81;0;0;
1200;0;93.74;0;0;
1205;0;104.48;0;0;
1210;0;97.6;0;0;
1215;0;100.62;0;0;
1220;0;95.21;0;0;
1225;0;103.72;0;0;
1230;0;90.85;0;0;
1235;0;99.96;0;0;
1240;0;102.17;0;0;
1245;0;97.92;0;0;
1250;0;88.48;0;0;
1255;0;87.96;0;0;
1260;0;107.92;0;0;
1265;0;102.87;0;0;
1270;0;109.42;0;0;
1275;0;98.93;0;0;
1280;0;100.24;0;0;
1285;0;93.91;0;0;
1290;0;98.52;0;0;
1295;0;109.4;0;0;
1300;0;105.86;0;0;
1305;0;98.55;0;0;
1310;0;97.73;0;0;
1315;0;106.66;0;0;
1320;0;114.78;0;0;
1325;0;109;0;0;
1330;0;103.07;0;0;
1335;0;103.87;0;0;
1340;0;110.83;0;0;
1345;0;102.92;0;0;
1350;0;111;0;0;
1355;0;101.79;0;0;
1360;0;115.9;0;0;
1365;0;103.08;0;0;
1370;0;103.87;0;0;
1375;0;108.82;0;0;
1380;0;99.91;0;0;
1385;0;109.66;0;0;
1390;0;97.83;0;0;
1395;0;111.88;0;0;
1400;0;98.63;0;0;
1405;0;106.17;0;0;
1410;0;113.36;0;0;
1415;0;108.48;0;0;
1420;0;107.3;0;0;
1425;0;95.5;0;0;
1430;0;104.07;0;0;
1435;0;95.22;0;0;
1440;0;104.61;0;0;
1445;0;93.91;0;0;
1450;0;90.14;0;0;
1455;0;107.42;0;0;
1460;0;117.79;0;0;
1465;0;95.64;0;0;
1470;0;108.7;0;0;
1475;0;92.56;0;0;
1480;0;107.28;0;0;
1485;0;101.4;0;0;
1490;0;94.83;0;0;
1495;0;114.6;0;0;
1500;0;104.39;0;0;
