epis;QTable;steps;cumReward;discountedRew;
0;0;103.43;0;0;
5;0;104.94;0;0;
10;0;105.31;0;0;
15;0;87.37;0;0;
20;0;108.67;0;0;
25;0;104.21;0;0;
30;0;100.67;0;0;
35;0;98.29;0;0;
40;0;89.46;0;0;
45;0;100.47;0;0;
50;0;94.02;0;0;
55;0;97.83;0;0;
60;0;99.56;0;0;
65;0;95.49;0;0;
70;0;100.46;0;0;
75;0;94.76;0;0;
80;0;98.46;0;0;
85;0;99.71;0;0;
90;0;114.88;0;0;
95;0;105.66;0;0;
100;0;98.75;0;0;
105;0;95.85;0;0;
110;0;104.65;0;0;
115;0;93.9;0;0;
120;0;107.65;0;0;
125;0;84.35;0;0;
130;0;102.86;0;0;
135;0;101.17;0;0;
140;0;107.73;0;0;
145;0;104.36;0;0;
150;0;97.82;0;0;
155;0;90.53;0;0;
160;0;106.21;0;0;
165;0;98.67;0;0;
170;0;106.67;0;0;
175;0;93.92;0;0;
180;0;97.29;0;0;
185;0;104.2;0;0;
190;0;99.21;0;0;
195;0;127.27;0;0;
200;0;115.22;0;0;
205;0;108.12;0;0;
210;0;104.35;0;0;
215;0;102.88;0;0;
220;0;90.92;0;0;
225;0;103.68;0;0;
230;0;106.68;0;0;
235;0;109.11;0;0;
240;0;101.36;0;0;
245;0;106.65;0;0;
250;0;87.82;0;0;
255;0;116.93;0;0;
260;0;106.75;0;0;
265;0;105.78;0;0;
270;0;102.08;0;0;
275;0;105.18;0;0;
280;0;100.22;0;0;
285;0;105.61;0;0;
290;0;103.67;0;0;
295;0;104.9;0;0;
300;0;105.51;0;0;
305;0;98.83;0;0;
310;0;87.44;0;0;
315;0;113.7;0;0;
320;0;100.79;0;0;
325;0;100.4;0;0;
330;0;92.94;0;0;
335;0;92.6;0;0;
340;0;96.12;0;0;
345;0;100.08;0;0;
350;0;93.11;0;0;
355;0;105.57;0;0;
360;0;106.3;0;0;
365;0;102.62;0;0;
370;0;106.1;0;0;
375;0;91.08;0;0;
380;0;90.56;0;0;
385;0;89.77;0;0;
390;0;96.47;0;0;
395;0;106.59;0;0;
400;0;107.01;0;0;
405;0;117.96;0;0;
410;0;106.78;0;0;
415;0;99.78;0;0;
420;0;93.19;0;0;
425;0;93.62;0;0;
430;0;96.12;0;0;
435;0;92.97;0;0;
440;0;93.41;0;0;
445;0;99.58;0;0;
450;0;98.65;0;0;
455;0;105.33;0;0;
460;0;92.43;0;0;
465;0;101.68;0;0;
470;0;92.45;0;0;
475;0;83.98;0;0;
480;0;103.89;0;0;
485;0;99.53;0;0;
490;0;95.73;0;0;
495;0;101.4;0;0;
500;0;104.54;0;0;
505;0;96.33;0;0;
510;0;103.91;0;0;
