epis;QTable;steps;cumReward;discountedRew;
0;0;100.87;0;0;
5;0;91.53;0;0;
10;0;97.5;0;0;
15;0;117.02;0;0;
20;0;99.23;0;0;
25;0;107.04;0;0;
30;0;116.89;0;0;
35;0;96.78;0;0;
40;0;95.59;0;0;
45;0;117.49;0;0;
50;0;118.46;0;0;
55;0;102.12;0;0;
60;0;110.35;0;0;
65;0;100.98;0;0;
70;0;106.52;0;0;
75;0;112.44;0;0;
80;0;107.04;0;0;
85;0;99.96;0;0;
90;0;97.79;0;0;
95;0;108.8;0;0;
100;0;111.41;0;0;
105;0;107.27;0;0;
110;0;101.61;0;0;
115;0;110.17;0;0;
120;0;98.38;0;0;
125;0;122.35;0;0;
130;0;107.05;0;0;
135;0;97.71;0;0;
140;0;97.46;0;0;
145;0;98.06;0;0;
150;0;101.07;0;0;
155;0;91.69;0;0;
160;0;100.64;0;0;
165;0;102.06;0;0;
170;0;107.82;0;0;
175;0;90.5;0;0;
180;0;101.56;0;0;
185;0;96.61;0;0;
190;0;108.03;0;0;
195;0;111.77;0;0;
200;0;101.84;0;0;
205;0;93.62;0;0;
210;0;99.58;0;0;
215;0;96.79;0;0;
220;0;91.61;0;0;
225;0;107.32;0;0;
230;0;99.66;0;0;
235;0;106.22;0;0;
240;0;107.24;0;0;
245;0;93.3;0;0;
250;0;113.13;0;0;
255;0;90.46;0;0;
260;0;86.46;0;0;
265;0;122.08;0;0;
270;0;90.84;0;0;
275;0;112.01;0;0;
280;0;100.46;0;0;
285;0;98.31;0;0;
290;0;103.02;0;0;
295;0;99.26;0;0;
300;0;111.99;0;0;
305;0;93.37;0;0;
310;0;104.22;0;0;
315;0;76.64;0;0;
320;0;111.68;0;0;
325;0;91.42;0;0;
330;0;98.29;0;0;
335;0;95.93;0;0;
340;0;99.64;0;0;
345;0;105.56;0;0;
350;0;123.4;0;0;
355;0;100.56;0;0;
360;0;98.91;0;0;
365;0;101.02;0;0;
370;0;90.7;0;0;
375;0;99.72;0;0;
380;0;100.34;0;0;
385;0;104.6;0;0;
390;0;106.24;0;0;
395;0;89.83;0;0;
400;0;89.82;0;0;
405;0;100.98;0;0;
410;0;90.15;0;0;
415;0;98.92;0;0;
420;0;98.37;0;0;
425;0;96.4;0;0;
430;0;99.25;0;0;
435;0;98.46;0;0;
440;0;110.56;0;0;
445;0;122.57;0;0;
450;0;101.04;0;0;
455;0;94.94;0;0;
460;0;105.52;0;0;
465;0;102.04;0;0;
470;0;100.43;0;0;
475;0;101.37;0;0;
480;0;113.54;0;0;
485;0;96.77;0;0;
490;0;110.84;0;0;
495;0;95.12;0;0;
500;0;110.29;0;0;
505;0;99.62;0;0;
510;0;113.75;0;0;
515;0;115.9;0;0;
520;0;100.31;0;0;
525;0;105.42;0;0;
530;0;108.11;0;0;
535;0;90.8;0;0;
540;0;112.52;0;0;
545;0;111.43;0;0;
550;0;95.54;0;0;
555;0;90.4;0;0;
560;0;94.39;0;0;
565;0;98.24;0;0;
570;0;93.05;0;0;
575;0;110.54;0;0;
580;0;104.15;0;0;
585;0;98.21;0;0;
590;0;101.78;0;0;
595;0;121.32;0;0;
600;0;104.66;0;0;
605;0;90.35;0;0;
610;0;97.25;0;0;
615;0;96.48;0;0;
620;0;98.91;0;0;
625;0;109.58;0;0;
630;0;114.63;0;0;
635;0;90.45;0;0;
640;0;92.4;0;0;
645;0;109.72;0;0;
650;0;105.69;0;0;
655;0;106.12;0;0;
660;0;97.86;0;0;
665;0;110.05;0;0;
670;0;88.32;0;0;
675;0;99.68;0;0;
680;0;107.17;0;0;
685;0;110.22;0;0;
690;0;97.06;0;0;
695;0;116.56;0;0;
700;0;104.36;0;0;
705;0;102.07;0;0;
710;0;92.47;0;0;
715;0;96.68;0;0;
720;0;90.23;0;0;
725;0;105.3;0;0;
730;0;109.36;0;0;
735;0;105.43;0;0;
740;0;83.42;0;0;
745;0;96.92;0;0;
750;0;88.84;0;0;
755;0;97.81;0;0;
760;0;104.48;0;0;
765;0;104.58;0;0;
770;0;109.01;0;0;
775;0;97.82;0;0;
780;0;112.76;0;0;
785;0;103.96;0;0;
790;0;114.51;0;0;
795;0;95.41;0;0;
800;0;92.75;0;0;
805;0;107.06;0;0;
810;0;112.39;0;0;
815;0;82.87;0;0;
820;0;98.4;0;0;
825;0;115.04;0;0;
830;0;103.14;0;0;
835;0;98.17;0;0;
840;0;110.23;0;0;
845;0;89.89;0;0;
850;0;101.25;0;0;
855;0;110.83;0;0;
860;0;102.4;0;0;
865;0;105.2;0;0;
870;0;93.27;0;0;
875;0;95.95;0;0;
880;0;113.79;0;0;
885;0;108.42;0;0;
890;0;99.45;0;0;
895;0;108.5;0;0;
900;0;100.68;0;0;
905;0;90.77;0;0;
910;0;103.32;0;0;
915;0;97.13;0;0;
920;0;108.21;0;0;
925;0;104.45;0;0;
930;0;105.5;0;0;
935;0;105.97;0;0;
940;0;92.66;0;0;
945;0;99.36;0;0;
950;0;101.53;0;0;
955;0;97.55;0;0;
960;0;91.42;0;0;
965;0;96.02;0;0;
970;0;98.28;0;0;
975;0;103.07;0;0;
980;0;106.7;0;0;
985;0;84.29;0;0;
990;0;110.63;0;0;
995;0;91.19;0;0;
1000;0;97.5;0;0;
1005;0;103.66;0;0;
1010;0;108.25;0;0;
1015;0;98;0;0;
1020;0;114.91;0;0;
1025;0;88.43;0;0;
1030;0;98.58;0;0;
1035;0;85.79;0;0;
1040;0;103.61;0;0;
1045;0;99.92;0;0;
1050;0;93.13;0;0;
1055;0;94.82;0;0;
1060;0;116.53;0;0;
1065;0;96.51;0;0;
1070;0;109.37;0;0;
1075;0;95.61;0;0;
1080;0;108.21;0;0;
1085;0;94.56;0;0;
1090;0;97.55;0;0;
1095;0;96.54;0;0;
1100;0;109.81;0;0;
1105;0;101.98;0;0;
1110;0;108.24;0;0;
1115;0;91.66;0;0;
1120;0;98.93;0;0;
1125;0;108.2;0;0;
1130;0;97.88;0;0;
1135;0;87.38;0;0;
1140;0;105.58;0;0;
1145;0;91.74;0;0;
1150;0;96.27;0;0;
1155;0;101.28;0;0;
1160;0;109.13;0;0;
1165;0;90.37;0;0;
1170;0;117.18;0;0;
1175;0;104.92;0;0;
1180;0;108;0;0;
1185;0;96.23;0;0;
1190;0;94.11;0;0;
1195;0;96.84;0;0;
1200;0;97.04;0;0;
1205;0;93.73;0;0;
1210;0;112.27;0;0;
1215;0;103.09;0;0;
1220;0;107.07;0;0;
1225;0;91.66;0;0;
1230;0;98.15;0;0;
1235;0;84.67;0;0;
1240;0;106.17;0;0;
1245;0;98.48;0;0;
1250;0;117.08;0;0;
1255;0;99.46;0;0;
1260;0;103.13;0;0;
1265;0;92.83;0;0;
1270;0;104;0;0;
1275;0;97.72;0;0;
1280;0;102.92;0;0;
1285;0;95.39;0;0;
1290;0;108.95;0;0;
1295;0;97.23;0;0;
1300;0;93.02;0;0;
1305;0;84.11;0;0;
1310;0;111.94;0;0;
1315;0;110.96;0;0;
1320;0;109.32;0;0;
1325;0;85.68;0;0;
1330;0;96.88;0;0;
1335;0;106.47;0;0;
1340;0;110.39;0;0;
1345;0;99.7;0;0;
1350;0;104.02;0;0;
1355;0;98.83;0;0;
1360;0;104.88;0;0;
1365;0;122.46;0;0;
1370;0;101.63;0;0;
1375;0;91.48;0;0;
1380;0;95.17;0;0;
1385;0;100.83;0;0;
1390;0;106.55;0;0;
1395;0;95.59;0;0;
1400;0;97.96;0;0;
1405;0;90.87;0;0;
1410;0;101.95;0;0;
1415;0;99.76;0;0;
1420;0;110.85;0;0;
1425;0;101.88;0;0;
1430;0;109.37;0;0;
1435;0;95.22;0;0;
1440;0;112.41;0;0;
1445;0;108.8;0;0;
1450;0;98.54;0;0;
1455;0;94.23;0;0;
1460;0;100.41;0;0;
1465;0;99.08;0;0;
1470;0;106.78;0;0;
1475;0;108.88;0;0;
1480;0;107.68;0;0;
1485;0;98.78;0;0;
1490;0;108.48;0;0;
