epis;QTable;steps;cumReward;discountedRew;
0;0;104.35;0;0;
5;0;107.38;0;0;
10;0;109.83;0;0;
15;0;107.4;0;0;
20;0;94.9;0;0;
25;0;102.88;0;0;
30;0;111.26;0;0;
35;0;97.11;0;0;
40;0;96.07;0;0;
45;0;106.26;0;0;
50;0;102.15;0;0;
55;0;88.25;0;0;
60;0;93.5;0;0;
65;0;104.98;0;0;
70;0;101.57;0;0;
75;0;110.84;0;0;
80;0;103.77;0;0;
85;0;109.92;0;0;
90;0;98.45;0;0;
95;0;95.18;0;0;
100;0;112.88;0;0;
105;0;113.59;0;0;
110;0;104.62;0;0;
115;0;100.54;0;0;
120;0;94.75;0;0;
125;0;83.06;0;0;
130;0;100.83;0;0;
135;0;101.76;0;0;
140;0;106;0;0;
145;0;99.1;0;0;
150;0;104.36;0;0;
155;0;110.78;0;0;
160;0;98.59;0;0;
165;0;103.83;0;0;
170;0;99.27;0;0;
175;0;103.37;0;0;
180;0;99.45;0;0;
185;0;106.92;0;0;
190;0;98.77;0;0;
195;0;105.86;0;0;
200;0;106.39;0;0;
205;0;115.09;0;0;
210;0;83.74;0;0;
215;0;125.16;0;0;
220;0;98.83;0;0;
225;0;100.02;0;0;
230;0;108.64;0;0;
235;0;94.12;0;0;
240;0;85.83;0;0;
245;0;105.38;0;0;
250;0;110.36;0;0;
255;0;93.03;0;0;
260;0;101.07;0;0;
265;0;88.46;0;0;
270;0;97.61;0;0;
275;0;111.1;0;0;
280;0;108.06;0;0;
285;0;101.23;0;0;
290;0;101.3;0;0;
295;0;108.38;0;0;
300;0;104.53;0;0;
305;0;118.86;0;0;
310;0;99.7;0;0;
315;0;102.97;0;0;
320;0;114.95;0;0;
325;0;123.03;0;0;
330;0;97.84;0;0;
335;0;97.41;0;0;
340;0;94.81;0;0;
345;0;92.83;0;0;
350;0;94.55;0;0;
355;0;106.03;0;0;
360;0;104.93;0;0;
365;0;88.4;0;0;
370;0;117.2;0;0;
375;0;113.54;0;0;
380;0;86.37;0;0;
385;0;94.36;0;0;
390;0;110.84;0;0;
395;0;116.71;0;0;
400;0;101.93;0;0;
405;0;108.81;0;0;
410;0;115.08;0;0;
415;0;105.14;0;0;
420;0;103.21;0;0;
425;0;90.87;0;0;
430;0;90.03;0;0;
435;0;103.02;0;0;
440;0;99.09;0;0;
