epis;QTable;steps;cumReward;discountedRew;
0;0;102.31;0;0;
5;0;107.2;0;0;
10;0;99.67;0;0;
15;0;106.52;0;0;
20;0;105.59;0;0;
25;0;115.67;0;0;
30;0;112.31;0;0;
35;0;106.92;0;0;
40;0;93.2;0;0;
45;0;101.54;0;0;
50;0;97.88;0;0;
55;0;100.88;0;0;
60;0;98.89;0;0;
65;0;111.94;0;0;
70;0;94.7;0;0;
75;0;88.07;0;0;
80;0;95.77;0;0;
85;0;98.88;0;0;
90;0;112.26;0;0;
95;0;98.14;0;0;
100;0;112.36;0;0;
105;0;116.87;0;0;
110;0;108.04;0;0;
115;0;96.51;0;0;
120;0;105.32;0;0;
125;0;114.88;0;0;
130;0;108.51;0;0;
135;0;110.75;0;0;
140;0;98.4;0;0;
145;0;101.2;0;0;
150;0;90.17;0;0;
155;0;92.05;0;0;
160;0;95.92;0;0;
165;0;105.15;0;0;
170;0;99.59;0;0;
175;0;108.52;0;0;
180;0;108.64;0;0;
185;0;99.96;0;0;
190;0;104.17;0;0;
195;0;96.24;0;0;
200;0;111.47;0;0;
205;0;96.54;0;0;
210;0;111.57;0;0;
215;0;106.41;0;0;
220;0;91.51;0;0;
225;0;91.7;0;0;
230;0;113.77;0;0;
235;0;96.5;0;0;
240;0;108.06;0;0;
245;0;95.35;0;0;
250;0;97.57;0;0;
255;0;107.28;0;0;
260;0;96.78;0;0;
265;0;96.35;0;0;
270;0;97.57;0;0;
275;0;97.37;0;0;
280;0;105.09;0;0;
285;0;104.33;0;0;
290;0;93.03;0;0;
295;0;94.23;0;0;
300;0;96.4;0;0;
305;0;108.95;0;0;
310;0;106.54;0;0;
315;0;84.5;0;0;
320;0;106.84;0;0;
325;0;100.96;0;0;
330;0;99.45;0;0;
335;0;120.37;0;0;
340;0;97.1;0;0;
345;0;89.76;0;0;
350;0;101.59;0;0;
355;0;103.18;0;0;
360;0;115.65;0;0;
365;0;99.35;0;0;
370;0;109.47;0;0;
375;0;108.51;0;0;
380;0;91;0;0;
385;0;97.01;0;0;
390;0;91.46;0;0;
395;0;93.49;0;0;
400;0;116.81;0;0;
405;0;109.81;0;0;
410;0;110.72;0;0;
415;0;84.65;0;0;
420;0;95.71;0;0;
425;0;113.46;0;0;
430;0;112.89;0;0;
435;0;96.95;0;0;
440;0;106.89;0;0;
445;0;102.13;0;0;
450;0;107.01;0;0;
455;0;121.27;0;0;
460;0;109.37;0;0;
465;0;109.7;0;0;
470;0;116;0;0;
475;0;110.19;0;0;
480;0;110.24;0;0;
485;0;86.27;0;0;
490;0;104.97;0;0;
495;0;96.19;0;0;
500;0;114.7;0;0;
505;0;102.02;0;0;
510;0;99.94;0;0;
515;0;118.32;0;0;
520;0;111.23;0;0;
525;0;89.42;0;0;
