epis;QTable;steps;cumReward;discountedRew;
0;0;97.62;0;0;
5;0;110.81;0;0;
10;0;105.03;0;0;
15;0;92.51;0;0;
20;0;84.2;0;0;
25;0;103.09;0;0;
30;0;98;0;0;
35;0;108.45;0;0;
40;0;103.54;0;0;
45;0;107.7;0;0;
50;0;104.54;0;0;
55;0;104.03;0;0;
60;0;94.63;0;0;
65;0;95.87;0;0;
70;0;122.04;0;0;
75;0;104.18;0;0;
80;0;106.17;0;0;
85;0;99.6;0;0;
90;0;101.79;0;0;
95;0;99.72;0;0;
100;0;109.18;0;0;
105;0;93.69;0;0;
110;0;96.49;0;0;
115;0;101.49;0;0;
120;0;100.81;0;0;
125;0;92.69;0;0;
130;0;112.67;0;0;
135;0;96.76;0;0;
140;0;101.82;0;0;
145;0;101.67;0;0;
150;0;107.38;0;0;
155;0;110.27;0;0;
160;0;114.75;0;0;
165;0;86.08;0;0;
170;0;104.26;0;0;
175;0;98.66;0;0;
180;0;104.17;0;0;
185;0;106.68;0;0;
190;0;97.09;0;0;
195;0;100.2;0;0;
200;0;110.35;0;0;
205;0;117.51;0;0;
210;0;84.95;0;0;
215;0;101.86;0;0;
220;0;95.88;0;0;
225;0;109.14;0;0;
230;0;87.97;0;0;
235;0;107.23;0;0;
240;0;106.16;0;0;
245;0;100.49;0;0;
250;0;96;0;0;
255;0;106.89;0;0;
260;0;91.18;0;0;
265;0;110.24;0;0;
270;0;90.48;0;0;
275;0;116.68;0;0;
280;0;92.63;0;0;
285;0;86.6;0;0;
290;0;81.06;0;0;
295;0;99.04;0;0;
300;0;109.75;0;0;
305;0;93.77;0;0;
310;0;104.47;0;0;
315;0;109.97;0;0;
320;0;110.02;0;0;
325;0;91.28;0;0;
330;0;103.07;0;0;
335;0;88.91;0;0;
340;0;108.1;0;0;
345;0;97.85;0;0;
350;0;108.9;0;0;
355;0;84.8;0;0;
360;0;94.45;0;0;
365;0;102.12;0;0;
370;0;86.96;0;0;
375;0;115.07;0;0;
380;0;94.07;0;0;
385;0;100.48;0;0;
390;0;100.62;0;0;
395;0;95.82;0;0;
400;0;97.23;0;0;
405;0;114.1;0;0;
410;0;101.83;0;0;
415;0;102.02;0;0;
420;0;105.61;0;0;
425;0;100.07;0;0;
430;0;99.25;0;0;
435;0;101.58;0;0;
440;0;96.53;0;0;
445;0;106.34;0;0;
450;0;105.3;0;0;
455;0;116.26;0;0;
460;0;105.39;0;0;
465;0;99.38;0;0;
470;0;92.22;0;0;
475;0;87.5;0;0;
480;0;93.19;0;0;
485;0;96.71;0;0;
490;0;89.56;0;0;
495;0;98.54;0;0;
500;0;95.45;0;0;
505;0;102.59;0;0;
510;0;111.14;0;0;
515;0;97.69;0;0;
520;0;103.92;0;0;
525;0;106.72;0;0;
530;0;106.37;0;0;
535;0;108.28;0;0;
540;0;92.2;0;0;
545;0;93.71;0;0;
550;0;93.72;0;0;
555;0;96.02;0;0;
560;0;94.72;0;0;
565;0;117.99;0;0;
570;0;98.74;0;0;
575;0;93.36;0;0;
580;0;104.29;0;0;
585;0;104.88;0;0;
590;0;92.13;0;0;
595;0;103.37;0;0;
600;0;100.16;0;0;
605;0;100.79;0;0;
610;0;108.82;0;0;
615;0;98.03;0;0;
620;0;113.16;0;0;
625;0;118.26;0;0;
630;0;117.68;0;0;
635;0;108.62;0;0;
640;0;89.36;0;0;
645;0;108.01;0;0;
650;0;91.96;0;0;
655;0;100.14;0;0;
660;0;95.98;0;0;
665;0;96.69;0;0;
670;0;93.95;0;0;
675;0;106.44;0;0;
680;0;112.5;0;0;
685;0;102.85;0;0;
690;0;107.28;0;0;
695;0;97.57;0;0;
700;0;115.25;0;0;
705;0;94.21;0;0;
710;0;102.73;0;0;
715;0;100.3;0;0;
720;0;109.94;0;0;
725;0;102.27;0;0;
730;0;98.14;0;0;
735;0;109.03;0;0;
740;0;107.77;0;0;
745;0;99.65;0;0;
750;0;90.95;0;0;
755;0;100.76;0;0;
760;0;107.55;0;0;
765;0;95.47;0;0;
770;0;105.97;0;0;
775;0;83.5;0;0;
780;0;90.22;0;0;
785;0;100.29;0;0;
790;0;98.48;0;0;
795;0;98.66;0;0;
800;0;99.92;0;0;
805;0;100.21;0;0;
810;0;110.96;0;0;
815;0;105.85;0;0;
820;0;94.46;0;0;
825;0;92.13;0;0;
830;0;108.32;0;0;
835;0;85.54;0;0;
840;0;110.85;0;0;
845;0;121.77;0;0;
850;0;100.77;0;0;
855;0;103.66;0;0;
860;0;103.25;0;0;
865;0;108.34;0;0;
870;0;103.36;0;0;
875;0;104.24;0;0;
880;0;99.71;0;0;
885;0;102.95;0;0;
890;0;92.1;0;0;
895;0;100.23;0;0;
900;0;108.97;0;0;
905;0;106.85;0;0;
910;0;100.63;0;0;
915;0;94.38;0;0;
920;0;96.04;0;0;
925;0;104.5;0;0;
930;0;114.27;0;0;
935;0;92.19;0;0;
940;0;109.48;0;0;
945;0;119.55;0;0;
950;0;102.16;0;0;
955;0;102.98;0;0;
960;0;107.23;0;0;
965;0;84.49;0;0;
970;0;89.9;0;0;
975;0;99.39;0;0;
980;0;111.09;0;0;
985;0;109.98;0;0;
990;0;86.97;0;0;
995;0;100.25;0;0;
1000;0;109.36;0;0;
1005;0;95.86;0;0;
1010;0;105.38;0;0;
1015;0;109.62;0;0;
1020;0;98.53;0;0;
1025;0;106.5;0;0;
1030;0;95.04;0;0;
1035;0;106.1;0;0;
1040;0;105.61;0;0;
1045;0;99.57;0;0;
1050;0;105.1;0;0;
1055;0;99.95;0;0;
1060;0;112.6;0;0;
1065;0;99.02;0;0;
1070;0;100.62;0;0;
1075;0;103.95;0;0;
1080;0;97.78;0;0;
1085;0;104.96;0;0;
1090;0;119.27;0;0;
1095;0;115.75;0;0;
1100;0;99.5;0;0;
1105;0;100.82;0;0;
1110;0;96.12;0;0;
1115;0;98.69;0;0;
1120;0;104.34;0;0;
1125;0;110.12;0;0;
1130;0;101.87;0;0;
1135;0;99.38;0;0;
1140;0;111.02;0;0;
1145;0;108.31;0;0;
1150;0;102.49;0;0;
1155;0;115.59;0;0;
1160;0;106.76;0;0;
1165;0;94.87;0;0;
1170;0;113.21;0;0;
1175;0;95.91;0;0;
1180;0;109.54;0;0;
1185;0;110.48;0;0;
1190;0;90.81;0;0;
1195;0;108.46;0;0;
1200;0;103.25;0;0;
1205;0;96.72;0;0;
1210;0;98.95;0;0;
1215;0;98.43;0;0;
1220;0;105.24;0;0;
