epis;QTable;steps;cumReward;discountedRew;
0;0;92.55;0;0;
5;0;101.5;0;0;
10;0;104.62;0;0;
15;0;108.98;0;0;
20;0;102.54;0;0;
25;0;101.71;0;0;
30;0;101.41;0;0;
35;0;102.35;0;0;
40;0;98.88;0;0;
45;0;102.58;0;0;
50;0;111.2;0;0;
55;0;108.01;0;0;
60;0;107.73;0;0;
65;0;92.49;0;0;
70;0;96.93;0;0;
75;0;101.13;0;0;
80;0;96.69;0;0;
85;0;107.13;0;0;
90;0;95.37;0;0;
95;0;108.93;0;0;
100;0;117.62;0;0;
105;0;87.13;0;0;
110;0;100.37;0;0;
115;0;109.21;0;0;
120;0;83.97;0;0;
125;0;92.33;0;0;
130;0;101.54;0;0;
135;0;94.95;0;0;
140;0;99.71;0;0;
145;0;90.28;0;0;
150;0;89.81;0;0;
155;0;95.11;0;0;
160;0;106.12;0;0;
165;0;88.04;0;0;
170;0;105.96;0;0;
175;0;100.37;0;0;
180;0;102.27;0;0;
185;0;97.25;0;0;
190;0;89.57;0;0;
195;0;87.18;0;0;
200;0;104.04;0;0;
205;0;104.09;0;0;
210;0;95.94;0;0;
215;0;92.71;0;0;
220;0;102.83;0;0;
225;0;83.67;0;0;
230;0;101.61;0;0;
235;0;99.74;0;0;
240;0;95.52;0;0;
245;0;107.39;0;0;
250;0;107.76;0;0;
255;0;93.46;0;0;
260;0;102.99;0;0;
265;0;96.64;0;0;
270;0;96.62;0;0;
275;0;91.98;0;0;
280;0;100.72;0;0;
285;0;88.2;0;0;
290;0;87.04;0;0;
295;0;98.09;0;0;
300;0;102.61;0;0;
305;0;105.12;0;0;
310;0;94.77;0;0;
315;0;103.33;0;0;
320;0;97.2;0;0;
325;0;93.17;0;0;
330;0;97.79;0;0;
335;0;102.35;0;0;
340;0;91.96;0;0;
345;0;96.14;0;0;
350;0;95.6;0;0;
355;0;85.54;0;0;
360;0;92.76;0;0;
365;0;101.72;0;0;
370;0;101.78;0;0;
375;0;97.21;0;0;
380;0;107.84;0;0;
385;0;101.49;0;0;
390;0;106.6;0;0;
395;0;106.55;0;0;
400;0;112.69;0;0;
405;0;106.44;0;0;
410;0;90.78;0;0;
415;0;98.05;0;0;
420;0;98.26;0;0;
425;0;111.1;0;0;
430;0;105.83;0;0;
435;0;102.91;0;0;
440;0;87.78;0;0;
445;0;97.66;0;0;
450;0;100.3;0;0;
455;0;109.31;0;0;
460;0;98.33;0;0;
465;0;102.3;0;0;
470;0;102.58;0;0;
475;0;113.9;0;0;
480;0;102.23;0;0;
485;0;93.88;0;0;
490;0;108.71;0;0;
495;0;111.88;0;0;
500;0;94.18;0;0;
505;0;100.13;0;0;
510;0;104.1;0;0;
515;0;103.72;0;0;
520;0;103.36;0;0;
525;0;95.99;0;0;
530;0;105.34;0;0;
535;0;105.01;0;0;
540;0;93.09;0;0;
545;0;101.59;0;0;
550;0;103.68;0;0;
555;0;97.84;0;0;
560;0;93.01;0;0;
565;0;101.82;0;0;
570;0;98.44;0;0;
575;0;118.32;0;0;
580;0;105;0;0;
585;0;89.6;0;0;
590;0;106.71;0;0;
595;0;90.43;0;0;
600;0;106.46;0;0;
605;0;102.33;0;0;
610;0;109.32;0;0;
615;0;97.1;0;0;
620;0;92.11;0;0;
625;0;99.86;0;0;
630;0;92.41;0;0;
635;0;101.19;0;0;
640;0;108.24;0;0;
645;0;88.34;0;0;
650;0;114.17;0;0;
655;0;111.6;0;0;
660;0;93.99;0;0;
665;0;102.37;0;0;
670;0;104.41;0;0;
675;0;94.55;0;0;
680;0;109.42;0;0;
685;0;107.25;0;0;
690;0;106.12;0;0;
695;0;103.14;0;0;
700;0;89.38;0;0;
705;0;118.04;0;0;
710;0;99.92;0;0;
715;0;101.43;0;0;
720;0;110.94;0;0;
725;0;108.55;0;0;
730;0;105.12;0;0;
735;0;105.61;0;0;
740;0;88.18;0;0;
745;0;98.22;0;0;
750;0;106.1;0;0;
755;0;98.13;0;0;
760;0;121.73;0;0;
765;0;90.57;0;0;
770;0;107.7;0;0;
775;0;107.49;0;0;
780;0;99.09;0;0;
785;0;89.2;0;0;
790;0;109.26;0;0;
795;0;97.43;0;0;
800;0;86.06;0;0;
805;0;96.63;0;0;
810;0;99.09;0;0;
815;0;102.25;0;0;
820;0;93.12;0;0;
825;0;87.12;0;0;
830;0;113.64;0;0;
835;0;91.18;0;0;
840;0;101.04;0;0;
845;0;88.19;0;0;
850;0;106.01;0;0;
855;0;88.34;0;0;
860;0;97.04;0;0;
865;0;97.63;0;0;
870;0;110.53;0;0;
875;0;102.62;0;0;
880;0;91.95;0;0;
885;0;105.48;0;0;
890;0;94.03;0;0;
895;0;102.46;0;0;
900;0;94.1;0;0;
905;0;105.9;0;0;
910;0;98.16;0;0;
915;0;105.01;0;0;
920;0;102.13;0;0;
925;0;100.37;0;0;
930;0;95.43;0;0;
935;0;112.28;0;0;
940;0;109.67;0;0;
945;0;102.48;0;0;
950;0;97.55;0;0;
955;0;104.8;0;0;
960;0;101.6;0;0;
965;0;99.09;0;0;
970;0;91.59;0;0;
975;0;82.19;0;0;
980;0;96.72;0;0;
985;0;102.96;0;0;
990;0;102.58;0;0;
995;0;103.18;0;0;
1000;0;99.25;0;0;
1005;0;92.28;0;0;
1010;0;99.99;0;0;
1015;0;106.69;0;0;
1020;0;95.36;0;0;
1025;0;84.46;0;0;
1030;0;116.37;0;0;
1035;0;89.42;0;0;
1040;0;102.32;0;0;
1045;0;99.37;0;0;
1050;0;95.68;0;0;
1055;0;96.09;0;0;
1060;0;98.39;0;0;
1065;0;109.4;0;0;
1070;0;99.38;0;0;
1075;0;113.24;0;0;
1080;0;94.56;0;0;
1085;0;115.04;0;0;
1090;0;110.25;0;0;
1095;0;109.56;0;0;
1100;0;97.58;0;0;
1105;0;91.96;0;0;
1110;0;92.2;0;0;
1115;0;95.22;0;0;
1120;0;98.19;0;0;
1125;0;110.1;0;0;
1130;0;92.65;0;0;
1135;0;103.5;0;0;
1140;0;99.66;0;0;
1145;0;91.69;0;0;
1150;0;110.72;0;0;
1155;0;97.63;0;0;
1160;0;99.69;0;0;
1165;0;113.97;0;0;
1170;0;107.63;0;0;
1175;0;93.17;0;0;
1180;0;110.17;0;0;
1185;0;89.93;0;0;
1190;0;87.31;0;0;
1195;0;118.84;0;0;
1200;0;101.85;0;0;
1205;0;102.78;0;0;
1210;0;109.64;0;0;
1215;0;104.54;0;0;
1220;0;87.12;0;0;
1225;0;96.32;0;0;
1230;0;104.14;0;0;
1235;0;118.12;0;0;
1240;0;101.78;0;0;
1245;0;106.58;0;0;
1250;0;104.79;0;0;
1255;0;95.09;0;0;
1260;0;99.25;0;0;
1265;0;90.81;0;0;
1270;0;116.98;0;0;
1275;0;95.39;0;0;
1280;0;93.57;0;0;
1285;0;106.77;0;0;
1290;0;98.31;0;0;
1295;0;94.19;0;0;
1300;0;93.6;0;0;
1305;0;95.76;0;0;
1310;0;99.51;0;0;
1315;0;91.57;0;0;
1320;0;101.58;0;0;
1325;0;107.49;0;0;
1330;0;115.04;0;0;
1335;0;102.83;0;0;
1340;0;107.26;0;0;
1345;0;98.87;0;0;
1350;0;99.21;0;0;
1355;0;99.79;0;0;
1360;0;102.39;0;0;
1365;0;93.31;0;0;
1370;0;99.31;0;0;
1375;0;89.98;0;0;
1380;0;111.77;0;0;
1385;0;99.84;0;0;
1390;0;104.9;0;0;
1395;0;112.48;0;0;
1400;0;108.58;0;0;
