epis;QTable;steps;cumReward;discountedRew;
0;0;100.99;0;0;
5;0;90.77;0;0;
10;0;101.03;0;0;
15;0;101.9;0;0;
20;0;103.62;0;0;
25;0;101.65;0;0;
30;0;101.56;0;0;
35;0;101.66;0;0;
40;0;103.29;0;0;
45;0;105.98;0;0;
50;0;103.56;0;0;
55;0;105.07;0;0;
60;0;87.3;0;0;
65;0;106.49;0;0;
70;0;102.06;0;0;
75;0;109.17;0;0;
80;0;88.33;0;0;
85;0;105.53;0;0;
90;0;87.1;0;0;
95;0;118.9;0;0;
100;0;103.11;0;0;
105;0;98.6;0;0;
110;0;111.2;0;0;
115;0;126.5;0;0;
120;0;91.97;0;0;
125;0;104.49;0;0;
130;0;101.33;0;0;
135;0;102.77;0;0;
140;0;107.66;0;0;
145;0;92.25;0;0;
150;0;107.72;0;0;
155;0;98.48;0;0;
160;0;108.68;0;0;
165;0;113.49;0;0;
170;0;89.24;0;0;
175;0;99.53;0;0;
180;0;105.22;0;0;
185;0;108.43;0;0;
190;0;110.11;0;0;
195;0;98.48;0;0;
200;0;104.25;0;0;
205;0;103.9;0;0;
210;0;98.65;0;0;
215;0;97.62;0;0;
220;0;110.17;0;0;
225;0;112.07;0;0;
230;0;92.35;0;0;
235;0;95.91;0;0;
240;0;88.13;0;0;
245;0;116.45;0;0;
250;0;100.23;0;0;
255;0;102.91;0;0;
260;0;103.98;0;0;
265;0;91.14;0;0;
270;0;100.99;0;0;
275;0;108.34;0;0;
280;0;111.05;0;0;
285;0;104.48;0;0;
290;0;81.29;0;0;
295;0;100.7;0;0;
300;0;104.22;0;0;
305;0;92.26;0;0;
310;0;113.62;0;0;
315;0;101.94;0;0;
320;0;101.9;0;0;
325;0;108.85;0;0;
330;0;95.71;0;0;
335;0;99.95;0;0;
340;0;111.48;0;0;
345;0;84.1;0;0;
350;0;100.51;0;0;
355;0;103.96;0;0;
360;0;92.69;0;0;
365;0;113.41;0;0;
370;0;108.66;0;0;
375;0;117.79;0;0;
380;0;106.65;0;0;
385;0;116.77;0;0;
390;0;95.64;0;0;
395;0;99.37;0;0;
400;0;103.91;0;0;
405;0;110.62;0;0;
410;0;92.23;0;0;
415;0;94.17;0;0;
420;0;97.44;0;0;
425;0;106.69;0;0;
430;0;101.99;0;0;
435;0;100.39;0;0;
440;0;108.3;0;0;
445;0;105.97;0;0;
450;0;92.26;0;0;
455;0;101.96;0;0;
460;0;101.89;0;0;
465;0;91.85;0;0;
470;0;89.54;0;0;
475;0;104.24;0;0;
480;0;112.14;0;0;
485;0;105.58;0;0;
490;0;95.23;0;0;
495;0;117.32;0;0;
