epis;QTable;steps;cumReward;discountedRew;
0;0;106.06;0;0;
5;0;106.84;0;0;
10;0;101.6;0;0;
15;0;97.87;0;0;
20;0;99.82;0;0;
25;0;102.49;0;0;
30;0;106.42;0;0;
35;0;105.19;0;0;
40;0;100.46;0;0;
45;0;89.96;0;0;
50;0;107.53;0;0;
55;0;115.73;0;0;
60;0;117.18;0;0;
65;0;99.67;0;0;
70;0;111.6;0;0;
75;0;100.11;0;0;
80;0;83.17;0;0;
85;0;101.38;0;0;
90;0;101.94;0;0;
95;0;102.41;0;0;
100;0;103.93;0;0;
105;0;99.19;0;0;
110;0;100.96;0;0;
115;0;108.48;0;0;
120;0;101.47;0;0;
125;0;101.18;0;0;
130;0;99.69;0;0;
135;0;95.02;0;0;
140;0;106.96;0;0;
145;0;124.14;0;0;
150;0;109.77;0;0;
155;0;108.79;0;0;
160;0;94.8;0;0;
165;0;114.3;0;0;
170;0;104.17;0;0;
175;0;96.51;0;0;
180;0;97.42;0;0;
185;0;99.05;0;0;
190;0;111.85;0;0;
195;0;96.23;0;0;
200;0;101.3;0;0;
205;0;101.74;0;0;
210;0;101.43;0;0;
215;0;99.12;0;0;
220;0;105.65;0;0;
225;0;97.88;0;0;
230;0;108.4;0;0;
235;0;112;0;0;
240;0;116.97;0;0;
245;0;104.51;0;0;
250;0;108.29;0;0;
255;0;103.41;0;0;
260;0;92.79;0;0;
265;0;102.93;0;0;
270;0;94.9;0;0;
275;0;106.82;0;0;
280;0;91.79;0;0;
285;0;90.36;0;0;
290;0;93.89;0;0;
295;0;97.54;0;0;
300;0;99.74;0;0;
305;0;115.22;0;0;
310;0;116.38;0;0;
315;0;97.47;0;0;
320;0;123.6;0;0;
325;0;86.39;0;0;
330;0;110.49;0;0;
335;0;96.13;0;0;
340;0;106.38;0;0;
345;0;97.98;0;0;
350;0;116.37;0;0;
355;0;101.85;0;0;
360;0;89.6;0;0;
365;0;108.3;0;0;
370;0;95.88;0;0;
375;0;95.93;0;0;
380;0;90.36;0;0;
385;0;105.3;0;0;
390;0;99.91;0;0;
395;0;103.34;0;0;
400;0;102.7;0;0;
405;0;98.65;0;0;
410;0;112.84;0;0;
415;0;106.01;0;0;
420;0;96.62;0;0;
425;0;96.25;0;0;
430;0;95.61;0;0;
435;0;111.54;0;0;
440;0;94.08;0;0;
445;0;102.29;0;0;
450;0;108.24;0;0;
455;0;98.54;0;0;
460;0;101.84;0;0;
465;0;87.36;0;0;
470;0;112.54;0;0;
475;0;109.94;0;0;
480;0;94.9;0;0;
485;0;112.72;0;0;
490;0;98.18;0;0;
495;0;101.48;0;0;
500;0;104.76;0;0;
505;0;103.06;0;0;
510;0;96.93;0;0;
515;0;95.29;0;0;
520;0;95.13;0;0;
525;0;93.99;0;0;
530;0;99.65;0;0;
535;0;99.7;0;0;
540;0;96.25;0;0;
545;0;108.99;0;0;
550;0;94.3;0;0;
555;0;94.6;0;0;
560;0;116.63;0;0;
565;0;99.68;0;0;
570;0;123.02;0;0;
575;0;99.38;0;0;
580;0;101.15;0;0;
585;0;111.92;0;0;
590;0;101.04;0;0;
595;0;115.32;0;0;
600;0;103.6;0;0;
605;0;96.77;0;0;
610;0;113.69;0;0;
615;0;96.75;0;0;
620;0;98.19;0;0;
625;0;95.39;0;0;
630;0;84.75;0;0;
635;0;110.36;0;0;
640;0;100.73;0;0;
645;0;106.35;0;0;
650;0;110.79;0;0;
655;0;104.72;0;0;
660;0;101.63;0;0;
665;0;106.1;0;0;
670;0;98.82;0;0;
675;0;100.18;0;0;
680;0;123.11;0;0;
685;0;96.54;0;0;
690;0;94.7;0;0;
695;0;109.47;0;0;
700;0;105.23;0;0;
705;0;93.99;0;0;
710;0;101.44;0;0;
715;0;104.95;0;0;
720;0;110.7;0;0;
725;0;108.92;0;0;
730;0;99.96;0;0;
735;0;119.89;0;0;
740;0;98.18;0;0;
745;0;96.75;0;0;
750;0;95.08;0;0;
755;0;99.88;0;0;
760;0;115;0;0;
765;0;112.28;0;0;
770;0;113.97;0;0;
775;0;99.64;0;0;
780;0;98.96;0;0;
785;0;107.01;0;0;
790;0;95.67;0;0;
795;0;98.65;0;0;
800;0;92.74;0;0;
805;0;107.68;0;0;
810;0;105.18;0;0;
815;0;102.91;0;0;
820;0;112.96;0;0;
825;0;93.55;0;0;
830;0;108.17;0;0;
835;0;96.53;0;0;
840;0;104.86;0;0;
845;0;100.28;0;0;
850;0;94.6;0;0;
855;0;94.5;0;0;
860;0;95.65;0;0;
865;0;93.5;0;0;
870;0;93.79;0;0;
875;0;99.04;0;0;
880;0;81;0;0;
885;0;116.94;0;0;
890;0;93.79;0;0;
895;0;96.15;0;0;
900;0;110.14;0;0;
905;0;100.03;0;0;
910;0;92.32;0;0;
915;0;98.42;0;0;
920;0;97.49;0;0;
925;0;108.76;0;0;
930;0;111.19;0;0;
935;0;98.29;0;0;
940;0;98.5;0;0;
945;0;108.97;0;0;
950;0;109.91;0;0;
955;0;109.44;0;0;
960;0;98.94;0;0;
965;0;99.66;0;0;
970;0;101.77;0;0;
975;0;105.55;0;0;
980;0;101.72;0;0;
985;0;98.96;0;0;
990;0;111.63;0;0;
995;0;106.87;0;0;
1000;0;92.28;0;0;
1005;0;98.07;0;0;
1010;0;107.26;0;0;
1015;0;95.78;0;0;
1020;0;94.01;0;0;
1025;0;110.59;0;0;
1030;0;105.16;0;0;
1035;0;106.84;0;0;
1040;0;112.57;0;0;
1045;0;94.25;0;0;
1050;0;100.36;0;0;
1055;0;97.37;0;0;
1060;0;104.64;0;0;
1065;0;98.1;0;0;
1070;0;105.43;0;0;
1075;0;99.23;0;0;
1080;0;99.59;0;0;
1085;0;101.35;0;0;
1090;0;108.9;0;0;
1095;0;104.35;0;0;
1100;0;105.99;0;0;
