epis;QTable;steps;cumReward;discountedRew;
0;0;100.59;0;0;
5;0;103.66;0;0;
10;0;99.02;0;0;
15;0;97.88;0;0;
20;0;104.35;0;0;
25;0;106.2;0;0;
30;0;88.39;0;0;
35;0;91.75;0;0;
40;0;84.87;0;0;
45;0;90.66;0;0;
50;0;97.6;0;0;
55;0;111.83;0;0;
60;0;120.76;0;0;
65;0;116.66;0;0;
70;0;108.96;0;0;
75;0;95.03;0;0;
80;0;98.99;0;0;
85;0;107.28;0;0;
90;0;109.63;0;0;
95;0;94.65;0;0;
100;0;110.8;0;0;
105;0;109.92;0;0;
110;0;102.23;0;0;
115;0;105.11;0;0;
120;0;108.98;0;0;
125;0;90.53;0;0;
130;0;103.43;0;0;
135;0;101.98;0;0;
140;0;102.56;0;0;
145;0;107.58;0;0;
150;0;102.18;0;0;
155;0;89.58;0;0;
160;0;107.98;0;0;
165;0;100.31;0;0;
170;0;103.76;0;0;
175;0;90.73;0;0;
180;0;111.21;0;0;
185;0;109.11;0;0;
190;0;104.72;0;0;
195;0;111.3;0;0;
200;0;122.42;0;0;
205;0;101.2;0;0;
210;0;113.64;0;0;
215;0;105.89;0;0;
220;0;81.91;0;0;
225;0;98.48;0;0;
230;0;110.05;0;0;
235;0;91.44;0;0;
240;0;116.61;0;0;
245;0;101.37;0;0;
250;0;88.5;0;0;
255;0;99.51;0;0;
260;0;98.31;0;0;
265;0;98.77;0;0;
270;0;95.28;0;0;
275;0;99.42;0;0;
280;0;102.79;0;0;
285;0;109.18;0;0;
290;0;96.08;0;0;
295;0;107.46;0;0;
300;0;106.55;0;0;
305;0;101.05;0;0;
310;0;103.97;0;0;
315;0;100.1;0;0;
320;0;96.44;0;0;
325;0;101.27;0;0;
330;0;100.97;0;0;
335;0;102.08;0;0;
340;0;86.98;0;0;
345;0;96.17;0;0;
350;0;109.86;0;0;
355;0;100.48;0;0;
360;0;109.26;0;0;
365;0;102.21;0;0;
370;0;108.9;0;0;
375;0;101.5;0;0;
380;0;97.88;0;0;
385;0;99.3;0;0;
390;0;100.55;0;0;
395;0;109.79;0;0;
400;0;94.8;0;0;
405;0;96.29;0;0;
410;0;106.69;0;0;
415;0;98.95;0;0;
420;0;102.67;0;0;
425;0;98.18;0;0;
430;0;100.49;0;0;
435;0;91.58;0;0;
440;0;99.57;0;0;
445;0;92.72;0;0;
450;0;99.32;0;0;
455;0;98.28;0;0;
460;0;95.17;0;0;
465;0;105.88;0;0;
470;0;91.54;0;0;
475;0;92.96;0;0;
480;0;94.9;0;0;
485;0;100.97;0;0;
490;0;109.8;0;0;
495;0;106.64;0;0;
500;0;99.13;0;0;
505;0;112.36;0;0;
510;0;112.63;0;0;
515;0;114.56;0;0;
520;0;93.68;0;0;
525;0;104.78;0;0;
530;0;97.68;0;0;
535;0;108.29;0;0;
540;0;107.23;0;0;
545;0;100.83;0;0;
550;0;91.2;0;0;
555;0;77.5;0;0;
560;0;104.75;0;0;
565;0;98.42;0;0;
570;0;99.84;0;0;
575;0;89.73;0;0;
580;0;107.86;0;0;
585;0;105.88;0;0;
590;0;91.88;0;0;
595;0;100.87;0;0;
600;0;97.28;0;0;
605;0;90.58;0;0;
610;0;105.06;0;0;
615;0;106.69;0;0;
620;0;106;0;0;
625;0;97.6;0;0;
630;0;108.07;0;0;
635;0;99.17;0;0;
640;0;103.63;0;0;
645;0;107.25;0;0;
650;0;98.64;0;0;
655;0;120.44;0;0;
660;0;104.52;0;0;
665;0;106.76;0;0;
670;0;101.21;0;0;
675;0;99.27;0;0;
680;0;101.46;0;0;
685;0;92.33;0;0;
690;0;108.96;0;0;
695;0;95.69;0;0;
700;0;113.69;0;0;
705;0;97.62;0;0;
710;0;108.64;0;0;
715;0;107.6;0;0;
720;0;98.14;0;0;
725;0;97.15;0;0;
730;0;95.89;0;0;
735;0;108.89;0;0;
740;0;110.63;0;0;
745;0;99.97;0;0;
750;0;103.94;0;0;
755;0;98.86;0;0;
760;0;110.6;0;0;
765;0;118.25;0;0;
770;0;93.34;0;0;
775;0;121.16;0;0;
780;0;111.32;0;0;
785;0;109.31;0;0;
790;0;84.8;0;0;
795;0;100.13;0;0;
800;0;113.86;0;0;
805;0;100.6;0;0;
810;0;93.9;0;0;
815;0;103.85;0;0;
820;0;86.73;0;0;
825;0;106.45;0;0;
830;0;109.94;0;0;
835;0;120.15;0;0;
840;0;94.13;0;0;
845;0;88.68;0;0;
850;0;107.44;0;0;
855;0;96.16;0;0;
