epis;QTable;steps;cumReward;discountedRew;
0;0;98.23;0;0;
5;0;113.29;0;0;
10;0;97.31;0;0;
15;0;100.32;0;0;
20;0;108.6;0;0;
25;0;102.12;0;0;
30;0;101.93;0;0;
35;0;103.81;0;0;
40;0;96.71;0;0;
45;0;104.6;0;0;
50;0;102.64;0;0;
55;0;110.3;0;0;
60;0;105.16;0;0;
65;0;114.81;0;0;
70;0;98.93;0;0;
75;0;92.98;0;0;
80;0;97.88;0;0;
85;0;96.12;0;0;
90;0;116.15;0;0;
95;0;100.51;0;0;
100;0;94.77;0;0;
105;0;109.83;0;0;
110;0;100.48;0;0;
115;0;101.29;0;0;
120;0;96.06;0;0;
125;0;110.14;0;0;
130;0;90.44;0;0;
135;0;104.12;0;0;
140;0;97.25;0;0;
145;0;85.66;0;0;
150;0;105.91;0;0;
155;0;117.48;0;0;
160;0;103.2;0;0;
165;0;93.23;0;0;
170;0;94.15;0;0;
175;0;89.61;0;0;
180;0;109.61;0;0;
185;0;113.9;0;0;
190;0;100.26;0;0;
195;0;107.38;0;0;
200;0;93.7;0;0;
205;0;99.58;0;0;
210;0;102.75;0;0;
215;0;113.11;0;0;
220;0;99.64;0;0;
225;0;113.8;0;0;
230;0;102.37;0;0;
235;0;96.86;0;0;
240;0;98.9;0;0;
245;0;82.55;0;0;
250;0;103.46;0;0;
255;0;90.86;0;0;
260;0;116.08;0;0;
265;0;97.23;0;0;
270;0;105.65;0;0;
275;0;103.45;0;0;
280;0;92.18;0;0;
285;0;105.27;0;0;
290;0;100.93;0;0;
295;0;114.28;0;0;
300;0;107.31;0;0;
305;0;98.99;0;0;
310;0;102.67;0;0;
315;0;112.26;0;0;
320;0;103.96;0;0;
325;0;93.42;0;0;
330;0;112.5;0;0;
335;0;105.07;0;0;
340;0;104.25;0;0;
345;0;93.14;0;0;
350;0;110.54;0;0;
355;0;84.03;0;0;
360;0;118.91;0;0;
365;0;103.72;0;0;
370;0;106.72;0;0;
375;0;104.18;0;0;
380;0;112.76;0;0;
385;0;89.22;0;0;
390;0;95.93;0;0;
395;0;108.13;0;0;
400;0;98.29;0;0;
405;0;108.3;0;0;
410;0;96.67;0;0;
415;0;105.64;0;0;
420;0;122.83;0;0;
425;0;105.79;0;0;
430;0;94.22;0;0;
435;0;98.06;0;0;
440;0;105.14;0;0;
445;0;93.83;0;0;
450;0;120.33;0;0;
455;0;100.41;0;0;
460;0;96.97;0;0;
465;0;108.33;0;0;
470;0;99.74;0;0;
475;0;99.06;0;0;
480;0;96.83;0;0;
485;0;90.41;0;0;
490;0;96.01;0;0;
495;0;103.41;0;0;
500;0;107.51;0;0;
505;0;114.61;0;0;
510;0;89.86;0;0;
515;0;104.35;0;0;
520;0;108.35;0;0;
525;0;102.42;0;0;
530;0;94.5;0;0;
535;0;97.29;0;0;
540;0;99.6;0;0;
545;0;98.83;0;0;
550;0;95.77;0;0;
555;0;104.13;0;0;
560;0;101.83;0;0;
565;0;94.24;0;0;
570;0;100.04;0;0;
575;0;118.14;0;0;
580;0;106.42;0;0;
585;0;106.03;0;0;
590;0;109.61;0;0;
595;0;99.95;0;0;
600;0;110.64;0;0;
605;0;110.05;0;0;
610;0;89.76;0;0;
615;0;110.19;0;0;
620;0;101.3;0;0;
625;0;114.41;0;0;
630;0;103.78;0;0;
635;0;105.04;0;0;
640;0;101.05;0;0;
645;0;98.31;0;0;
650;0;100.06;0;0;
655;0;105.09;0;0;
660;0;92.91;0;0;
665;0;94.77;0;0;
670;0;91.59;0;0;
675;0;103.3;0;0;
680;0;100.09;0;0;
685;0;102.2;0;0;
690;0;111.07;0;0;
695;0;100.04;0;0;
700;0;96.17;0;0;
705;0;99.52;0;0;
710;0;96.51;0;0;
715;0;102.73;0;0;
720;0;98.96;0;0;
725;0;99.11;0;0;
730;0;101.78;0;0;
735;0;98.42;0;0;
740;0;105.1;0;0;
745;0;113.48;0;0;
750;0;94.82;0;0;
755;0;96.1;0;0;
760;0;110.18;0;0;
765;0;105.01;0;0;
770;0;93.43;0;0;
775;0;105.59;0;0;
780;0;101.6;0;0;
785;0;110.35;0;0;
790;0;98.22;0;0;
795;0;88.31;0;0;
800;0;97.1;0;0;
805;0;97.94;0;0;
810;0;102.94;0;0;
815;0;94.78;0;0;
820;0;93.11;0;0;
825;0;101.82;0;0;
830;0;102.96;0;0;
835;0;107.64;0;0;
840;0;102.05;0;0;
845;0;87.16;0;0;
850;0;95.97;0;0;
855;0;108.02;0;0;
860;0;109;0;0;
865;0;91.5;0;0;
870;0;104.71;0;0;
875;0;102.34;0;0;
880;0;99.69;0;0;
