epis;QTable;steps;cumReward;discountedRew;
0;0;94.87;0;0;
5;0;113.86;0;0;
10;0;93.81;0;0;
15;0;103.28;0;0;
20;0;103.62;0;0;
25;0;103.67;0;0;
30;0;113.86;0;0;
35;0;114.39;0;0;
40;0;92.75;0;0;
45;0;83.99;0;0;
50;0;84.59;0;0;
55;0;108.6;0;0;
60;0;85.76;0;0;
65;0;116.33;0;0;
70;0;101.42;0;0;
75;0;97.33;0;0;
80;0;110.86;0;0;
85;0;101.63;0;0;
90;0;102.56;0;0;
95;0;94.48;0;0;
100;0;105.88;0;0;
105;0;110;0;0;
110;0;101.48;0;0;
115;0;97.11;0;0;
120;0;102.2;0;0;
125;0;97.01;0;0;
130;0;89.69;0;0;
135;0;101.85;0;0;
140;0;101.48;0;0;
145;0;106.48;0;0;
150;0;100.16;0;0;
155;0;93.05;0;0;
160;0;101.31;0;0;
165;0;103.04;0;0;
170;0;97.65;0;0;
175;0;96;0;0;
180;0;113.33;0;0;
185;0;120.35;0;0;
190;0;106.94;0;0;
195;0;103.45;0;0;
200;0;112.56;0;0;
205;0;103.78;0;0;
210;0;107.43;0;0;
215;0;92.72;0;0;
220;0;100.87;0;0;
225;0;108.26;0;0;
230;0;110.36;0;0;
235;0;91.63;0;0;
240;0;102.22;0;0;
245;0;93.17;0;0;
250;0;109.51;0;0;
255;0;96.15;0;0;
260;0;114.09;0;0;
265;0;113.35;0;0;
270;0;109.16;0;0;
275;0;105.51;0;0;
280;0;103.05;0;0;
285;0;117.98;0;0;
290;0;98.16;0;0;
295;0;93.26;0;0;
300;0;103.02;0;0;
305;0;99.58;0;0;
310;0;107.75;0;0;
315;0;101;0;0;
320;0;102.08;0;0;
325;0;99.86;0;0;
330;0;111.35;0;0;
335;0;95.31;0;0;
340;0;96.13;0;0;
345;0;99.99;0;0;
350;0;118.34;0;0;
355;0;86.51;0;0;
360;0;107.17;0;0;
365;0;85.44;0;0;
370;0;104.99;0;0;
375;0;100.29;0;0;
380;0;111.59;0;0;
385;0;93.61;0;0;
390;0;105.73;0;0;
395;0;94.67;0;0;
400;0;104.83;0;0;
405;0;107.02;0;0;
410;0;109.9;0;0;
415;0;93.31;0;0;
420;0;108.56;0;0;
425;0;88.36;0;0;
430;0;100.01;0;0;
435;0;109.91;0;0;
440;0;98.8;0;0;
445;0;102.88;0;0;
450;0;99.53;0;0;
455;0;96.53;0;0;
460;0;100.81;0;0;
465;0;106.79;0;0;
470;0;86.76;0;0;
475;0;93.33;0;0;
480;0;101.93;0;0;
485;0;91.91;0;0;
490;0;115.56;0;0;
495;0;93.64;0;0;
500;0;106.93;0;0;
505;0;92.07;0;0;
510;0;92.25;0;0;
515;0;100.46;0;0;
520;0;93.38;0;0;
525;0;100.35;0;0;
530;0;102.59;0;0;
535;0;102.7;0;0;
540;0;106.57;0;0;
545;0;103.13;0;0;
550;0;97.57;0;0;
555;0;96.78;0;0;
560;0;93.75;0;0;
565;0;99.39;0;0;
570;0;111.21;0;0;
575;0;91.7;0;0;
580;0;88.33;0;0;
585;0;107.31;0;0;
590;0;112.22;0;0;
595;0;104.66;0;0;
600;0;99.8;0;0;
605;0;101.09;0;0;
610;0;109.31;0;0;
615;0;103.69;0;0;
620;0;93.83;0;0;
625;0;110.64;0;0;
630;0;103.62;0;0;
635;0;104.45;0;0;
640;0;101.17;0;0;
645;0;103.13;0;0;
650;0;107.13;0;0;
655;0;112.61;0;0;
660;0;109.38;0;0;
665;0;123.69;0;0;
670;0;98.71;0;0;
675;0;98.22;0;0;
680;0;105.54;0;0;
685;0;89.06;0;0;
690;0;108.08;0;0;
695;0;105.8;0;0;
700;0;97.94;0;0;
705;0;101.43;0;0;
710;0;102.02;0;0;
715;0;99.26;0;0;
720;0;114.85;0;0;
725;0;90.37;0;0;
730;0;98.87;0;0;
735;0;104.28;0;0;
740;0;113.83;0;0;
745;0;94.75;0;0;
750;0;82.28;0;0;
755;0;101.93;0;0;
760;0;128.21;0;0;
765;0;104.02;0;0;
