epis;QTable;steps;cumReward;discountedRew;
0;0;105.58;0;0;
5;0;119.32;0;0;
10;0;125.57;0;0;
15;0;115.73;0;0;
20;0;99.6;0;0;
25;0;96.49;0;0;
30;0;95.86;0;0;
35;0;104.39;0;0;
40;0;89.36;0;0;
45;0;95.88;0;0;
50;0;113.37;0;0;
55;0;103.17;0;0;
60;0;99.14;0;0;
65;0;102.01;0;0;
70;0;104.2;0;0;
75;0;95.82;0;0;
80;0;103.61;0;0;
85;0;100.47;0;0;
90;0;90;0;0;
95;0;83.23;0;0;
100;0;100.78;0;0;
105;0;95.22;0;0;
110;0;101.96;0;0;
115;0;103.99;0;0;
120;0;98.54;0;0;
125;0;87.6;0;0;
130;0;100.8;0;0;
135;0;105.6;0;0;
140;0;103.53;0;0;
145;0;102.68;0;0;
150;0;104.67;0;0;
155;0;115.77;0;0;
160;0;111.02;0;0;
165;0;96.42;0;0;
170;0;102.85;0;0;
175;0;109.71;0;0;
180;0;102.09;0;0;
185;0;99.98;0;0;
190;0;96.87;0;0;
195;0;104.59;0;0;
200;0;107.9;0;0;
205;0;109.81;0;0;
210;0;108.12;0;0;
215;0;101.23;0;0;
220;0;107.47;0;0;
225;0;103.52;0;0;
230;0;96.1;0;0;
235;0;102.34;0;0;
240;0;101.41;0;0;
245;0;105.55;0;0;
250;0;92.74;0;0;
255;0;113.37;0;0;
260;0;101.64;0;0;
265;0;117.18;0;0;
270;0;105.56;0;0;
275;0;119.7;0;0;
280;0;98.13;0;0;
285;0;104.26;0;0;
290;0;110.65;0;0;
295;0;111.4;0;0;
300;0;90.05;0;0;
305;0;113.78;0;0;
310;0;100.6;0;0;
315;0;89.12;0;0;
320;0;99.12;0;0;
325;0;111.56;0;0;
330;0;88.43;0;0;
335;0;114.96;0;0;
340;0;103.22;0;0;
345;0;104.58;0;0;
350;0;94.79;0;0;
355;0;93.51;0;0;
360;0;108.85;0;0;
365;0;106.84;0;0;
370;0;108.12;0;0;
