epis;QTable;steps;cumReward;discountedRew;
0;0;86.27;0;0;
5;0;99.02;0;0;
10;0;110.93;0;0;
15;0;98.46;0;0;
20;0;92.1;0;0;
25;0;99.79;0;0;
30;0;96.34;0;0;
35;0;97.98;0;0;
40;0;95.29;0;0;
45;0;112.03;0;0;
50;0;100.68;0;0;
55;0;101.96;0;0;
60;0;101.35;0;0;
65;0;104.01;0;0;
70;0;97.53;0;0;
75;0;109.56;0;0;
80;0;96.35;0;0;
85;0;101.76;0;0;
90;0;102;0;0;
95;0;89.92;0;0;
100;0;104.19;0;0;
105;0;95.02;0;0;
110;0;93.37;0;0;
115;0;117.41;0;0;
120;0;101.24;0;0;
125;0;100.1;0;0;
130;0;105.89;0;0;
135;0;102.32;0;0;
140;0;101;0;0;
145;0;102.24;0;0;
150;0;90.75;0;0;
155;0;96.8;0;0;
160;0;91.14;0;0;
165;0;116.12;0;0;
170;0;93.46;0;0;
175;0;115.35;0;0;
180;0;107.22;0;0;
185;0;101.3;0;0;
190;0;98.98;0;0;
195;0;102.29;0;0;
200;0;91.61;0;0;
205;0;110.72;0;0;
210;0;93.18;0;0;
215;0;97.14;0;0;
220;0;99.04;0;0;
225;0;102.94;0;0;
230;0;96.31;0;0;
235;0;109.93;0;0;
240;0;102.02;0;0;
245;0;114.71;0;0;
250;0;102.57;0;0;
255;0;96.07;0;0;
260;0;101.26;0;0;
265;0;98.85;0;0;
270;0;102.18;0;0;
275;0;95.58;0;0;
280;0;96.14;0;0;
285;0;106.5;0;0;
290;0;115.1;0;0;
295;0;111.03;0;0;
300;0;97.82;0;0;
305;0;108.86;0;0;
310;0;102;0;0;
315;0;102.14;0;0;
320;0;95.59;0;0;
325;0;94.8;0;0;
330;0;95.97;0;0;
335;0;106.09;0;0;
340;0;107.67;0;0;
345;0;111.72;0;0;
350;0;93.35;0;0;
355;0;101.04;0;0;
360;0;108;0;0;
365;0;103.58;0;0;
370;0;95.87;0;0;
375;0;96.31;0;0;
380;0;101.96;0;0;
385;0;100.26;0;0;
