epis;QTable;steps;cumReward;discountedRew;
0;0;103.87;0;0;
5;0;113.99;0;0;
10;0;124.43;0;0;
15;0;110.27;0;0;
20;0;101.39;0;0;
25;0;105.98;0;0;
30;0;89.48;0;0;
35;0;95.01;0;0;
40;0;96.25;0;0;
45;0;99.18;0;0;
50;0;103.75;0;0;
55;0;97.56;0;0;
60;0;104.8;0;0;
65;0;101.93;0;0;
70;0;112.8;0;0;
75;0;97.47;0;0;
80;0;97.49;0;0;
85;0;111.08;0;0;
90;0;114.78;0;0;
95;0;81.75;0;0;
100;0;106.79;0;0;
105;0;93.2;0;0;
110;0;105.14;0;0;
115;0;86.54;0;0;
120;0;97.17;0;0;
125;0;81.49;0;0;
130;0;101.62;0;0;
135;0;115.09;0;0;
140;0;97.38;0;0;
145;0;112.53;0;0;
150;0;100.84;0;0;
155;0;115.59;0;0;
160;0;103.41;0;0;
165;0;101.11;0;0;
170;0;94.09;0;0;
175;0;100.66;0;0;
180;0;109.75;0;0;
185;0;120.73;0;0;
190;0;112.33;0;0;
195;0;97.56;0;0;
200;0;94.65;0;0;
205;0;100.82;0;0;
210;0;125.74;0;0;
215;0;87.86;0;0;
220;0;110.59;0;0;
225;0;102.7;0;0;
230;0;103.22;0;0;
235;0;101.23;0;0;
240;0;96.78;0;0;
245;0;106.07;0;0;
250;0;99.82;0;0;
255;0;99.94;0;0;
260;0;113.67;0;0;
265;0;112.58;0;0;
270;0;103.08;0;0;
275;0;100.1;0;0;
280;0;97.44;0;0;
285;0;89.82;0;0;
290;0;93.36;0;0;
295;0;94.46;0;0;
300;0;91.11;0;0;
305;0;87.12;0;0;
310;0;91.25;0;0;
315;0;96.01;0;0;
320;0;95.48;0;0;
325;0;93.96;0;0;
330;0;101.61;0;0;
335;0;114.03;0;0;
340;0;95.88;0;0;
345;0;82.07;0;0;
350;0;105.02;0;0;
355;0;89.04;0;0;
360;0;101.38;0;0;
365;0;102.99;0;0;
370;0;95.96;0;0;
375;0;103.11;0;0;
380;0;110.39;0;0;
385;0;100.15;0;0;
390;0;94.54;0;0;
395;0;109.72;0;0;
400;0;119.54;0;0;
405;0;113.77;0;0;
410;0;88.1;0;0;
415;0;101.5;0;0;
420;0;89.6;0;0;
425;0;95.86;0;0;
430;0;97.94;0;0;
435;0;101.7;0;0;
440;0;96.37;0;0;
445;0;118.38;0;0;
450;0;113.86;0;0;
455;0;102.01;0;0;
460;0;95.6;0;0;
465;0;90.47;0;0;
470;0;119.2;0;0;
475;0;97.77;0;0;
480;0;107.1;0;0;
485;0;97.08;0;0;
490;0;100.3;0;0;
495;0;98.03;0;0;
500;0;105.11;0;0;
505;0;105.92;0;0;
510;0;88.2;0;0;
515;0;110.83;0;0;
520;0;106.48;0;0;
525;0;103.39;0;0;
530;0;105.52;0;0;
535;0;114.18;0;0;
540;0;93.45;0;0;
545;0;113.5;0;0;
550;0;85.93;0;0;
555;0;103.64;0;0;
560;0;97.36;0;0;
565;0;88.36;0;0;
570;0;100.43;0;0;
575;0;91.33;0;0;
580;0;93.62;0;0;
585;0;87.11;0;0;
590;0;96.67;0;0;
595;0;90.39;0;0;
600;0;111.19;0;0;
605;0;87.41;0;0;
610;0;76.35;0;0;
615;0;102.99;0;0;
620;0;105.47;0;0;
625;0;107.35;0;0;
630;0;91.94;0;0;
635;0;111.46;0;0;
640;0;101.1;0;0;
645;0;95.8;0;0;
650;0;107.68;0;0;
655;0;93.81;0;0;
660;0;98.47;0;0;
665;0;94.26;0;0;
670;0;110.74;0;0;
675;0;109.68;0;0;
680;0;104.88;0;0;
685;0;106.19;0;0;
690;0;107.22;0;0;
695;0;107.84;0;0;
700;0;91.9;0;0;
705;0;101.04;0;0;
710;0;106.96;0;0;
715;0;96.34;0;0;
720;0;101.36;0;0;
725;0;96.76;0;0;
730;0;107.33;0;0;
735;0;104.17;0;0;
740;0;100.43;0;0;
745;0;112.09;0;0;
750;0;97.74;0;0;
755;0;114.31;0;0;
760;0;102.66;0;0;
765;0;98.35;0;0;
770;0;95.04;0;0;
775;0;100.29;0;0;
780;0;114.07;0;0;
785;0;95.72;0;0;
790;0;94.08;0;0;
795;0;102.7;0;0;
800;0;108.96;0;0;
805;0;94.09;0;0;
810;0;105.82;0;0;
815;0;108.85;0;0;
820;0;102.86;0;0;
825;0;103.74;0;0;
830;0;112.26;0;0;
835;0;113.11;0;0;
840;0;89.34;0;0;
845;0;89.97;0;0;
850;0;101.13;0;0;
855;0;97.53;0;0;
860;0;90.62;0;0;
865;0;85.33;0;0;
870;0;96.66;0;0;
875;0;105.83;0;0;
880;0;95.99;0;0;
885;0;95.47;0;0;
890;0;95.87;0;0;
895;0;108.33;0;0;
900;0;96.96;0;0;
905;0;106.55;0;0;
910;0;106.35;0;0;
915;0;95.5;0;0;
920;0;102.71;0;0;
925;0;106.91;0;0;
930;0;90.9;0;0;
935;0;101.55;0;0;
940;0;91.78;0;0;
945;0;110.39;0;0;
950;0;99.9;0;0;
955;0;103.34;0;0;
960;0;100.58;0;0;
965;0;98.16;0;0;
970;0;91.85;0;0;
975;0;109.61;0;0;
980;0;103.26;0;0;
985;0;110.67;0;0;
990;0;105.31;0;0;
995;0;98.63;0;0;
1000;0;115.48;0;0;
1005;0;102.02;0;0;
1010;0;82.29;0;0;
1015;0;104.48;0;0;
1020;0;114.06;0;0;
1025;0;105.68;0;0;
1030;0;91.63;0;0;
1035;0;96.05;0;0;
1040;0;111.34;0;0;
1045;0;100.52;0;0;
1050;0;93.84;0;0;
1055;0;104.32;0;0;
1060;0;96.21;0;0;
1065;0;99.33;0;0;
1070;0;89.24;0;0;
