epis;QTable;steps;cumReward;discountedRew;
0;0;104.73;0;0;
5;0;107.66;0;0;
10;0;100.31;0;0;
15;0;87.99;0;0;
20;0;109.95;0;0;
25;0;95.54;0;0;
30;0;97.75;0;0;
35;0;114.33;0;0;
40;0;118.7;0;0;
45;0;110.23;0;0;
50;0;105.9;0;0;
55;0;100.92;0;0;
60;0;86.4;0;0;
65;0;91.39;0;0;
70;0;92.74;0;0;
75;0;97.21;0;0;
80;0;125.94;0;0;
85;0;102.87;0;0;
90;0;87.09;0;0;
95;0;93.53;0;0;
100;0;99.39;0;0;
105;0;92.37;0;0;
110;0;101.59;0;0;
115;0;106.56;0;0;
120;0;99.78;0;0;
125;0;103.06;0;0;
130;0;101.71;0;0;
135;0;102.91;0;0;
140;0;102.57;0;0;
145;0;99.52;0;0;
150;0;90.41;0;0;
155;0;105.18;0;0;
160;0;102.07;0;0;
165;0;104.16;0;0;
170;0;102.44;0;0;
175;0;86.42;0;0;
180;0;98.36;0;0;
185;0;107.13;0;0;
190;0;111.4;0;0;
195;0;105.51;0;0;
200;0;89.93;0;0;
205;0;97.26;0;0;
210;0;102.14;0;0;
215;0;119.91;0;0;
220;0;100.63;0;0;
225;0;115.5;0;0;
230;0;111.02;0;0;
235;0;88.75;0;0;
240;0;117.48;0;0;
245;0;111.7;0;0;
250;0;104.46;0;0;
255;0;109.17;0;0;
260;0;98.77;0;0;
265;0;92.25;0;0;
270;0;95.45;0;0;
275;0;113.56;0;0;
280;0;100.18;0;0;
285;0;108.51;0;0;
290;0;98.05;0;0;
295;0;93.66;0;0;
300;0;111.23;0;0;
305;0;100.83;0;0;
310;0;120.68;0;0;
315;0;106.81;0;0;
320;0;105.87;0;0;
325;0;99.74;0;0;
330;0;109.5;0;0;
335;0;113.49;0;0;
340;0;108.59;0;0;
345;0;105.09;0;0;
350;0;90.67;0;0;
355;0;100.14;0;0;
360;0;112.45;0;0;
365;0;108.9;0;0;
370;0;98.71;0;0;
375;0;102.96;0;0;
380;0;117.47;0;0;
385;0;107.58;0;0;
390;0;103.73;0;0;
395;0;99.09;0;0;
400;0;88.06;0;0;
405;0;96.31;0;0;
410;0;94.94;0;0;
415;0;90.95;0;0;
420;0;100.68;0;0;
425;0;100.73;0;0;
430;0;121.2;0;0;
435;0;102.71;0;0;
440;0;92.64;0;0;
445;0;100.17;0;0;
450;0;102.23;0;0;
455;0;101.36;0;0;
460;0;102;0;0;
465;0;99.79;0;0;
470;0;107.07;0;0;
475;0;100.39;0;0;
480;0;101.69;0;0;
485;0;104.67;0;0;
490;0;117.89;0;0;
495;0;102.08;0;0;
500;0;107.99;0;0;
505;0;98.33;0;0;
510;0;101.46;0;0;
515;0;106.14;0;0;
520;0;109.5;0;0;
525;0;96.72;0;0;
530;0;91.82;0;0;
535;0;102.74;0;0;
540;0;100.72;0;0;
545;0;105.54;0;0;
550;0;110.99;0;0;
555;0;104.79;0;0;
560;0;94.94;0;0;
565;0;102.31;0;0;
570;0;99.5;0;0;
575;0;105.99;0;0;
580;0;95.56;0;0;
585;0;99.92;0;0;
590;0;85.91;0;0;
595;0;95.82;0;0;
600;0;102.51;0;0;
605;0;96.15;0;0;
610;0;103.82;0;0;
615;0;102.7;0;0;
620;0;113.1;0;0;
625;0;111.6;0;0;
630;0;105.2;0;0;
635;0;109.66;0;0;
640;0;112.45;0;0;
645;0;109.27;0;0;
650;0;96.93;0;0;
655;0;110.86;0;0;
660;0;95.69;0;0;
665;0;90.32;0;0;
670;0;105.57;0;0;
675;0;92.28;0;0;
680;0;91.43;0;0;
685;0;97.14;0;0;
690;0;95.88;0;0;
695;0;105.34;0;0;
700;0;97.99;0;0;
705;0;91.92;0;0;
710;0;94.71;0;0;
715;0;105.42;0;0;
720;0;106.5;0;0;
725;0;101.85;0;0;
730;0;95.07;0;0;
735;0;104.29;0;0;
