epis;QTable;steps;cumReward;discountedRew;
0;0;109.53;0;0;
5;0;108.61;0;0;
10;0;116.96;0;0;
15;0;98.21;0;0;
20;0;118.61;0;0;
25;0;89.97;0;0;
30;0;91.05;0;0;
35;0;103.47;0;0;
40;0;91.77;0;0;
45;0;115.41;0;0;
50;0;102.01;0;0;
55;0;101.06;0;0;
60;0;100.99;0;0;
65;0;99.99;0;0;
70;0;86.66;0;0;
75;0;101.87;0;0;
80;0;118.31;0;0;
85;0;94.74;0;0;
90;0;112.42;0;0;
95;0;95.21;0;0;
100;0;98.81;0;0;
105;0;98.48;0;0;
110;0;84.05;0;0;
115;0;112.4;0;0;
120;0;120.29;0;0;
125;0;97.85;0;0;
130;0;114.29;0;0;
135;0;99.21;0;0;
140;0;93.5;0;0;
145;0;98.12;0;0;
150;0;100.02;0;0;
155;0;99.44;0;0;
160;0;90.5;0;0;
165;0;105.64;0;0;
170;0;102.92;0;0;
175;0;109.68;0;0;
180;0;107.38;0;0;
185;0;96.99;0;0;
190;0;105.22;0;0;
195;0;105.72;0;0;
200;0;93.93;0;0;
205;0;108.98;0;0;
210;0;97.88;0;0;
215;0;113.27;0;0;
220;0;100.19;0;0;
225;0;106.37;0;0;
230;0;95.24;0;0;
235;0;96.12;0;0;
240;0;99.51;0;0;
245;0;100.63;0;0;
250;0;98.73;0;0;
255;0;113.38;0;0;
260;0;97.2;0;0;
265;0;101.06;0;0;
270;0;99.92;0;0;
275;0;107.84;0;0;
280;0;102.48;0;0;
285;0;106.63;0;0;
290;0;91.57;0;0;
295;0;112.17;0;0;
300;0;98.43;0;0;
305;0;96.89;0;0;
310;0;89.31;0;0;
315;0;112.18;0;0;
320;0;108.96;0;0;
325;0;100.3;0;0;
330;0;105.17;0;0;
335;0;104.08;0;0;
340;0;104.06;0;0;
345;0;115.55;0;0;
350;0;115.84;0;0;
355;0;117.6;0;0;
360;0;105.49;0;0;
365;0;89.52;0;0;
370;0;100.5;0;0;
375;0;112.68;0;0;
380;0;114.95;0;0;
385;0;101.32;0;0;
390;0;106.1;0;0;
395;0;111.37;0;0;
400;0;110.06;0;0;
405;0;100.02;0;0;
410;0;99.52;0;0;
415;0;100.77;0;0;
420;0;109.26;0;0;
425;0;114.29;0;0;
430;0;101.78;0;0;
435;0;103.08;0;0;
440;0;104.53;0;0;
445;0;108.74;0;0;
450;0;117.38;0;0;
455;0;102.78;0;0;
460;0;104.45;0;0;
465;0;94.93;0;0;
470;0;101.07;0;0;
475;0;113.92;0;0;
480;0;102.36;0;0;
485;0;113.95;0;0;
490;0;103.08;0;0;
495;0;103.53;0;0;
500;0;95.13;0;0;
505;0;80.91;0;0;
510;0;113.41;0;0;
515;0;107.01;0;0;
520;0;91.28;0;0;
525;0;116.54;0;0;
530;0;98.41;0;0;
535;0;96.22;0;0;
540;0;100.06;0;0;
545;0;103.56;0;0;
550;0;101.94;0;0;
555;0;101.14;0;0;
560;0;92.76;0;0;
565;0;95.03;0;0;
570;0;113;0;0;
575;0;99.56;0;0;
580;0;99.57;0;0;
585;0;102.4;0;0;
590;0;100.92;0;0;
595;0;101.65;0;0;
600;0;103.9;0;0;
605;0;100.64;0;0;
610;0;86.51;0;0;
615;0;101.92;0;0;
620;0;104.48;0;0;
625;0;103.35;0;0;
630;0;96.69;0;0;
635;0;86.76;0;0;
640;0;117.49;0;0;
645;0;98.91;0;0;
650;0;106.57;0;0;
655;0;108.1;0;0;
660;0;98.81;0;0;
665;0;89.35;0;0;
670;0;108.83;0;0;
675;0;92.92;0;0;
680;0;96.73;0;0;
685;0;114.96;0;0;
690;0;106.81;0;0;
695;0;103.86;0;0;
700;0;95.6;0;0;
705;0;101.66;0;0;
710;0;102.74;0;0;
715;0;104.1;0;0;
720;0;116.12;0;0;
725;0;100.08;0;0;
730;0;98.48;0;0;
735;0;112.89;0;0;
740;0;95.79;0;0;
745;0;105.14;0;0;
750;0;99.52;0;0;
755;0;90.21;0;0;
760;0;107.89;0;0;
765;0;93.8;0;0;
770;0;100.66;0;0;
775;0;95.86;0;0;
780;0;102.27;0;0;
785;0;101.17;0;0;
790;0;96.81;0;0;
795;0;101.44;0;0;
800;0;96.08;0;0;
805;0;114.92;0;0;
810;0;107.95;0;0;
815;0;95.39;0;0;
820;0;95.05;0;0;
825;0;98.44;0;0;
830;0;101;0;0;
835;0;112.42;0;0;
840;0;106.55;0;0;
845;0;101.22;0;0;
850;0;98.34;0;0;
855;0;95.58;0;0;
860;0;97.57;0;0;
865;0;93.35;0;0;
870;0;102.29;0;0;
875;0;92.45;0;0;
880;0;91.69;0;0;
885;0;87.83;0;0;
890;0;99.64;0;0;
895;0;89.12;0;0;
900;0;102.4;0;0;
905;0;96.18;0;0;
910;0;95.48;0;0;
915;0;97.47;0;0;
920;0;89.91;0;0;
925;0;127.63;0;0;
930;0;104.17;0;0;
935;0;112;0;0;
940;0;91.52;0;0;
945;0;97.32;0;0;
950;0;109.95;0;0;
955;0;102.47;0;0;
960;0;101.78;0;0;
965;0;103.09;0;0;
970;0;96.06;0;0;
975;0;111.84;0;0;
980;0;130.83;0;0;
985;0;114.37;0;0;
990;0;96.68;0;0;
995;0;101.36;0;0;
1000;0;108.03;0;0;
1005;0;96.07;0;0;
1010;0;91.02;0;0;
1015;0;111.46;0;0;
1020;0;102.41;0;0;
1025;0;99.22;0;0;
1030;0;92.4;0;0;
1035;0;90.25;0;0;
1040;0;116.69;0;0;
1045;0;96.45;0;0;
1050;0;84.83;0;0;
1055;0;104.69;0;0;
1060;0;97.76;0;0;
1065;0;104.35;0;0;
1070;0;98.63;0;0;
1075;0;99.78;0;0;
1080;0;99.84;0;0;
1085;0;100.01;0;0;
1090;0;103.69;0;0;
1095;0;89.76;0;0;
1100;0;97.83;0;0;
1105;0;105.59;0;0;
1110;0;90.71;0;0;
1115;0;104;0;0;
1120;0;89.68;0;0;
1125;0;102.13;0;0;
1130;0;100.25;0;0;
1135;0;114.39;0;0;
1140;0;98.02;0;0;
