epis;QTable;steps;cumReward;discountedRew;
0;0;101.74;0;0;
5;0;100.89;0;0;
10;0;99.13;0;0;
15;0;102.41;0;0;
20;0;101.25;0;0;
25;0;103.14;0;0;
30;0;103.47;0;0;
35;0;106.24;0;0;
40;0;101.6;0;0;
45;0;95.27;0;0;
50;0;100.02;0;0;
55;0;90.96;0;0;
60;0;100.92;0;0;
65;0;96.15;0;0;
70;0;95.6;0;0;
75;0;102.5;0;0;
80;0;97.03;0;0;
85;0;106.48;0;0;
90;0;94.73;0;0;
95;0;101.95;0;0;
100;0;94.04;0;0;
105;0;93.99;0;0;
110;0;104.28;0;0;
115;0;101.56;0;0;
120;0;93.16;0;0;
125;0;92.06;0;0;
130;0;100.23;0;0;
135;0;95.33;0;0;
140;0;105;0;0;
145;0;106.74;0;0;
150;0;89.81;0;0;
155;0;85.25;0;0;
160;0;99.64;0;0;
165;0;99.33;0;0;
170;0;97.6;0;0;
175;0;105.96;0;0;
180;0;99.86;0;0;
185;0;111.69;0;0;
190;0;109.16;0;0;
195;0;102.27;0;0;
200;0;96.01;0;0;
205;0;96.81;0;0;
210;0;121.74;0;0;
215;0;100.21;0;0;
220;0;93.75;0;0;
225;0;94.48;0;0;
230;0;120.66;0;0;
235;0;99.74;0;0;
240;0;99.14;0;0;
245;0;101.28;0;0;
250;0;105.42;0;0;
255;0;104.79;0;0;
260;0;85.72;0;0;
265;0;93.85;0;0;
270;0;103.13;0;0;
275;0;101.04;0;0;
280;0;97.38;0;0;
285;0;99.69;0;0;
290;0;117.1;0;0;
295;0;100.82;0;0;
300;0;100.07;0;0;
305;0;104.67;0;0;
310;0;90.95;0;0;
315;0;92.6;0;0;
320;0;94.06;0;0;
325;0;110.55;0;0;
330;0;101;0;0;
335;0;104.5;0;0;
340;0;88.35;0;0;
345;0;99.6;0;0;
350;0;98.27;0;0;
355;0;106.11;0;0;
360;0;99.08;0;0;
365;0;103.63;0;0;
370;0;99.49;0;0;
375;0;107.84;0;0;
380;0;93.35;0;0;
385;0;103.17;0;0;
390;0;95.93;0;0;
395;0;101.01;0;0;
400;0;108.57;0;0;
405;0;98.76;0;0;
410;0;104.31;0;0;
415;0;100.48;0;0;
420;0;101.34;0;0;
425;0;112.48;0;0;
430;0;98.09;0;0;
435;0;95.45;0;0;
440;0;97.09;0;0;
445;0;96.19;0;0;
450;0;104.54;0;0;
455;0;105.75;0;0;
460;0;87.51;0;0;
465;0;105.17;0;0;
470;0;116.52;0;0;
475;0;103.19;0;0;
480;0;92.43;0;0;
485;0;97.32;0;0;
490;0;101.41;0;0;
495;0;104.37;0;0;
500;0;104.01;0;0;
505;0;106.58;0;0;
510;0;102.37;0;0;
515;0;114.52;0;0;
520;0;113.37;0;0;
525;0;94.69;0;0;
530;0;111.75;0;0;
535;0;100.31;0;0;
540;0;119.49;0;0;
545;0;112.17;0;0;
550;0;92.15;0;0;
555;0;116.83;0;0;
560;0;97.54;0;0;
565;0;93.11;0;0;
570;0;94.65;0;0;
575;0;91.13;0;0;
580;0;110.95;0;0;
585;0;110.59;0;0;
590;0;100.52;0;0;
595;0;98.98;0;0;
600;0;90.84;0;0;
605;0;100.81;0;0;
610;0;106.1;0;0;
615;0;106.77;0;0;
620;0;95.85;0;0;
625;0;96.98;0;0;
630;0;96.69;0;0;
635;0;91.22;0;0;
640;0;96.37;0;0;
645;0;86.77;0;0;
650;0;95.24;0;0;
655;0;109.78;0;0;
660;0;95.91;0;0;
665;0;108.73;0;0;
670;0;96.98;0;0;
675;0;106;0;0;
680;0;107.31;0;0;
685;0;104.23;0;0;
690;0;108.13;0;0;
695;0;99.52;0;0;
700;0;103.65;0;0;
705;0;106.93;0;0;
710;0;81.52;0;0;
715;0;95.03;0;0;
720;0;97.97;0;0;
725;0;104.86;0;0;
730;0;99.67;0;0;
735;0;97.19;0;0;
740;0;97.68;0;0;
745;0;104.53;0;0;
750;0;95.46;0;0;
755;0;95.24;0;0;
760;0;96.83;0;0;
765;0;101.62;0;0;
770;0;91.41;0;0;
775;0;100.77;0;0;
780;0;85.59;0;0;
785;0;104.97;0;0;
