epis;QTable;steps;cumReward;discountedRew;
0;0;106.68;0;0;
5;0;99.69;0;0;
10;0;105.65;0;0;
15;0;103.95;0;0;
20;0;105.74;0;0;
25;0;97.05;0;0;
30;0;107.17;0;0;
35;0;100.17;0;0;
40;0;100.46;0;0;
45;0;105.62;0;0;
50;0;110.11;0;0;
55;0;106.73;0;0;
60;0;111.54;0;0;
65;0;88.66;0;0;
70;0;95.09;0;0;
75;0;92.34;0;0;
80;0;105.86;0;0;
85;0;90.17;0;0;
90;0;105.74;0;0;
95;0;98.15;0;0;
100;0;93.69;0;0;
105;0;97.54;0;0;
110;0;91.09;0;0;
115;0;95.77;0;0;
120;0;106.94;0;0;
125;0;104.52;0;0;
130;0;100.26;0;0;
135;0;99.35;0;0;
140;0;105.7;0;0;
145;0;88.93;0;0;
150;0;105.88;0;0;
155;0;101.15;0;0;
160;0;97.49;0;0;
165;0;95.87;0;0;
170;0;96.47;0;0;
175;0;95.59;0;0;
180;0;109;0;0;
185;0;98.75;0;0;
190;0;96.19;0;0;
195;0;111.16;0;0;
200;0;98.04;0;0;
205;0;106.19;0;0;
210;0;95.39;0;0;
215;0;113.19;0;0;
220;0;96.25;0;0;
225;0;98.62;0;0;
230;0;99.98;0;0;
235;0;110.25;0;0;
240;0;87.14;0;0;
245;0;94.72;0;0;
250;0;108.93;0;0;
255;0;102.33;0;0;
260;0;118.87;0;0;
265;0;114.69;0;0;
270;0;114.74;0;0;
275;0;107.44;0;0;
280;0;93.74;0;0;
285;0;101.4;0;0;
290;0;105.59;0;0;
295;0;106;0;0;
300;0;97.13;0;0;
305;0;109.55;0;0;
310;0;106.31;0;0;
315;0;101.18;0;0;
320;0;90.42;0;0;
325;0;104.58;0;0;
330;0;99.34;0;0;
335;0;97.26;0;0;
340;0;104.34;0;0;
345;0;104.06;0;0;
350;0;102.52;0;0;
355;0;101.69;0;0;
360;0;108.53;0;0;
365;0;105.44;0;0;
370;0;105.02;0;0;
375;0;102.04;0;0;
380;0;102.29;0;0;
385;0;105.64;0;0;
390;0;111.58;0;0;
395;0;90.08;0;0;
400;0;95.01;0;0;
405;0;105.41;0;0;
410;0;103.71;0;0;
415;0;108.62;0;0;
420;0;104.75;0;0;
425;0;101.16;0;0;
430;0;100.77;0;0;
435;0;96.88;0;0;
440;0;94.66;0;0;
445;0;97.05;0;0;
450;0;97.11;0;0;
455;0;104.31;0;0;
460;0;113.4;0;0;
465;0;109.81;0;0;
470;0;110.85;0;0;
475;0;94.36;0;0;
480;0;111.25;0;0;
485;0;97.54;0;0;
490;0;92.98;0;0;
495;0;108.11;0;0;
500;0;98.07;0;0;
505;0;88.01;0;0;
510;0;113.19;0;0;
515;0;103.66;0;0;
520;0;99.16;0;0;
525;0;98.58;0;0;
530;0;92.96;0;0;
535;0;102.56;0;0;
540;0;109.1;0;0;
545;0;102.14;0;0;
550;0;110.6;0;0;
555;0;105.8;0;0;
560;0;99.05;0;0;
565;0;109.76;0;0;
570;0;109.31;0;0;
575;0;91.51;0;0;
