epis;QTable;steps;cumReward;discountedRew;
0;0;106.06;0;0;
5;0;87.6;0;0;
10;0;96.19;0;0;
15;0;100.58;0;0;
20;0;92.77;0;0;
25;0;92;0;0;
30;0;96.24;0;0;
35;0;99.08;0;0;
40;0;101.56;0;0;
45;0;92.45;0;0;
50;0;110.88;0;0;
55;0;99.13;0;0;
60;0;97.84;0;0;
65;0;102.87;0;0;
70;0;97.05;0;0;
75;0;92.32;0;0;
80;0;112.58;0;0;
85;0;111.51;0;0;
90;0;98.63;0;0;
95;0;94.14;0;0;
100;0;110.26;0;0;
105;0;109.56;0;0;
110;0;92.03;0;0;
115;0;97.34;0;0;
120;0;105.18;0;0;
125;0;97.78;0;0;
130;0;109.77;0;0;
135;0;101.94;0;0;
140;0;90.81;0;0;
145;0;111.62;0;0;
150;0;107.75;0;0;
155;0;99.77;0;0;
160;0;100.15;0;0;
165;0;104.04;0;0;
170;0;107.45;0;0;
175;0;100.57;0;0;
180;0;98.11;0;0;
185;0;92.16;0;0;
190;0;120.86;0;0;
195;0;90.41;0;0;
200;0;98.43;0;0;
205;0;119.99;0;0;
210;0;90.23;0;0;
215;0;93.25;0;0;
220;0;113.24;0;0;
225;0;112.06;0;0;
230;0;92.79;0;0;
235;0;105.11;0;0;
240;0;102.83;0;0;
245;0;97.84;0;0;
250;0;120.87;0;0;
255;0;104.24;0;0;
260;0;106.21;0;0;
265;0;119.04;0;0;
270;0;107.28;0;0;
275;0;92.25;0;0;
280;0;98.61;0;0;
285;0;88.34;0;0;
290;0;100.84;0;0;
295;0;110.11;0;0;
300;0;110.44;0;0;
305;0;93.35;0;0;
310;0;98.57;0;0;
315;0;95.4;0;0;
320;0;98.28;0;0;
325;0;102.53;0;0;
330;0;110.57;0;0;
335;0;100.64;0;0;
340;0;105.43;0;0;
345;0;93.6;0;0;
350;0;100.83;0;0;
355;0;95.33;0;0;
360;0;101.92;0;0;
365;0;115.73;0;0;
370;0;97.11;0;0;
375;0;101.56;0;0;
380;0;95;0;0;
385;0;119.2;0;0;
390;0;101.5;0;0;
395;0;94.21;0;0;
400;0;111.83;0;0;
405;0;100.95;0;0;
410;0;99.66;0;0;
415;0;90.45;0;0;
420;0;110.48;0;0;
425;0;95.46;0;0;
430;0;118.27;0;0;
435;0;111.64;0;0;
440;0;91.77;0;0;
445;0;93.51;0;0;
450;0;92.91;0;0;
455;0;102.98;0;0;
460;0;103.31;0;0;
465;0;95.58;0;0;
470;0;88.9;0;0;
475;0;101.48;0;0;
480;0;101.92;0;0;
485;0;113.72;0;0;
490;0;110.33;0;0;
495;0;100.87;0;0;
500;0;105.78;0;0;
505;0;90.15;0;0;
510;0;100.26;0;0;
515;0;111.21;0;0;
520;0;98.57;0;0;
525;0;97.89;0;0;
530;0;81.36;0;0;
535;0;106.38;0;0;
540;0;92.97;0;0;
545;0;101.37;0;0;
550;0;100.63;0;0;
555;0;103.17;0;0;
560;0;100.08;0;0;
565;0;104.7;0;0;
570;0;91.56;0;0;
575;0;112.08;0;0;
580;0;105.75;0;0;
585;0;94.91;0;0;
590;0;86.45;0;0;
595;0;115.47;0;0;
600;0;88.51;0;0;
605;0;117.17;0;0;
610;0;100.64;0;0;
615;0;92.01;0;0;
620;0;113.3;0;0;
