epis;QTable;steps;cumReward;discountedRew;
0;0;99.43;0;0;
5;0;111.61;0;0;
10;0;107.65;0;0;
15;0;104.6;0;0;
20;0;96.97;0;0;
25;0;102.67;0;0;
30;0;99.48;0;0;
35;0;110.85;0;0;
40;0;103.75;0;0;
45;0;94.45;0;0;
50;0;102.59;0;0;
55;0;88.78;0;0;
60;0;99.69;0;0;
65;0;106.83;0;0;
70;0;99.35;0;0;
75;0;99.39;0;0;
80;0;89.31;0;0;
85;0;97.83;0;0;
90;0;115.14;0;0;
95;0;93.87;0;0;
100;0;113.05;0;0;
105;0;89.45;0;0;
110;0;100.79;0;0;
115;0;106.78;0;0;
120;0;96.16;0;0;
125;0;102;0;0;
130;0;105.9;0;0;
135;0;110.85;0;0;
140;0;106.57;0;0;
145;0;104.03;0;0;
150;0;103.88;0;0;
155;0;98.37;0;0;
160;0;103.22;0;0;
165;0;99.63;0;0;
170;0;96.94;0;0;
175;0;84.38;0;0;
180;0;107.83;0;0;
185;0;109.14;0;0;
190;0;107.13;0;0;
195;0;115.42;0;0;
200;0;100.63;0;0;
205;0;95.85;0;0;
210;0;99.66;0;0;
215;0;114.64;0;0;
220;0;114.59;0;0;
225;0;112.51;0;0;
230;0;92.75;0;0;
235;0;109.33;0;0;
240;0;99.45;0;0;
245;0;112.71;0;0;
250;0;93.43;0;0;
255;0;105.59;0;0;
260;0;103.49;0;0;
265;0;95.98;0;0;
270;0;111.88;0;0;
275;0;91.19;0;0;
280;0;89.37;0;0;
285;0;96.39;0;0;
290;0;99.99;0;0;
295;0;89.61;0;0;
300;0;106.34;0;0;
305;0;106.7;0;0;
310;0;115.42;0;0;
315;0;96.78;0;0;
320;0;115.77;0;0;
325;0;93.44;0;0;
330;0;95.03;0;0;
335;0;88.09;0;0;
340;0;89.63;0;0;
345;0;96.06;0;0;
350;0;108.55;0;0;
355;0;102.77;0;0;
360;0;94.19;0;0;
365;0;101.3;0;0;
370;0;108.58;0;0;
375;0;105.51;0;0;
380;0;95.56;0;0;
385;0;89.95;0;0;
390;0;94.8;0;0;
395;0;94.02;0;0;
400;0;87.95;0;0;
405;0;107.19;0;0;
410;0;93.99;0;0;
415;0;104.35;0;0;
420;0;96.76;0;0;
