epis;QTable;steps;cumReward;discountedRew;
0;0;97.54;0;0;
5;0;105.68;0;0;
10;0;99.59;0;0;
15;0;99.36;0;0;
20;0;100.53;0;0;
25;0;107.41;0;0;
30;0;83.31;0;0;
35;0;118.64;0;0;
40;0;103.4;0;0;
45;0;98.41;0;0;
50;0;103.2;0;0;
55;0;105.06;0;0;
60;0;110.21;0;0;
65;0;89.06;0;0;
70;0;106.87;0;0;
75;0;100.93;0;0;
80;0;109.17;0;0;
85;0;109.43;0;0;
90;0;96.28;0;0;
95;0;112.87;0;0;
100;0;97.12;0;0;
105;0;97.93;0;0;
110;0;112.46;0;0;
115;0;85.23;0;0;
120;0;98.85;0;0;
125;0;100.74;0;0;
130;0;91.59;0;0;
135;0;108.21;0;0;
140;0;110.08;0;0;
145;0;102.43;0;0;
150;0;89.06;0;0;
155;0;99.44;0;0;
160;0;102.38;0;0;
165;0;100.75;0;0;
170;0;107.48;0;0;
175;0;110.82;0;0;
180;0;102.78;0;0;
185;0;101.18;0;0;
190;0;110.06;0;0;
195;0;106.39;0;0;
200;0;100.86;0;0;
205;0;98.92;0;0;
210;0;103.24;0;0;
215;0;114.36;0;0;
220;0;100.95;0;0;
225;0;93.72;0;0;
230;0;92.05;0;0;
235;0;107.89;0;0;
240;0;102.86;0;0;
245;0;99;0;0;
250;0;92.61;0;0;
255;0;101.69;0;0;
260;0;100.56;0;0;
265;0;98.83;0;0;
270;0;104.89;0;0;
275;0;101.41;0;0;
280;0;113.5;0;0;
285;0;87.17;0;0;
290;0;101.79;0;0;
295;0;98.46;0;0;
300;0;99.87;0;0;
305;0;100.07;0;0;
310;0;92.67;0;0;
315;0;89.31;0;0;
320;0;115.72;0;0;
325;0;106.53;0;0;
330;0;107.29;0;0;
335;0;88.01;0;0;
340;0;107.74;0;0;
345;0;107.73;0;0;
350;0;103.81;0;0;
355;0;86.83;0;0;
360;0;100;0;0;
365;0;110.84;0;0;
370;0;94.18;0;0;
375;0;99.44;0;0;
380;0;99.44;0;0;
385;0;110.65;0;0;
390;0;89.92;0;0;
395;0;103.55;0;0;
400;0;107.39;0;0;
405;0;101.45;0;0;
410;0;92.44;0;0;
415;0;106.61;0;0;
420;0;113.28;0;0;
425;0;95.19;0;0;
430;0;114.77;0;0;
435;0;98.44;0;0;
440;0;106.43;0;0;
445;0;103.98;0;0;
450;0;93.59;0;0;
455;0;93.04;0;0;
460;0;92.81;0;0;
465;0;113.33;0;0;
470;0;90.69;0;0;
475;0;121.13;0;0;
480;0;121.71;0;0;
485;0;92.9;0;0;
490;0;103.02;0;0;
495;0;110.73;0;0;
500;0;106.54;0;0;
505;0;103.36;0;0;
510;0;107.61;0;0;
515;0;98.16;0;0;
520;0;95.78;0;0;
525;0;117.75;0;0;
530;0;108.41;0;0;
535;0;96.53;0;0;
540;0;99.58;0;0;
545;0;107.74;0;0;
550;0;100.57;0;0;
555;0;101.32;0;0;
560;0;116.54;0;0;
565;0;99.1;0;0;
570;0;104.09;0;0;
575;0;86.6;0;0;
580;0;94.04;0;0;
585;0;104.17;0;0;
590;0;115.87;0;0;
595;0;99.52;0;0;
600;0;112.99;0;0;
605;0;112.88;0;0;
610;0;95.06;0;0;
615;0;106.03;0;0;
620;0;98.51;0;0;
625;0;105.66;0;0;
630;0;108.58;0;0;
635;0;124.57;0;0;
640;0;94.68;0;0;
645;0;102.13;0;0;
650;0;101.1;0;0;
655;0;100.01;0;0;
660;0;100.14;0;0;
665;0;96.85;0;0;
670;0;89.79;0;0;
675;0;113.91;0;0;
680;0;108.61;0;0;
685;0;111.35;0;0;
690;0;102.46;0;0;
695;0;117.81;0;0;
700;0;105.76;0;0;
705;0;93.7;0;0;
710;0;106.19;0;0;
