epis;QTable;steps;cumReward;discountedRew;
0;0;101.78;0;0;
5;0;100.25;0;0;
10;0;104.73;0;0;
15;0;100.96;0;0;
20;0;104.72;0;0;
25;0;103.41;0;0;
30;0;109.5;0;0;
35;0;106.33;0;0;
40;0;97.91;0;0;
45;0;109.58;0;0;
50;0;106.61;0;0;
55;0;101.86;0;0;
60;0;108.37;0;0;
65;0;112.39;0;0;
70;0;96.92;0;0;
75;0;103.34;0;0;
80;0;101.26;0;0;
85;0;106.64;0;0;
90;0;99.09;0;0;
95;0;103.49;0;0;
100;0;105.18;0;0;
105;0;101.02;0;0;
110;0;98.32;0;0;
115;0;88.86;0;0;
120;0;98.35;0;0;
125;0;110.27;0;0;
130;0;92.49;0;0;
135;0;103.83;0;0;
140;0;101.11;0;0;
145;0;89.67;0;0;
150;0;102.64;0;0;
155;0;100.82;0;0;
160;0;102.52;0;0;
165;0;89.99;0;0;
170;0;99.45;0;0;
175;0;111.65;0;0;
180;0;96.46;0;0;
185;0;120.81;0;0;
190;0;86.58;0;0;
195;0;114.19;0;0;
200;0;100.58;0;0;
205;0;99.61;0;0;
210;0;110.08;0;0;
215;0;103.76;0;0;
220;0;97.23;0;0;
225;0;94.52;0;0;
230;0;98.86;0;0;
235;0;104.35;0;0;
240;0;105.08;0;0;
245;0;98.15;0;0;
250;0;94.66;0;0;
255;0;107.82;0;0;
260;0;105.9;0;0;
265;0;101.93;0;0;
270;0;94.87;0;0;
275;0;107.18;0;0;
280;0;99.33;0;0;
285;0;107.04;0;0;
290;0;101.13;0;0;
295;0;98.86;0;0;
300;0;108.42;0;0;
305;0;94.83;0;0;
310;0;91.8;0;0;
315;0;100.2;0;0;
320;0;98.15;0;0;
325;0;102.68;0;0;
330;0;91.74;0;0;
335;0;119.84;0;0;
340;0;101.81;0;0;
345;0;82.36;0;0;
350;0;104.21;0;0;
355;0;93.31;0;0;
360;0;93.78;0;0;
365;0;105.45;0;0;
370;0;102.97;0;0;
375;0;99.27;0;0;
380;0;96.57;0;0;
385;0;92.35;0;0;
390;0;106.55;0;0;
395;0;96.32;0;0;
400;0;100.94;0;0;
405;0;132.54;0;0;
410;0;92.19;0;0;
415;0;106.55;0;0;
420;0;106.15;0;0;
425;0;105.35;0;0;
430;0;103.12;0;0;
435;0;106.3;0;0;
440;0;100.98;0;0;
445;0;104.99;0;0;
450;0;111.3;0;0;
455;0;102.53;0;0;
460;0;104.51;0;0;
465;0;89.63;0;0;
470;0;98.98;0;0;
475;0;106.14;0;0;
480;0;91.07;0;0;
485;0;111.97;0;0;
490;0;106.59;0;0;
495;0;100.27;0;0;
500;0;109.81;0;0;
505;0;85.67;0;0;
510;0;106.5;0;0;
515;0;120.52;0;0;
520;0;107.04;0;0;
525;0;99.89;0;0;
530;0;102.34;0;0;
535;0;111.37;0;0;
540;0;115.5;0;0;
545;0;100;0;0;
550;0;104.09;0;0;
555;0;106.93;0;0;
560;0;107.3;0;0;
565;0;102.54;0;0;
570;0;110.18;0;0;
575;0;96.5;0;0;
580;0;107.53;0;0;
585;0;93.36;0;0;
590;0;93.73;0;0;
595;0;107.32;0;0;
600;0;99.63;0;0;
605;0;109.49;0;0;
610;0;107.19;0;0;
615;0;102.06;0;0;
620;0;101.85;0;0;
625;0;106.43;0;0;
630;0;115.5;0;0;
635;0;96.76;0;0;
640;0;111.63;0;0;
645;0;101.79;0;0;
650;0;105.81;0;0;
655;0;95.45;0;0;
660;0;122.35;0;0;
665;0;100.63;0;0;
670;0;109.51;0;0;
675;0;100.2;0;0;
680;0;106.98;0;0;
685;0;107.8;0;0;
690;0;101.62;0;0;
695;0;104.88;0;0;
700;0;120.22;0;0;
705;0;88.76;0;0;
710;0;100.28;0;0;
715;0;94.56;0;0;
720;0;110;0;0;
725;0;106.28;0;0;
730;0;97.42;0;0;
735;0;103.07;0;0;
740;0;95.71;0;0;
745;0;103.46;0;0;
750;0;88.8;0;0;
755;0;103.44;0;0;
760;0;92.36;0;0;
765;0;108.83;0;0;
770;0;104.43;0;0;
775;0;92.76;0;0;
780;0;103.62;0;0;
785;0;103.5;0;0;
790;0;107.18;0;0;
795;0;93.97;0;0;
800;0;97.25;0;0;
