epis;QTable;steps;cumReward;discountedRew;
1375;0;107.23;0;0;
1380;0;96.53;0;0;
1385;0;90.93;0;0;
1390;0;101.48;0;0;
1395;0;104.07;0;0;
1400;0;100.42;0;0;
1405;0;81.02;0;0;
1410;0;114.96;0;0;
1415;0;108.34;0;0;
1420;0;95.04;0;0;
1425;0;107.81;0;0;
1430;0;106.92;0;0;
1435;0;89.85;0;0;
1440;0;97.35;0;0;
1445;0;96.95;0;0;
1450;0;98.97;0;0;
1455;0;84.96;0;0;
1460;0;109.79;0;0;
1465;0;104.08;0;0;
1470;0;111;0;0;
1475;0;105.93;0;0;
1480;0;89.97;0;0;
1485;0;104.86;0;0;
1490;0;99.09;0;0;
1495;0;101.03;0;0;
1500;0;99.9;0;0;
