epis;QTable;steps;cumReward;discountedRew;
0;0;101.88;0;0;
5;0;100.97;0;0;
10;0;99.96;0;0;
15;0;105.31;0;0;
20;0;104.64;0;0;
25;0;107.01;0;0;
30;0;111.37;0;0;
35;0;110.96;0;0;
40;0;94.39;0;0;
45;0;98.31;0;0;
50;0;102.91;0;0;
55;0;96.33;0;0;
60;0;104.47;0;0;
65;0;107.22;0;0;
70;0;94.47;0;0;
75;0;97.04;0;0;
80;0;100.83;0;0;
85;0;110.37;0;0;
90;0;107.44;0;0;
95;0;94.8;0;0;
100;0;99.51;0;0;
105;0;114.37;0;0;
110;0;113.2;0;0;
115;0;99.1;0;0;
120;0;103.98;0;0;
125;0;112.17;0;0;
130;0;95.54;0;0;
135;0;115.69;0;0;
140;0;91.07;0;0;
145;0;95.67;0;0;
150;0;95.97;0;0;
155;0;103.02;0;0;
160;0;107;0;0;
165;0;104.87;0;0;
170;0;95.25;0;0;
175;0;98.58;0;0;
180;0;113.82;0;0;
185;0;113.11;0;0;
190;0;104.69;0;0;
195;0;91.15;0;0;
200;0;107.52;0;0;
205;0;90.55;0;0;
210;0;108.88;0;0;
215;0;109.1;0;0;
220;0;98.65;0;0;
225;0;93.55;0;0;
230;0;101.61;0;0;
235;0;106.63;0;0;
240;0;88.11;0;0;
245;0;107.62;0;0;
250;0;100.89;0;0;
255;0;102.27;0;0;
260;0;104.69;0;0;
265;0;112.28;0;0;
270;0;87.72;0;0;
275;0;101.24;0;0;
280;0;107.28;0;0;
285;0;104.27;0;0;
290;0;90.08;0;0;
295;0;119.04;0;0;
300;0;104.98;0;0;
305;0;103.2;0;0;
310;0;94.48;0;0;
315;0;96.55;0;0;
320;0;113.88;0;0;
325;0;109.07;0;0;
330;0;100.6;0;0;
335;0;105.42;0;0;
340;0;105.76;0;0;
345;0;98.07;0;0;
350;0;105.9;0;0;
355;0;94.92;0;0;
360;0;118.3;0;0;
365;0;99.67;0;0;
370;0;110.99;0;0;
375;0;92.78;0;0;
380;0;95.45;0;0;
385;0;107.18;0;0;
390;0;108.06;0;0;
395;0;105.25;0;0;
400;0;104.16;0;0;
405;0;108.56;0;0;
410;0;106.81;0;0;
415;0;93.01;0;0;
420;0;101.18;0;0;
425;0;101;0;0;
430;0;99.15;0;0;
