epis;QTable;steps;cumReward;discountedRew;
0;0;93.19;0;0;
5;0;108.33;0;0;
10;0;99.55;0;0;
15;0;113.11;0;0;
20;0;107.89;0;0;
25;0;91.25;0;0;
30;0;100.55;0;0;
35;0;108.52;0;0;
40;0;107.2;0;0;
45;0;115.04;0;0;
50;0;111.26;0;0;
55;0;114.47;0;0;
60;0;94.6;0;0;
65;0;92.91;0;0;
70;0;99.6;0;0;
75;0;93.47;0;0;
80;0;99.9;0;0;
85;0;104.68;0;0;
90;0;106.1;0;0;
95;0;94.75;0;0;
100;0;110.6;0;0;
105;0;102.95;0;0;
110;0;102.61;0;0;
115;0;105.75;0;0;
120;0;101.82;0;0;
125;0;107.74;0;0;
130;0;92.36;0;0;
135;0;91.88;0;0;
140;0;88.39;0;0;
145;0;108.77;0;0;
150;0;90.14;0;0;
155;0;93.99;0;0;
160;0;101.22;0;0;
165;0;94.28;0;0;
170;0;90.54;0;0;
175;0;92.59;0;0;
180;0;102.67;0;0;
185;0;106.5;0;0;
190;0;107.55;0;0;
195;0;89.4;0;0;
200;0;91.06;0;0;
205;0;103.89;0;0;
210;0;99.31;0;0;
215;0;87.36;0;0;
220;0;106.48;0;0;
225;0;108.72;0;0;
230;0;105.69;0;0;
235;0;112.81;0;0;
240;0;102.36;0;0;
245;0;81.59;0;0;
250;0;96.07;0;0;
255;0;112.81;0;0;
260;0;104.62;0;0;
265;0;105.44;0;0;
270;0;106.44;0;0;
275;0;108.03;0;0;
280;0;118.64;0;0;
285;0;100.27;0;0;
290;0;98.73;0;0;
295;0;101.15;0;0;
300;0;104.66;0;0;
305;0;101.61;0;0;
310;0;110.14;0;0;
315;0;100.55;0;0;
320;0;113.11;0;0;
325;0;104.7;0;0;
330;0;113.43;0;0;
335;0;93.94;0;0;
340;0;108.68;0;0;
345;0;104.46;0;0;
350;0;101.12;0;0;
355;0;88.95;0;0;
360;0;96.65;0;0;
365;0;98.71;0;0;
370;0;101.98;0;0;
375;0;110.07;0;0;
380;0;101.23;0;0;
385;0;89.02;0;0;
390;0;95.05;0;0;
395;0;98.45;0;0;
400;0;109.44;0;0;
405;0;120.87;0;0;
410;0;104.42;0;0;
415;0;97.24;0;0;
420;0;100.72;0;0;
425;0;94.35;0;0;
430;0;93.56;0;0;
435;0;99.09;0;0;
440;0;104.34;0;0;
445;0;107.54;0;0;
450;0;107.27;0;0;
455;0;106.45;0;0;
460;0;99.61;0;0;
465;0;126.06;0;0;
470;0;94.64;0;0;
475;0;91.24;0;0;
480;0;100.64;0;0;
485;0;107.18;0;0;
490;0;116;0;0;
495;0;98.99;0;0;
500;0;88.01;0;0;
505;0;98.25;0;0;
510;0;100.51;0;0;
515;0;100.77;0;0;
520;0;96.5;0;0;
525;0;97.4;0;0;
530;0;108.45;0;0;
535;0;100.97;0;0;
540;0;105.87;0;0;
545;0;111.56;0;0;
550;0;92.35;0;0;
555;0;109.48;0;0;
560;0;94.3;0;0;
565;0;95.46;0;0;
570;0;106.82;0;0;
575;0;105.05;0;0;
580;0;107.79;0;0;
585;0;94;0;0;
590;0;103.97;0;0;
595;0;88.32;0;0;
600;0;97.79;0;0;
605;0;100.95;0;0;
610;0;98.45;0;0;
615;0;98.16;0;0;
620;0;103.73;0;0;
625;0;96.83;0;0;
630;0;99.61;0;0;
635;0;120.86;0;0;
640;0;98.3;0;0;
645;0;96.16;0;0;
650;0;102.09;0;0;
655;0;99.47;0;0;
660;0;94.35;0;0;
665;0;101.35;0;0;
670;0;87.51;0;0;
675;0;95.12;0;0;
680;0;126.54;0;0;
685;0;95.49;0;0;
690;0;93.67;0;0;
695;0;105.01;0;0;
700;0;106.45;0;0;
705;0;89.83;0;0;
710;0;103.2;0;0;
715;0;98.17;0;0;
720;0;104.79;0;0;
725;0;98.57;0;0;
730;0;113.76;0;0;
735;0;98.81;0;0;
740;0;104.69;0;0;
745;0;106.64;0;0;
750;0;91.78;0;0;
755;0;95.59;0;0;
