epis;QTable;steps;cumReward;discountedRew;
0;0;107.95;0;0;
5;0;106.34;0;0;
10;0;99.23;0;0;
15;0;105.85;0;0;
20;0;111;0;0;
25;0;100.63;0;0;
30;0;111.95;0;0;
35;0;109.61;0;0;
40;0;115.74;0;0;
45;0;107.65;0;0;
50;0;96.67;0;0;
55;0;113.54;0;0;
60;0;100.71;0;0;
65;0;105.9;0;0;
70;0;104.31;0;0;
75;0;91.24;0;0;
80;0;111.48;0;0;
85;0;96.26;0;0;
90;0;95.11;0;0;
95;0;101.34;0;0;
100;0;111.08;0;0;
105;0;84.78;0;0;
110;0;99.64;0;0;
115;0;118.89;0;0;
120;0;111.26;0;0;
125;0;108.79;0;0;
130;0;91.66;0;0;
135;0;88.14;0;0;
140;0;103.53;0;0;
145;0;114.15;0;0;
150;0;106.41;0;0;
155;0;99.13;0;0;
160;0;107.15;0;0;
165;0;100.04;0;0;
170;0;123.2;0;0;
175;0;90.94;0;0;
180;0;102.6;0;0;
185;0;96.5;0;0;
190;0;104.25;0;0;
195;0;88.53;0;0;
200;0;118.2;0;0;
205;0;94.06;0;0;
210;0;106.88;0;0;
215;0;99.22;0;0;
220;0;98.89;0;0;
225;0;97.14;0;0;
230;0;102.4;0;0;
235;0;103.07;0;0;
240;0;114.42;0;0;
245;0;106.68;0;0;
250;0;104.55;0;0;
255;0;110.18;0;0;
260;0;93.66;0;0;
265;0;99.18;0;0;
270;0;98.07;0;0;
275;0;99.01;0;0;
280;0;102.95;0;0;
285;0;110.56;0;0;
290;0;106.17;0;0;
295;0;102.33;0;0;
300;0;93.63;0;0;
305;0;103.51;0;0;
310;0;108.69;0;0;
315;0;104.17;0;0;
320;0;105.76;0;0;
325;0;106.3;0;0;
330;0;103.48;0;0;
335;0;103.46;0;0;
340;0;101.22;0;0;
345;0;98.32;0;0;
350;0;104.91;0;0;
355;0;87.75;0;0;
360;0;111.05;0;0;
365;0;99.82;0;0;
370;0;107.42;0;0;
375;0;102.86;0;0;
380;0;114.14;0;0;
385;0;89.35;0;0;
390;0;120.56;0;0;
395;0;103.6;0;0;
400;0;99.3;0;0;
405;0;101.76;0;0;
410;0;106.02;0;0;
415;0;103.47;0;0;
420;0;102.41;0;0;
425;0;110.29;0;0;
430;0;106.64;0;0;
435;0;107.19;0;0;
440;0;94.36;0;0;
445;0;95.05;0;0;
450;0;106.89;0;0;
455;0;102.88;0;0;
460;0;109.31;0;0;
465;0;98.54;0;0;
470;0;106.54;0;0;
475;0;95.61;0;0;
480;0;91.73;0;0;
485;0;99.98;0;0;
490;0;85.07;0;0;
495;0;119.74;0;0;
500;0;89.16;0;0;
505;0;114.37;0;0;
510;0;110.1;0;0;
515;0;95.88;0;0;
520;0;124.43;0;0;
525;0;107.1;0;0;
530;0;113.41;0;0;
535;0;100.67;0;0;
540;0;100.74;0;0;
545;0;100.6;0;0;
550;0;102.58;0;0;
555;0;99.22;0;0;
560;0;104.9;0;0;
565;0;99.15;0;0;
570;0;95.25;0;0;
575;0;93.37;0;0;
580;0;121.43;0;0;
585;0;96.97;0;0;
590;0;111.32;0;0;
595;0;101.83;0;0;
600;0;91.59;0;0;
605;0;113.79;0;0;
610;0;95.66;0;0;
615;0;111.02;0;0;
620;0;95.35;0;0;
625;0;105.77;0;0;
630;0;100.03;0;0;
635;0;118.43;0;0;
640;0;104.59;0;0;
645;0;100.45;0;0;
650;0;120.42;0;0;
655;0;99.64;0;0;
660;0;94.2;0;0;
665;0;102.14;0;0;
670;0;104.98;0;0;
675;0;100.37;0;0;
680;0;106.59;0;0;
685;0;97.16;0;0;
690;0;99.4;0;0;
695;0;112.22;0;0;
700;0;103.42;0;0;
705;0;97.82;0;0;
710;0;102.34;0;0;
715;0;88.95;0;0;
720;0;102.9;0;0;
725;0;105.51;0;0;
730;0;95.13;0;0;
735;0;91.66;0;0;
740;0;100.79;0;0;
745;0;85.17;0;0;
750;0;99.37;0;0;
755;0;101.16;0;0;
760;0;114.18;0;0;
765;0;96.6;0;0;
770;0;89.5;0;0;
775;0;106.19;0;0;
780;0;88.14;0;0;
785;0;99.53;0;0;
790;0;104.93;0;0;
795;0;98.31;0;0;
800;0;95.96;0;0;
805;0;106.99;0;0;
810;0;90.88;0;0;
815;0;112.08;0;0;
820;0;109.8;0;0;
825;0;103.61;0;0;
830;0;122.54;0;0;
835;0;106.36;0;0;
840;0;103.54;0;0;
845;0;106.34;0;0;
850;0;88.94;0;0;
855;0;103.28;0;0;
860;0;110.61;0;0;
865;0;108.39;0;0;
870;0;105.25;0;0;
875;0;102.23;0;0;
880;0;93.35;0;0;
885;0;110.99;0;0;
890;0;106.43;0;0;
895;0;88.62;0;0;
900;0;93.28;0;0;
905;0;101.57;0;0;
910;0;100.3;0;0;
915;0;98.72;0;0;
920;0;94.19;0;0;
925;0;103.4;0;0;
930;0;97.01;0;0;
935;0;103.19;0;0;
940;0;108.72;0;0;
