epis;QTable;steps;cumReward;discountedRew;
0;0;100.88;0;0;
5;0;102.1;0;0;
10;0;94.12;0;0;
15;0;93.92;0;0;
20;0;106.44;0;0;
25;0;100.34;0;0;
30;0;95.32;0;0;
35;0;112.88;0;0;
40;0;99.5;0;0;
45;0;102.79;0;0;
50;0;109.86;0;0;
55;0;96.77;0;0;
60;0;94.07;0;0;
65;0;96.24;0;0;
70;0;105.07;0;0;
75;0;101.84;0;0;
80;0;94.85;0;0;
85;0;110.96;0;0;
90;0;98.12;0;0;
95;0;89.76;0;0;
100;0;85.24;0;0;
105;0;110.14;0;0;
110;0;114.61;0;0;
115;0;100.91;0;0;
120;0;99.34;0;0;
125;0;95.73;0;0;
130;0;101.66;0;0;
135;0;110.6;0;0;
140;0;104.95;0;0;
145;0;100.74;0;0;
150;0;89.66;0;0;
155;0;115;0;0;
160;0;102.5;0;0;
165;0;109.93;0;0;
170;0;95.93;0;0;
175;0;94.84;0;0;
180;0;108.18;0;0;
185;0;112.45;0;0;
190;0;101.12;0;0;
195;0;105.18;0;0;
200;0;100.28;0;0;
205;0;101.17;0;0;
210;0;104.43;0;0;
215;0;88.65;0;0;
220;0;103.06;0;0;
225;0;95.84;0;0;
230;0;119.33;0;0;
235;0;111.04;0;0;
240;0;98.2;0;0;
245;0;110.03;0;0;
250;0;101.18;0;0;
255;0;102.29;0;0;
260;0;99.5;0;0;
265;0;105.37;0;0;
270;0;97.62;0;0;
275;0;119.92;0;0;
280;0;105.09;0;0;
285;0;111.21;0;0;
290;0;109.65;0;0;
295;0;96.03;0;0;
300;0;109.46;0;0;
305;0;94.93;0;0;
310;0;93.12;0;0;
315;0;98.73;0;0;
320;0;95.7;0;0;
325;0;106.49;0;0;
330;0;98.32;0;0;
335;0;123.05;0;0;
340;0;98.32;0;0;
345;0;99.38;0;0;
350;0;99.04;0;0;
355;0;100.73;0;0;
360;0;97.49;0;0;
365;0;112.57;0;0;
370;0;105.63;0;0;
375;0;110.68;0;0;
380;0;107.95;0;0;
385;0;88.13;0;0;
390;0;87.3;0;0;
395;0;92.55;0;0;
400;0;94.85;0;0;
405;0;107.51;0;0;
410;0;101.31;0;0;
415;0;102.41;0;0;
420;0;109.95;0;0;
425;0;111.6;0;0;
430;0;102.85;0;0;
435;0;99;0;0;
440;0;113.75;0;0;
445;0;94.17;0;0;
450;0;100.9;0;0;
455;0;90.5;0;0;
460;0;94.54;0;0;
465;0;103.04;0;0;
470;0;107.58;0;0;
475;0;98.99;0;0;
480;0;85.61;0;0;
485;0;109.2;0;0;
490;0;113.58;0;0;
495;0;106.16;0;0;
500;0;100.12;0;0;
505;0;99.83;0;0;
510;0;113.01;0;0;
515;0;93.59;0;0;
520;0;95.88;0;0;
525;0;97.9;0;0;
530;0;108.54;0;0;
535;0;90.13;0;0;
540;0;106.06;0;0;
545;0;117.71;0;0;
550;0;86.23;0;0;
555;0;100.39;0;0;
560;0;103.05;0;0;
565;0;101.94;0;0;
570;0;75.84;0;0;
575;0;91.59;0;0;
580;0;107.72;0;0;
585;0;104.13;0;0;
590;0;100.72;0;0;
595;0;96.65;0;0;
600;0;100.68;0;0;
605;0;97.45;0;0;
610;0;92.21;0;0;
