epis;QTable;steps;cumReward;discountedRew;
0;0;100.59;0;0;
5;0;105.96;0;0;
10;0;98.68;0;0;
15;0;100.67;0;0;
20;0;97.83;0;0;
25;0;104.72;0;0;
30;0;93.54;0;0;
35;0;105.39;0;0;
40;0;99.89;0;0;
45;0;98.42;0;0;
50;0;105.32;0;0;
55;0;100.43;0;0;
60;0;100.03;0;0;
65;0;95.9;0;0;
70;0;98.01;0;0;
75;0;107.76;0;0;
80;0;95.87;0;0;
85;0;80.94;0;0;
90;0;98.1;0;0;
95;0;104.25;0;0;
100;0;96.13;0;0;
105;0;96.45;0;0;
110;0;101.73;0;0;
115;0;109.94;0;0;
120;0;107.03;0;0;
125;0;100.46;0;0;
130;0;92.62;0;0;
135;0;107.02;0;0;
140;0;93.53;0;0;
145;0;111.46;0;0;
150;0;100.11;0;0;
155;0;96.75;0;0;
160;0;96.92;0;0;
165;0;106.41;0;0;
170;0;107.54;0;0;
175;0;107.13;0;0;
180;0;95.86;0;0;
185;0;88.99;0;0;
190;0;104.63;0;0;
195;0;101.14;0;0;
200;0;101.02;0;0;
205;0;104.07;0;0;
210;0;100.26;0;0;
215;0;92.62;0;0;
220;0;101;0;0;
225;0;94.13;0;0;
230;0;105.83;0;0;
235;0;109.42;0;0;
240;0;103.82;0;0;
245;0;105.48;0;0;
250;0;106.52;0;0;
255;0;101.13;0;0;
260;0;113.15;0;0;
265;0;80.97;0;0;
270;0;100.4;0;0;
275;0;89.63;0;0;
280;0;104.89;0;0;
285;0;108.51;0;0;
290;0;96.3;0;0;
295;0;107.59;0;0;
300;0;100.38;0;0;
305;0;97.74;0;0;
310;0;108.8;0;0;
315;0;108.84;0;0;
320;0;105.91;0;0;
325;0;91.99;0;0;
330;0;97.66;0;0;
335;0;97.94;0;0;
340;0;91.46;0;0;
345;0;104.07;0;0;
350;0;102.13;0;0;
355;0;89.28;0;0;
360;0;109.93;0;0;
365;0;110.19;0;0;
370;0;95.62;0;0;
375;0;93.44;0;0;
380;0;99.4;0;0;
385;0;99.41;0;0;
390;0;92.55;0;0;
395;0;90.41;0;0;
400;0;97.78;0;0;
405;0;117.59;0;0;
410;0;95.06;0;0;
415;0;85.72;0;0;
420;0;103.15;0;0;
425;0;107.19;0;0;
430;0;112;0;0;
435;0;116.09;0;0;
440;0;95.59;0;0;
445;0;106.36;0;0;
450;0;98.39;0;0;
455;0;98.52;0;0;
460;0;99.59;0;0;
465;0;93.61;0;0;
470;0;101.11;0;0;
475;0;107.63;0;0;
480;0;106.69;0;0;
485;0;107.55;0;0;
490;0;101.38;0;0;
495;0;103.46;0;0;
500;0;94.13;0;0;
505;0;104.89;0;0;
510;0;98.21;0;0;
515;0;112.87;0;0;
520;0;95.92;0;0;
525;0;105.78;0;0;
530;0;101.21;0;0;
535;0;106.1;0;0;
540;0;96.21;0;0;
545;0;111.7;0;0;
550;0;108.08;0;0;
555;0;101.21;0;0;
560;0;86.57;0;0;
565;0;87.96;0;0;
570;0;101.58;0;0;
575;0;82.59;0;0;
580;0;97.99;0;0;
585;0;110.41;0;0;
590;0;103.66;0;0;
595;0;107.97;0;0;
600;0;113.56;0;0;
605;0;118.08;0;0;
610;0;97.39;0;0;
615;0;95.89;0;0;
620;0;109.65;0;0;
625;0;94.12;0;0;
630;0;107.45;0;0;
635;0;96.77;0;0;
640;0;115.74;0;0;
645;0;96.97;0;0;
650;0;98.22;0;0;
655;0;101.4;0;0;
660;0;107.73;0;0;
665;0;93.7;0;0;
670;0;96.88;0;0;
675;0;100.88;0;0;
680;0;106.22;0;0;
685;0;94.59;0;0;
690;0;95.84;0;0;
695;0;102.74;0;0;
700;0;99.76;0;0;
705;0;92.27;0;0;
710;0;94.33;0;0;
715;0;96.14;0;0;
720;0;110.9;0;0;
725;0;112.86;0;0;
730;0;96.51;0;0;
735;0;96.81;0;0;
740;0;80.27;0;0;
745;0;101.13;0;0;
750;0;94.99;0;0;
755;0;93.93;0;0;
760;0;88.71;0;0;
765;0;100.47;0;0;
770;0;94.67;0;0;
775;0;83.1;0;0;
780;0;112.46;0;0;
785;0;102.9;0;0;
790;0;114.93;0;0;
795;0;104.66;0;0;
800;0;112.07;0;0;
805;0;106.97;0;0;
810;0;105.5;0;0;
815;0;105.75;0;0;
820;0;108.89;0;0;
825;0;87.15;0;0;
830;0;104.3;0;0;
835;0;105.65;0;0;
840;0;120.89;0;0;
845;0;90.57;0;0;
850;0;94.04;0;0;
855;0;100.18;0;0;
860;0;95.34;0;0;
865;0;107.58;0;0;
870;0;111;0;0;
875;0;104.22;0;0;
880;0;95.56;0;0;
885;0;101.73;0;0;
890;0;96.8;0;0;
895;0;99.34;0;0;
900;0;95.04;0;0;
905;0;107.88;0;0;
910;0;91.91;0;0;
915;0;113.05;0;0;
920;0;98.37;0;0;
925;0;102.2;0;0;
930;0;102.55;0;0;
935;0;96.38;0;0;
940;0;106.1;0;0;
945;0;92.54;0;0;
950;0;109.21;0;0;
955;0;112.05;0;0;
960;0;90.45;0;0;
965;0;93.43;0;0;
970;0;93.2;0;0;
975;0;123.35;0;0;
980;0;98.01;0;0;
985;0;97.02;0;0;
990;0;109.14;0;0;
995;0;113.82;0;0;
1000;0;98.22;0;0;
1005;0;86.82;0;0;
1010;0;98.75;0;0;
1015;0;111.24;0;0;
1020;0;114.1;0;0;
1025;0;106.99;0;0;
1030;0;101.54;0;0;
1035;0;99.02;0;0;
1040;0;94.59;0;0;
1045;0;101.13;0;0;
1050;0;109.65;0;0;
1055;0;100.46;0;0;
1060;0;90.68;0;0;
1065;0;104.74;0;0;
1070;0;103.52;0;0;
1075;0;91.78;0;0;
1080;0;96;0;0;
1085;0;91.77;0;0;
1090;0;89.67;0;0;
1095;0;106.22;0;0;
1100;0;94.71;0;0;
1105;0;105.82;0;0;
1110;0;95.65;0;0;
1115;0;89.76;0;0;
1120;0;82.33;0;0;
1125;0;109.77;0;0;
1130;0;96.35;0;0;
1135;0;94.69;0;0;
1140;0;100.87;0;0;
1145;0;90.5;0;0;
1150;0;104.89;0;0;
1155;0;106.77;0;0;
1160;0;103.29;0;0;
1165;0;114.66;0;0;
1170;0;96;0;0;
1175;0;102.62;0;0;
1180;0;103.13;0;0;
1185;0;100.5;0;0;
1190;0;96.17;0;0;
1195;0;111.78;0;0;
1200;0;102.22;0;0;
1205;0;99.12;0;0;
1210;0;108.44;0;0;
1215;0;115.04;0;0;
1220;0;100.81;0;0;
1225;0;98.81;0;0;
1230;0;112.14;0;0;
