epis;QTable;steps;cumReward;discountedRew;
0;0;101.57;0;0;
5;0;106.96;0;0;
10;0;103.46;0;0;
15;0;97.98;0;0;
20;0;93.29;0;0;
25;0;116.11;0;0;
30;0;100.24;0;0;
35;0;99.58;0;0;
40;0;95.72;0;0;
45;0;100.63;0;0;
50;0;88.97;0;0;
55;0;106.29;0;0;
60;0;87.23;0;0;
65;0;105.09;0;0;
70;0;102.76;0;0;
75;0;102.59;0;0;
80;0;104.87;0;0;
85;0;95.06;0;0;
90;0;122.78;0;0;
95;0;105.9;0;0;
100;0;99.89;0;0;
105;0;97.42;0;0;
110;0;100.48;0;0;
115;0;101.8;0;0;
120;0;106.23;0;0;
125;0;107.39;0;0;
130;0;103.54;0;0;
135;0;106.4;0;0;
140;0;108.56;0;0;
145;0;109.2;0;0;
150;0;93.26;0;0;
155;0;101.55;0;0;
160;0;110.44;0;0;
165;0;100.18;0;0;
170;0;93.68;0;0;
175;0;121.71;0;0;
180;0;105.89;0;0;
185;0;109.16;0;0;
190;0;108.23;0;0;
195;0;107.68;0;0;
200;0;93.28;0;0;
205;0;103.91;0;0;
210;0;101.77;0;0;
215;0;107.04;0;0;
220;0;96.7;0;0;
225;0;109.15;0;0;
230;0;109.16;0;0;
235;0;103.29;0;0;
240;0;107.79;0;0;
245;0;112.8;0;0;
250;0;109.24;0;0;
255;0;104.55;0;0;
260;0;103.66;0;0;
265;0;108.61;0;0;
270;0;103.32;0;0;
275;0;103.58;0;0;
280;0;90.18;0;0;
285;0;107.48;0;0;
290;0;93.75;0;0;
295;0;108.05;0;0;
300;0;104.39;0;0;
305;0;87.9;0;0;
310;0;86.66;0;0;
315;0;102.6;0;0;
320;0;107.1;0;0;
325;0;100.74;0;0;
330;0;99.55;0;0;
335;0;88.64;0;0;
340;0;101.21;0;0;
345;0;112.45;0;0;
350;0;104.08;0;0;
355;0;105.16;0;0;
360;0;99.42;0;0;
365;0;96.4;0;0;
370;0;100.97;0;0;
375;0;108.92;0;0;
380;0;97.64;0;0;
385;0;103.92;0;0;
390;0;113.04;0;0;
395;0;109.79;0;0;
400;0;115.19;0;0;
405;0;97.73;0;0;
410;0;108.84;0;0;
415;0;101.01;0;0;
420;0;108.15;0;0;
425;0;93.71;0;0;
430;0;87.66;0;0;
435;0;102.62;0;0;
440;0;100.28;0;0;
445;0;119.58;0;0;
450;0;95.83;0;0;
455;0;111.66;0;0;
460;0;112.82;0;0;
465;0;92.02;0;0;
470;0;109.67;0;0;
475;0;101.29;0;0;
480;0;95.03;0;0;
485;0;88.18;0;0;
490;0;119.61;0;0;
495;0;101.05;0;0;
500;0;86.54;0;0;
505;0;97.9;0;0;
510;0;99.28;0;0;
515;0;105.33;0;0;
520;0;92.74;0;0;
525;0;101.29;0;0;
530;0;91.52;0;0;
535;0;105.26;0;0;
540;0;105.13;0;0;
545;0;95.47;0;0;
550;0;115.01;0;0;
555;0;110.08;0;0;
560;0;97.4;0;0;
565;0;98.02;0;0;
570;0;102.3;0;0;
575;0;104.89;0;0;
580;0;103.86;0;0;
585;0;114.71;0;0;
590;0;104.58;0;0;
595;0;111.21;0;0;
600;0;103.51;0;0;
605;0;90.04;0;0;
610;0;123.74;0;0;
615;0;101.41;0;0;
620;0;92.75;0;0;
625;0;107.28;0;0;
630;0;96.72;0;0;
635;0;97.6;0;0;
640;0;94.97;0;0;
645;0;100.46;0;0;
650;0;105.65;0;0;
655;0;106.06;0;0;
660;0;100.95;0;0;
665;0;105.52;0;0;
670;0;99.44;0;0;
675;0;98.15;0;0;
680;0;104.36;0;0;
685;0;111.1;0;0;
690;0;97.64;0;0;
695;0;105.18;0;0;
700;0;103.8;0;0;
705;0;98.03;0;0;
710;0;95.48;0;0;
715;0;98.14;0;0;
720;0;84.22;0;0;
725;0;95.03;0;0;
730;0;105.28;0;0;
735;0;96.48;0;0;
740;0;106.91;0;0;
745;0;85.88;0;0;
750;0;100;0;0;
755;0;98.74;0;0;
760;0;89.09;0;0;
765;0;90.89;0;0;
770;0;104.28;0;0;
775;0;105.36;0;0;
780;0;109.44;0;0;
785;0;107.26;0;0;
790;0;87.79;0;0;
795;0;107.3;0;0;
800;0;103.82;0;0;
805;0;104.06;0;0;
810;0;104.64;0;0;
815;0;100.01;0;0;
820;0;96.79;0;0;
825;0;88.34;0;0;
830;0;122.26;0;0;
835;0;102.51;0;0;
840;0;88.25;0;0;
845;0;94.84;0;0;
850;0;102.18;0;0;
855;0;104.23;0;0;
860;0;106.65;0;0;
865;0;97.99;0;0;
870;0;96.15;0;0;
875;0;100.71;0;0;
880;0;104.07;0;0;
885;0;99.21;0;0;
890;0;94.08;0;0;
895;0;93.58;0;0;
900;0;98.71;0;0;
905;0;123.16;0;0;
910;0;117.32;0;0;
915;0;108.86;0;0;
920;0;104.6;0;0;
925;0;105.53;0;0;
930;0;101.71;0;0;
935;0;98.51;0;0;
940;0;94.03;0;0;
945;0;102.87;0;0;
950;0;106.87;0;0;
955;0;93.77;0;0;
960;0;98.76;0;0;
965;0;93.45;0;0;
970;0;102.6;0;0;
975;0;108.41;0;0;
980;0;109.57;0;0;
985;0;90.21;0;0;
990;0;99.27;0;0;
995;0;105.42;0;0;
1000;0;103.24;0;0;
1005;0;95.8;0;0;
1010;0;111.36;0;0;
1015;0;101.17;0;0;
1020;0;97.26;0;0;
1025;0;98.65;0;0;
1030;0;94.88;0;0;
1035;0;92.99;0;0;
1040;0;98.95;0;0;
1045;0;98.06;0;0;
1050;0;86.98;0;0;
1055;0;108.11;0;0;
1060;0;105;0;0;
1065;0;114.4;0;0;
1070;0;104.74;0;0;
1075;0;114.62;0;0;
1080;0;105.1;0;0;
1085;0;104.85;0;0;
1090;0;105.17;0;0;
1095;0;89.42;0;0;
1100;0;105;0;0;
1105;0;103.2;0;0;
1110;0;87.63;0;0;
1115;0;96.02;0;0;
1120;0;109.31;0;0;
1125;0;104.16;0;0;
1130;0;102.68;0;0;
1135;0;94.8;0;0;
1140;0;107.37;0;0;
1145;0;98.77;0;0;
1150;0;104.81;0;0;
1155;0;107.1;0;0;
1160;0;94.91;0;0;
1165;0;103.4;0;0;
1170;0;101.86;0;0;
1175;0;106.27;0;0;
1180;0;113.9;0;0;
1185;0;109.04;0;0;
1190;0;96.27;0;0;
1195;0;104.49;0;0;
1200;0;102.71;0;0;
1205;0;108.82;0;0;
1210;0;107.83;0;0;
1215;0;100.35;0;0;
1220;0;98.3;0;0;
1225;0;107.34;0;0;
1230;0;90.15;0;0;
1235;0;99.39;0;0;
1240;0;94.08;0;0;
1245;0;93.33;0;0;
1250;0;88.56;0;0;
1255;0;103.94;0;0;
1260;0;106.53;0;0;
1265;0;92.24;0;0;
1270;0;101.56;0;0;
1275;0;104.29;0;0;
1280;0;111.58;0;0;
1285;0;105.71;0;0;
1290;0;102.27;0;0;
1295;0;102.15;0;0;
1300;0;101.39;0;0;
1305;0;96.72;0;0;
1310;0;114.13;0;0;
1315;0;106.43;0;0;
1320;0;91.98;0;0;
1325;0;105.41;0;0;
1330;0;83.73;0;0;
1335;0;106.96;0;0;
1340;0;109.95;0;0;
1345;0;90.86;0;0;
1350;0;110.78;0;0;
1355;0;101.07;0;0;
1360;0;97.95;0;0;
