epis;QTable;steps;cumReward;discountedRew;
0;0;111.59;0;0;
5;0;96.63;0;0;
10;0;103.59;0;0;
15;0;105.87;0;0;
20;0;95.79;0;0;
25;0;100.84;0;0;
30;0;108.22;0;0;
35;0;104.97;0;0;
40;0;96.32;0;0;
45;0;92.01;0;0;
50;0;94.95;0;0;
55;0;103.95;0;0;
60;0;103.83;0;0;
65;0;101.52;0;0;
70;0;95.41;0;0;
75;0;114.87;0;0;
80;0;97.52;0;0;
85;0;87.66;0;0;
90;0;103.44;0;0;
95;0;105;0;0;
100;0;103.76;0;0;
105;0;95.22;0;0;
110;0;93.24;0;0;
115;0;100.36;0;0;
120;0;95.9;0;0;
125;0;97.27;0;0;
130;0;109.41;0;0;
135;0;90.96;0;0;
140;0;90.34;0;0;
145;0;93.35;0;0;
150;0;97.31;0;0;
155;0;93.03;0;0;
160;0;101.63;0;0;
165;0;98.53;0;0;
170;0;111.7;0;0;
175;0;111.05;0;0;
180;0;105.64;0;0;
185;0;100.6;0;0;
190;0;126.76;0;0;
195;0;102.64;0;0;
200;0;115.99;0;0;
205;0;108.48;0;0;
210;0;105.6;0;0;
215;0;97.09;0;0;
220;0;93.84;0;0;
225;0;109.65;0;0;
230;0;110.34;0;0;
235;0;91.49;0;0;
240;0;88.43;0;0;
245;0;107.29;0;0;
250;0;92.24;0;0;
255;0;105.88;0;0;
260;0;107.36;0;0;
265;0;104.17;0;0;
270;0;105.18;0;0;
275;0;93.2;0;0;
280;0;112.33;0;0;
285;0;97.33;0;0;
290;0;94.56;0;0;
295;0;113.2;0;0;
300;0;107.29;0;0;
305;0;95.18;0;0;
310;0;101.94;0;0;
315;0;105.57;0;0;
320;0;109.1;0;0;
325;0;88.92;0;0;
330;0;109.87;0;0;
335;0;105.26;0;0;
340;0;96.38;0;0;
345;0;107.71;0;0;
350;0;107.96;0;0;
355;0;110.14;0;0;
360;0;91.5;0;0;
365;0;100.83;0;0;
370;0;98.19;0;0;
375;0;98.87;0;0;
380;0;104.34;0;0;
385;0;95.24;0;0;
390;0;100.6;0;0;
395;0;98.38;0;0;
400;0;104.14;0;0;
405;0;104.46;0;0;
410;0;94.8;0;0;
415;0;93.6;0;0;
420;0;103.2;0;0;
425;0;106.18;0;0;
430;0;100.4;0;0;
435;0;107.01;0;0;
440;0;109.33;0;0;
445;0;93.05;0;0;
450;0;91.62;0;0;
455;0;89.66;0;0;
460;0;95.54;0;0;
465;0;95.64;0;0;
470;0;110.22;0;0;
475;0;100.34;0;0;
480;0;102.03;0;0;
485;0;101.22;0;0;
490;0;98.34;0;0;
495;0;101.26;0;0;
500;0;102.26;0;0;
505;0;89.32;0;0;
510;0;93.13;0;0;
515;0;103.57;0;0;
520;0;101.55;0;0;
525;0;100.98;0;0;
530;0;97.77;0;0;
535;0;92.2;0;0;
540;0;96.7;0;0;
545;0;101.94;0;0;
550;0;97.9;0;0;
555;0;96.82;0;0;
560;0;115.88;0;0;
565;0;100.58;0;0;
570;0;105.87;0;0;
575;0;102.66;0;0;
580;0;99.97;0;0;
585;0;101.32;0;0;
590;0;121.7;0;0;
595;0;98.86;0;0;
600;0;88.24;0;0;
605;0;91.54;0;0;
610;0;108.36;0;0;
615;0;98.11;0;0;
620;0;96.33;0;0;
625;0;102.97;0;0;
630;0;104.74;0;0;
635;0;108.41;0;0;
640;0;103.82;0;0;
645;0;106.82;0;0;
650;0;123.57;0;0;
655;0;90.96;0;0;
660;0;100.92;0;0;
665;0;98.9;0;0;
670;0;96.3;0;0;
675;0;131.1;0;0;
680;0;90.7;0;0;
685;0;99.04;0;0;
690;0;89.42;0;0;
695;0;99.36;0;0;
700;0;96.15;0;0;
705;0;93.57;0;0;
710;0;107.24;0;0;
715;0;85.19;0;0;
720;0;96.23;0;0;
725;0;98.67;0;0;
730;0;104.61;0;0;
735;0;97.64;0;0;
740;0;109.96;0;0;
745;0;102.49;0;0;
750;0;91.08;0;0;
755;0;105.19;0;0;
760;0;106.36;0;0;
765;0;105.56;0;0;
770;0;98.69;0;0;
775;0;96.17;0;0;
780;0;101.43;0;0;
785;0;102.71;0;0;
790;0;106.16;0;0;
795;0;93.78;0;0;
800;0;81.48;0;0;
805;0;113.48;0;0;
810;0;94.64;0;0;
815;0;111.98;0;0;
820;0;86.79;0;0;
825;0;105.63;0;0;
830;0;95.43;0;0;
835;0;102.59;0;0;
840;0;108.74;0;0;
845;0;103.91;0;0;
850;0;100.21;0;0;
855;0;98.02;0;0;
860;0;111.33;0;0;
865;0;103.09;0;0;
870;0;102.96;0;0;
875;0;100.13;0;0;
880;0;101.97;0;0;
885;0;105.94;0;0;
890;0;103.27;0;0;
895;0;100.24;0;0;
900;0;93.66;0;0;
905;0;97.96;0;0;
910;0;90.07;0;0;
915;0;101.34;0;0;
920;0;98.53;0;0;
925;0;100.87;0;0;
930;0;112.51;0;0;
935;0;90.6;0;0;
940;0;103.43;0;0;
945;0;94.99;0;0;
950;0;109.1;0;0;
955;0;104.83;0;0;
960;0;100.93;0;0;
965;0;91.63;0;0;
970;0;129.05;0;0;
975;0;111.91;0;0;
980;0;95.22;0;0;
985;0;96.52;0;0;
990;0;93.02;0;0;
995;0;90.87;0;0;
1000;0;107.5;0;0;
1005;0;99.91;0;0;
1010;0;98.86;0;0;
1015;0;97.54;0;0;
1020;0;97.24;0;0;
1025;0;90.32;0;0;
1030;0;119.64;0;0;
1035;0;89.24;0;0;
1040;0;92.41;0;0;
1045;0;101.51;0;0;
1050;0;96.45;0;0;
1055;0;106.61;0;0;
1060;0;83.63;0;0;
1065;0;118.78;0;0;
1070;0;107.5;0;0;
1075;0;89.64;0;0;
1080;0;103.95;0;0;
1085;0;105.19;0;0;
1090;0;97.01;0;0;
1095;0;106.37;0;0;
1100;0;119.2;0;0;
1105;0;117.63;0;0;
1110;0;107.46;0;0;
1115;0;98.15;0;0;
1120;0;113.24;0;0;
1125;0;101.57;0;0;
1130;0;102.62;0;0;
1135;0;102.94;0;0;
1140;0;94.97;0;0;
1145;0;88.74;0;0;
1150;0;108.17;0;0;
1155;0;95.84;0;0;
1160;0;104.11;0;0;
1165;0;119.68;0;0;
1170;0;96.76;0;0;
1175;0;99.7;0;0;
1180;0;103.86;0;0;
1185;0;102.18;0;0;
1190;0;93.51;0;0;
1195;0;108.27;0;0;
1200;0;95.11;0;0;
1205;0;109.96;0;0;
1210;0;100.17;0;0;
1215;0;108.25;0;0;
1220;0;92.21;0;0;
1225;0;98.74;0;0;
1230;0;99.41;0;0;
1235;0;94.01;0;0;
1240;0;108.2;0;0;
1245;0;88.18;0;0;
1250;0;104.04;0;0;
1255;0;109.42;0;0;
1260;0;94.17;0;0;
1265;0;99.08;0;0;
1270;0;99.41;0;0;
1275;0;108.39;0;0;
1280;0;101.08;0;0;
1285;0;101.06;0;0;
1290;0;98.98;0;0;
1295;0;115.91;0;0;
1300;0;107.77;0;0;
1305;0;98.08;0;0;
1310;0;109.81;0;0;
1315;0;97.68;0;0;
1320;0;111.69;0;0;
1325;0;102.83;0;0;
1330;0;93.25;0;0;
1335;0;101.9;0;0;
1340;0;104.84;0;0;
1345;0;104.24;0;0;
1350;0;101.31;0;0;
