epis;QTable;steps;cumReward;discountedRew;
0;0;113.24;0;0;
5;0;99.75;0;0;
10;0;91.86;0;0;
15;0;101.57;0;0;
20;0;94.84;0;0;
25;0;94.58;0;0;
30;0;93.9;0;0;
35;0;93.54;0;0;
40;0;103.71;0;0;
45;0;107.42;0;0;
50;0;109.66;0;0;
55;0;101.75;0;0;
60;0;88.21;0;0;
65;0;102.42;0;0;
70;0;98.25;0;0;
75;0;96.88;0;0;
80;0;104.28;0;0;
85;0;101.2;0;0;
90;0;113.67;0;0;
95;0;104.8;0;0;
100;0;107.67;0;0;
105;0;86.16;0;0;
110;0;98.94;0;0;
115;0;100.72;0;0;
120;0;99.56;0;0;
125;0;109.41;0;0;
130;0;99.2;0;0;
135;0;104.73;0;0;
140;0;107.89;0;0;
145;0;104.45;0;0;
150;0;88.66;0;0;
155;0;99.43;0;0;
160;0;105.43;0;0;
165;0;106.81;0;0;
170;0;99.32;0;0;
175;0;89.07;0;0;
180;0;109.29;0;0;
185;0;93.93;0;0;
190;0;100.32;0;0;
195;0;109.9;0;0;
200;0;108.7;0;0;
205;0;109.86;0;0;
210;0;97.28;0;0;
215;0;104.36;0;0;
220;0;100.32;0;0;
225;0;97.92;0;0;
230;0;99.79;0;0;
235;0;101.21;0;0;
240;0;103.17;0;0;
245;0;88.43;0;0;
250;0;87.79;0;0;
255;0;93.53;0;0;
260;0;101.02;0;0;
265;0;101.98;0;0;
270;0;99.84;0;0;
275;0;92.34;0;0;
280;0;107.78;0;0;
285;0;103.76;0;0;
290;0;109.47;0;0;
295;0;105.11;0;0;
300;0;106.87;0;0;
305;0;118.99;0;0;
310;0;97.31;0;0;
315;0;95.27;0;0;
320;0;103.66;0;0;
325;0;91.55;0;0;
330;0;107.52;0;0;
335;0;115.15;0;0;
340;0;94.22;0;0;
345;0;87.4;0;0;
350;0;111;0;0;
355;0;92.71;0;0;
360;0;99.52;0;0;
365;0;95.42;0;0;
370;0;89.4;0;0;
375;0;99.35;0;0;
380;0;108.54;0;0;
385;0;94.02;0;0;
390;0;99.97;0;0;
395;0;100.14;0;0;
400;0;116.03;0;0;
405;0;101.05;0;0;
410;0;111.88;0;0;
415;0;104.61;0;0;
420;0;106.04;0;0;
425;0;101.01;0;0;
430;0;99.83;0;0;
435;0;106.65;0;0;
440;0;96.19;0;0;
445;0;100.4;0;0;
450;0;101.52;0;0;
455;0;87.18;0;0;
460;0;89.8;0;0;
465;0;101.94;0;0;
470;0;114.23;0;0;
475;0;111.71;0;0;
480;0;96.01;0;0;
485;0;94.47;0;0;
490;0;110.8;0;0;
495;0;106.57;0;0;
500;0;103.46;0;0;
505;0;103.43;0;0;
510;0;95.56;0;0;
515;0;92.88;0;0;
520;0;95.42;0;0;
525;0;95.23;0;0;
530;0;115.56;0;0;
535;0;97.21;0;0;
540;0;112.11;0;0;
545;0;114.38;0;0;
550;0;102.49;0;0;
555;0;99.22;0;0;
560;0;101.91;0;0;
565;0;110.63;0;0;
570;0;103.86;0;0;
575;0;110.01;0;0;
580;0;107.98;0;0;
585;0;95.76;0;0;
590;0;95.86;0;0;
595;0;106.23;0;0;
600;0;106.95;0;0;
605;0;107.76;0;0;
610;0;102.99;0;0;
615;0;91.63;0;0;
620;0;99.04;0;0;
625;0;91.83;0;0;
630;0;110.45;0;0;
635;0;99.83;0;0;
640;0;100.35;0;0;
645;0;106.82;0;0;
650;0;91.01;0;0;
655;0;88.73;0;0;
660;0;102.21;0;0;
665;0;110.11;0;0;
670;0;104.93;0;0;
675;0;107.85;0;0;
680;0;101.21;0;0;
685;0;98.01;0;0;
690;0;90.03;0;0;
695;0;105.16;0;0;
700;0;91.19;0;0;
705;0;93.57;0;0;
710;0;98.4;0;0;
715;0;100.22;0;0;
720;0;99.3;0;0;
725;0;96.93;0;0;
730;0;92.33;0;0;
735;0;97.66;0;0;
740;0;100.35;0;0;
745;0;99.64;0;0;
750;0;115.9;0;0;
755;0;114.58;0;0;
760;0;112.18;0;0;
765;0;108.21;0;0;
770;0;94.7;0;0;
775;0;89.69;0;0;
780;0;108.09;0;0;
785;0;106.05;0;0;
790;0;97.93;0;0;
795;0;111.62;0;0;
800;0;93.89;0;0;
805;0;102.62;0;0;
810;0;102.79;0;0;
815;0;101.45;0;0;
820;0;116.55;0;0;
825;0;105.11;0;0;
830;0;106.93;0;0;
835;0;92.44;0;0;
840;0;109.67;0;0;
845;0;107.67;0;0;
850;0;96.04;0;0;
855;0;105.69;0;0;
860;0;105.15;0;0;
865;0;100.77;0;0;
870;0;96.98;0;0;
875;0;105.13;0;0;
880;0;97.64;0;0;
885;0;86.22;0;0;
890;0;100.4;0;0;
895;0;106.55;0;0;
900;0;108.69;0;0;
905;0;109.54;0;0;
910;0;109.59;0;0;
915;0;99.39;0;0;
920;0;105.45;0;0;
925;0;102.88;0;0;
930;0;96.26;0;0;
935;0;98.05;0;0;
940;0;99.98;0;0;
945;0;113.8;0;0;
950;0;98.33;0;0;
955;0;93.22;0;0;
