epis;QTable;steps;cumReward;discountedRew;
0;0;96.82;0;0;
5;0;104.67;0;0;
10;0;101.89;0;0;
15;0;109.24;0;0;
20;0;109.73;0;0;
25;0;100.48;0;0;
30;0;110.94;0;0;
35;0;96.44;0;0;
40;0;95.35;0;0;
45;0;98.56;0;0;
50;0;99.34;0;0;
55;0;96.33;0;0;
60;0;100.94;0;0;
65;0;106.07;0;0;
70;0;106.8;0;0;
75;0;112.42;0;0;
80;0;95.33;0;0;
85;0;114.01;0;0;
90;0;114.81;0;0;
95;0;97.46;0;0;
100;0;106.29;0;0;
105;0;94.96;0;0;
110;0;102.31;0;0;
115;0;98.76;0;0;
120;0;109.52;0;0;
125;0;87.79;0;0;
130;0;102.39;0;0;
135;0;100.79;0;0;
140;0;92.81;0;0;
145;0;115.57;0;0;
150;0;89.53;0;0;
155;0;100.57;0;0;
160;0;104.5;0;0;
165;0;96.67;0;0;
170;0;93.2;0;0;
175;0;88.32;0;0;
180;0;112.37;0;0;
185;0;103.56;0;0;
190;0;103.32;0;0;
195;0;107.44;0;0;
200;0;99.57;0;0;
205;0;102.67;0;0;
210;0;97.02;0;0;
215;0;90.2;0;0;
220;0;108.68;0;0;
225;0;102.16;0;0;
230;0;87.01;0;0;
235;0;107.58;0;0;
240;0;106.28;0;0;
245;0;107.11;0;0;
250;0;114.8;0;0;
255;0;104.02;0;0;
260;0;86.29;0;0;
265;0;108.8;0;0;
270;0;108.23;0;0;
275;0;97.55;0;0;
280;0;90.29;0;0;
285;0;93.56;0;0;
290;0;107.74;0;0;
295;0;103.25;0;0;
300;0;105.43;0;0;
305;0;111.15;0;0;
310;0;106.51;0;0;
315;0;96.93;0;0;
320;0;92.58;0;0;
325;0;99.04;0;0;
330;0;105.2;0;0;
335;0;97.22;0;0;
340;0;100.05;0;0;
345;0;105.6;0;0;
350;0;111.89;0;0;
355;0;105.95;0;0;
360;0;109.56;0;0;
365;0;109.59;0;0;
370;0;111.76;0;0;
375;0;106.35;0;0;
380;0;99.07;0;0;
385;0;108.28;0;0;
390;0;115.05;0;0;
395;0;96.86;0;0;
400;0;104.5;0;0;
405;0;103.1;0;0;
410;0;104;0;0;
415;0;111.81;0;0;
420;0;122.03;0;0;
425;0;91.34;0;0;
430;0;108.81;0;0;
435;0;90.73;0;0;
440;0;109.59;0;0;
445;0;101.19;0;0;
450;0;95.95;0;0;
455;0;110.06;0;0;
460;0;110.88;0;0;
465;0;100.4;0;0;
470;0;101.5;0;0;
475;0;99.48;0;0;
480;0;100.96;0;0;
485;0;101.72;0;0;
490;0;97.57;0;0;
495;0;95.7;0;0;
500;0;103.92;0;0;
505;0;108.06;0;0;
510;0;106.28;0;0;
515;0;96.13;0;0;
520;0;95.22;0;0;
525;0;108.26;0;0;
530;0;105.72;0;0;
535;0;94.62;0;0;
540;0;88.9;0;0;
545;0;100.13;0;0;
550;0;98.22;0;0;
555;0;109.05;0;0;
560;0;108.1;0;0;
565;0;94.02;0;0;
570;0;91.26;0;0;
575;0;95.53;0;0;
580;0;99.84;0;0;
585;0;98.35;0;0;
590;0;103.59;0;0;
